query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
4452,97,10843,1549,5a7p_6Z1_A_1361,0,surfdock,0.6620416,0.6620416,,,0.92192178,3.9367071
4453,97,11382,1626,5dnx_5LD_B_205,0,surfdock,0.66203081,0.66203081,,,0,2.4182606
4454,97,14392,2056,5ybl_AKG_A_302,0,surfdock,0.66200882,0.66200882,,,0.00032760129,2.3866711
4455,97,8218,1174,4gcq_0JM_A_401,0,surfdock,0.66191183,0.66191183,,,0,5.0412717
4456,97,15029,2147,6e40_BBJ_B_502,0,surfdock,0.66177616,0.66177616,,,0,3.8960328
4457,97,9905,1415,4tq4_DMA_D_403,0,surfdock,0.66173971,0.66173971,,,0.9842704,3.1070621
4458,97,4767,681,2prg_BRL_B_2,0,surfdock,0.66170397,0.66170397,,,0.79932773,4.086803
4459,97,14847,2121,6c17_DNX_A_202,0,surfdock,0.66156026,0.66156026,,,0.0062003955,2.9046743
4460,97,17640,2520,6zi7_QR8_F_503,0,surfdock,0.66150635,0.66150635,,,0,3.5872403
4461,97,9268,1324,4mop_2H5_A_802,0,surfdock,0.66150293,0.66150293,,,0.011034262,2.6123004
4462,97,2765,395,1uxi_FUM_B_1311,0,surfdock,0.66142306,0.66142306,,,0.78912487,2.5422915
4463,97,9282,1326,4mop_2H5_C_703,0,surfdock,0.66132179,0.66132179,,,0.95564687,2.6108158
4464,97,6734,962,3wca_FPS_C_402,0,surfdock,0.66125375,0.66125375,,,0,3.9739704
4465,97,4186,598,2g9z_VNP_A_602,0,surfdock,0.66124942,0.66124942,,,0,4.2046523
4466,97,16492,2356,6p9t_O5D_A_307,0,surfdock,0.66120468,0.66120468,,,1.7834601e-05,2.9272426
4467,97,2758,394,1uxi_FUM_A_1311,0,surfdock,0.6611275,0.6611275,,,0,4.379057
4468,97,17325,2475,6uqd_QF4_A_501,0,surfdock,0.66103202,0.66103202,,,0,4.6175255
4469,97,8253,1179,4gim_PSU_B_400,0,surfdock,0.66101911,0.66101911,,,0.97830455,3.7372134
4470,97,4193,599,2g9z_VNP_B_601,0,surfdock,0.66099969,0.66099969,,,0,4.1621263
4471,97,3325,475,1zpd_CIT_B_610,0,surfdock,0.66097174,0.66097174,,,0,2.6532782
4472,97,4326,618,2i1v_FDP_B_710,0,surfdock,0.66082921,0.66082921,,,0,3.6652548
4473,97,12082,1726,5gto_MYR_A_502,0,surfdock,0.66064697,0.66064697,,,0,3.2528566
4474,97,3318,474,1zpd_CIT_A_610,0,surfdock,0.66041687,0.66041687,,,0,2.7317557
4475,97,17465,2495,6wdw_TWV_A_701,0,surfdock,0.66008312,0.66008312,,,0,3.930541
4476,97,1743,249,1msv_PUT_B_355,0,surfdock,0.6598883,0.6598883,,,0.93965909,2.4776504
4477,97,11977,1711,5g21_YN4_A_1002,0,surfdock,0.65977624,0.65977624,,,0.95834817,5.0657047
4478,97,280,40,1d7a_AIR_D_450,0,surfdock,0.65976677,0.65976677,,,0.97994517,3.3899028
4479,97,3164,452,1zb6_GST_A_502,0,surfdock,0.65976069,0.65976069,,,0,3.6994587
4480,97,4508,644,2nos_AGU_A_903,0,surfdock,0.65975366,0.65975366,,,0.15479364,2.0964395
4481,97,13559,1937,5tvr_AKG_B_402,0,surfdock,0.65967615,0.65967615,,,0.99751272,2.7110469
4482,97,5635,805,2xul_AKG_E_201,0,surfdock,0.65965037,0.65965037,,,0.99308964,2.7004374
4483,97,13573,1939,5u5g_7VD_A_302,0,surfdock,0.65877373,0.65877373,,,0.88365286,2.4553713
4484,97,4704,672,2ot7_OGA_A_500,0,surfdock,0.65868178,0.65868178,,,0.99467675,2.7214344
4485,97,511,73,1fsa_F6P_A_338,0,surfdock,0.65838664,0.65838664,,,0.98133986,3.1487366
4486,97,11914,1702,5fwe_OGA_A_1358,0,surfdock,0.65804472,0.65804472,,,0.99620838,2.6985111
4487,97,12390,1770,5icf_SAU_A_402,0,surfdock,0.65802019,0.65802019,,,0,3.7455659
4488,97,14553,2079,5zge_ZZ7_B_302,0,surfdock,0.65791966,0.65791966,,,0,3.7142036
4489,97,14805,2115,6bqx_9AG_A_201,0,surfdock,0.6577092,0.6577092,,,0.99148885,2.9544538
4490,97,12964,1852,5lwy_OLB_A_409,0,surfdock,0.65770376,0.65770376,,,0,3.6953378
4491,97,11501,1643,5eo7_SFU_A_401,0,surfdock,0.65750163,0.65750163,,,0,1.684788
4492,97,16807,2401,6r5o_BGC_B_801,0,surfdock,0.65749211,0.65749211,,,0.99279429,2.6187711
4493,97,6559,937,3vnj_PSJ_D_301,0,surfdock,0.65744077,0.65744077,,,0.91312897,2.797116
4494,97,6566,938,3vnm_SDD_A_301,0,surfdock,0.65744077,0.65744077,,,0.5634226,2.9686438
4495,97,6573,939,3vnm_SDD_D_301,0,surfdock,0.65744077,0.65744077,,,0,2.8826509
4496,97,6615,945,3vv5_SLZ_A_300,0,surfdock,0.65744077,0.65744077,,,0.97458734,2.7903866
4497,97,6636,948,3w4i_8LG_B_402,0,surfdock,0.65744077,0.65744077,,,0.34595657,2.161602
4498,97,6643,949,3w4i_8LG_C_402,0,surfdock,0.65744077,0.65744077,,,0.99651356,2.7762108
4499,97,6664,952,3w7f_FPS_B_301,0,surfdock,0.65744077,0.65744077,,,0,4.1114917
4500,97,6671,953,3w7f_FPS_B_302,0,surfdock,0.65744077,0.65744077,,,0,4.4153911
4501,97,6699,957,3wat_BMA_A_404,0,surfdock,0.65744077,0.65744077,,,0.99386302,2.6916418
4502,98,9352,1336,4n4j_HG1_A_607,0,surfdock,0.65735837,0.65735837,,,3.3184418e-08,2.708871
4503,98,2863,409,1w1a_NDG_2_1261,0,surfdock,0.6572702,0.6572702,,,0.89520071,2.9342111
4504,98,12523,1789,5ivg_FPS_B_704,0,surfdock,0.65725615,0.65725615,,,0,4.4480399
4505,98,8995,1285,4kux_FPS_C_705,0,surfdock,0.65725301,0.65725301,,,0,4.2115209
4506,98,10185,1455,4wqq_MAN_A_204,0,surfdock,0.65721941,0.65721941,,,0.91004476,2.3819903
4507,98,13048,1864,5mot_HBD_A_402,0,surfdock,0.65709451,0.65709451,,,0.94229475,2.187132
4508,98,2828,404,1vl1_CIT_A_300,0,surfdock,0.65700726,0.65700726,,,0.86706107,2.5008436
4509,98,13440,1920,5tch_MLI_F_501,0,surfdock,0.65688761,0.65688761,,,0.99787196,2.262593
4510,98,10290,1470,4x36_CHT_A_412,0,surfdock,0.65635892,0.65635892,,,0,2.1112943
4511,98,11557,1651,5eo7_SFU_C_402,0,surfdock,0.65612151,0.65612151,,,0,2.4691404
4512,98,196,28,1ca7_ENO_A_501,0,surfdock,0.65580783,0.65580783,,,0,2.8526239
4513,98,13594,1942,5u5g_7VD_D_302,0,surfdock,0.65544922,0.65544922,,,0.99126469,2.3721521
4514,98,959,137,1h8p_PC_A_1111,0,surfdock,0.65538824,0.65538824,,,0.071628614,2.3089451
4515,98,8309,1187,4h4c_10D_B_402,0,surfdock,0.65531484,0.65531484,,,0,3.2391694
4516,98,17598,2514,6yta_IYZ_A_702,0,surfdock,0.65499612,0.65499612,,,0.98236373,3.7045621
4517,98,15491,2213,6hl7_CP_C_401,0,surfdock,0.6547949,0.6547949,,,0.92243022,2.3841801
4518,98,2821,403,1vkf_CIT_D_503,0,surfdock,0.65443756,0.65443756,,,0.7903452,2.6891382
4519,98,6727,961,3wca_FPS_C_401,0,surfdock,0.65426048,0.65426048,,,0.93488302,4.0652777
4520,98,182,26,1c3s_SHH_A_952,0,surfdock,0.65404332,0.65404332,,,0.96309139,3.370947
4521,98,5285,755,2v7o_DRN_A_1303,0,surfdock,0.65376113,0.65376113,,,0.94648488,4.4563874
4522,98,1274,182,1jl0_PUT_A_401,0,surfdock,0.65350077,0.65350077,,,0.045505925,2.3731277
4523,98,16338,2334,6nsu_DYA_A_402,0,surfdock,0.65331952,0.65331952,,,0,2.5503455
4524,98,17633,2519,6zi7_QR8_D_502,0,surfdock,0.65322721,0.65322721,,,2.0707183e-06,3.8965149
4525,98,6706,958,3wat_BMA_B_404,0,surfdock,0.65298001,0.65298001,,,0.99042,2.7335768
4526,98,6769,967,3wjz_NUP_A_301,0,surfdock,0.65298001,0.65298001,,,0,3.6776969
4527,98,6783,969,3wlf_FEH_A_401,0,surfdock,0.65298001,0.65298001,,,0.99626471,2.5177062
4528,98,6790,970,3wlf_FEH_C_401,0,surfdock,0.65298001,0.65298001,,,0.9948248,2.3959558
4529,98,6846,978,3wug_XYP_B_2,0,surfdock,0.65298001,0.65298001,,,0,2.0131156
4530,98,6853,979,3wug_XYP_C_2,0,surfdock,0.65298001,0.65298001,,,0.24022558,2.1871986
4531,98,6895,985,3wwc_BUA_A_402,0,surfdock,0.65298001,0.65298001,,,0,2.1412961
