query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
3562,77,532,76,1fuy_FIP_A_269,0,surfdock,0.64076134,0.64076134,,,0,3.7793622
3563,77,10577,1511,4zbc_FRU_B_408,0,surfdock,0.64075436,0.64075436,,,0.0056344966,2.466939
3564,77,11235,1605,5cyf_FLC_C_301,0,surfdock,0.64075304,0.64075304,,,0.99120391,2.8115804
3565,77,4886,698,2qb4_DSM_A_802,0,surfdock,0.64075264,0.64075264,,,0.97363166,3.1255423
3566,77,5607,801,2xta_TPP_C_2001,0,surfdock,0.64074647,0.64074647,,,0.95225006,4.3915352
3567,77,16457,2351,6ooi_PGA_D_301,0,surfdock,0.64074019,0.64074019,,,0.99094368,2.683569
3568,77,665,95,1gkc_NFH_A_1448,0,surfdock,0.64073388,0.64073388,,,0.99085417,3.5488832
3569,77,13335,1905,5r28_RDJ_A_401,0,surfdock,0.64072991,0.64072991,,,0.9852464,3.0764899
3570,77,17675,2525,7a2h_QX2_A_401,0,surfdock,0.64071297,0.64071297,,,0,2.436884
3571,77,8659,1237,4i9n_1E5_C_402,0,surfdock,0.64071261,0.64071261,,,0.8633477,3.4497281
3572,77,9387,1341,4n9v_AZA_A_401,0,surfdock,0.64071046,0.64071046,,,0.017437472,2.16655
3573,77,6951,993,3zcm_PX3_A_1214,0,surfdock,0.6407087,0.6407087,,,0,4.6804358
3574,77,378,54,1e7h_PLM_A_1001,0,surfdock,0.64070374,0.64070374,,,0.96268238,2.935885
3575,77,17087,2441,6szl_M3E_B_604,0,surfdock,0.64069354,0.64069354,,,0.34560644,2.842487
3576,77,1491,213,1kya_XYD_B_612,0,surfdock,0.64068987,0.64068987,,,0.9916317,2.0882567
3577,77,6678,954,3w8x_FTK_A_601,0,surfdock,0.64068677,0.64068677,,,1.1143835e-07,3.3756407
3578,77,7455,1065,4can_M7K_A_800,0,surfdock,0.64068051,0.64068051,,,0,3.1265138
3579,77,16534,2362,6pna_M16_B_803,0,surfdock,0.64067983,0.64067983,,,0.81867137,3.1713866
