query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
892,17,2871,410,1u6r_IOM_B_1601,1,unimol,0.63885093,0.63885093,,,0.97355557,19.72
893,17,2878,411,1ubs_SER_B_398,1,unimol,0.63885093,0.63885093,,,0.94124263,22.03
894,17,2885,412,1uk7_BUA_A_1300,1,unimol,0.63885093,0.63885093,,,0.97235082,16.91
895,17,2892,413,1uqx_MMA_A_1116,1,unimol,0.63885093,0.63885093,,,0.92333776,22.96
896,17,2899,414,1uux_PPI_A_1165,1,unimol,0.63885093,0.63885093,,,0.93079883,20.12
897,17,2906,415,1uxi_FUM_B_1311,1,unimol,0.63885093,0.63885093,,,0.91581464,16.79
898,17,2913,416,1v03_BGC_A_1498,1,unimol,0.63885093,0.63885093,,,0,17.14
899,17,2920,417,1v3v_5OP_A_1360,1,unimol,0.63885093,0.63885093,,,0.98622764,20.61
900,17,2927,418,1v3v_5OP_B_2360,1,unimol,0.63885093,0.63885093,,,0.98491371,15.9
901,17,2934,419,1v5g_HTL_A_1602,1,unimol,0.63885093,0.63885093,,,0,27.26
902,17,2955,422,1vje_MSE_A_401,1,unimol,0.63885093,0.63885093,,,0.89802039,18.57
903,17,2962,423,1vkf_CIT_A_501,1,unimol,0.63885093,0.63885093,,,0.86734174,24.29
904,17,2969,424,1vkf_CIT_C_502,1,unimol,0.63885093,0.63885093,,,0.757633,19.31
905,17,2976,425,1vl1_CIT_A_300,1,unimol,0.63885093,0.63885093,,,0.9080658,23.37
906,17,2983,426,1vzd_CB3_A_318,1,unimol,0.63885093,0.63885093,,,0,29.27
907,17,2990,427,1vzu_UDP_A_1371,1,unimol,0.63885093,0.63885093,,,0.94178014,21.04
908,17,2997,428,1w1a_NDG_1_1261,1,unimol,0.63885093,0.63885093,,,0.91813182,14.7
909,17,3004,429,1w1a_NDG_2_1261,1,unimol,0.63885093,0.63885093,,,0.90850903,17.98
910,17,3011,430,1w3t_3GR_A_1297,1,unimol,0.63885093,0.63885093,,,0.98621475,16.38
911,17,3018,431,1w3t_3GR_B_1297,1,unimol,0.63885093,0.63885093,,,0.79823146,19.84
912,17,3025,432,1w3t_3GR_C_1297,1,unimol,0.63885093,0.63885093,,,0,22.3
913,17,3032,433,1w3t_3GR_D_1297,1,unimol,0.63885093,0.63885093,,,0,24.46
914,17,3039,434,1w55_C_A_1372,1,unimol,0.63885093,0.63885093,,,0.94860626,28.29
915,17,3046,435,1w55_C_A_1373,1,unimol,0.63885093,0.63885093,,,0.9810874,15.76
916,17,3053,436,1w55_GPP_A_1374,1,unimol,0.63885093,0.63885093,,,0.74513912,23.11
917,17,3060,437,1w78_PD8_A_1421,1,unimol,0.63885093,0.63885093,,,0,22.56
918,17,3067,438,1wc7_PP3_A_1214,1,unimol,0.63885093,0.63885093,,,0.92140223,18.49
919,17,3074,439,1wmz_A2G_B_502,1,unimol,0.63885093,0.63885093,,,0.9375668,23.25
920,17,3081,440,1wmz_NGA_A_501,1,unimol,0.63885093,0.63885093,,,0.97061428,20.01
