query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
4808,105,10521,1503,4x36_CHT_A_410,0,surfdock,0.65913311,0.65913311,,,0.95947472,2.1412371
4809,105,9716,1388,4ovl_1TD_A_308,0,surfdock,0.65893702,0.65893702,,,0.99390769,3.2184385
4810,105,154,22,1bit_BEN_A_246,0,surfdock,0.65892322,0.65892322,,,0.97175269,2.2913345
4811,105,5117,731,2qd4_CHD_B_928,0,surfdock,0.65879886,0.65879886,,,0,4.254858
4812,105,8561,1223,4hgg_SYN_B_502,0,surfdock,0.65873196,0.65873196,,,0.99201502,2.25449
4813,105,10171,1453,4tyv_BGC_B_701,0,surfdock,0.65870852,0.65870852,,,0.0043567237,2.6558123
4814,105,14483,2069,5zgr_ZZ7_A_303,0,surfdock,0.65869357,0.65869357,,,0.53211402,3.9350395
4815,105,3591,513,1zwp_NIM_A_401,0,surfdock,0.65862775,0.65862775,,,0.9545907,3.0276443
4816,105,15652,2236,6jyg_FLC_B_401,0,surfdock,0.65862697,0.65862697,,,0.95031269,3.8680925
4817,105,9709,1387,4ocu_NDG_A_401,0,surfdock,0.65851512,0.65851512,,,0,3.0004684
4818,105,6664,952,3vc3_C6P_E_501,0,surfdock,0.658503,0.658503,,,0.95757499,4.2312206
4819,105,10549,1507,4xf0_CYS_A_502,0,surfdock,0.65849872,0.65849872,,,0.99501274,2.3204556
4820,105,13377,1911,5sga_TYR_P_1,0,surfdock,0.65847857,0.65847857,,,0,4.7938696
4821,105,8092,1156,4du7_DP6_A_401,0,surfdock,0.65847142,0.65847142,,,0.98583086,3.5652661
4822,105,15197,2171,6flu_DTK_A_402,0,surfdock,0.6584141,0.6584141,,,0,3.3409787
4823,105,16464,2352,6pmv_M16_B_803,0,surfdock,0.65838198,0.65838198,,,0.96203394,3.2650104
4824,105,16401,2343,6ooi_PGA_F_301,0,surfdock,0.65837572,0.65837572,,,0.99383737,2.5150154
4825,105,2989,427,1vzu_UDP_A_1371,0,surfdock,0.65837231,0.65837231,,,0,4.0457677
4826,105,3220,460,1xkw_188_A_1001,0,surfdock,0.6583346,0.6583346,,,0,3.4281484
4827,105,3290,470,1y5v_NE8_A_500,0,surfdock,0.6583346,0.6583346,,,0,4.0185554
4828,105,3297,471,1y5x_E89_A_500,0,surfdock,0.6583346,0.6583346,,,0,4.2749783
4829,105,3304,472,1y5x_E89_D_1500,0,surfdock,0.6583346,0.6583346,,,0,4.2996906
4830,105,3318,474,1yik_MM1_A_500,0,surfdock,0.6583346,0.6583346,,,0.89632288,2.2840993
4831,105,3388,484,1z8p_DEB_A_420,0,surfdock,0.6583346,0.6583346,,,0,4.235781
4832,105,3472,496,1zfj_IMP_A_500,0,surfdock,0.6583346,0.6583346,,,0.98325547,3.9429367
4833,105,3528,504,1zmt_RNO_C_1003,0,surfdock,0.6583346,0.6583346,,,0.00013013306,2.6935252
4834,105,3605,515,2a0x_DIH_A_300,0,surfdock,0.6583346,0.6583346,,,0.11576265,3.351094
4835,105,3633,519,2a5t_GLY_A_1001,0,surfdock,0.6583346,0.6583346,,,0,2.2861217
4836,105,3640,520,2a9z_26A_A_1001,0,surfdock,0.6583346,0.6583346,,,0.99335643,3.6925324
4837,105,3654,522,2agw_TSS_D_3001,0,surfdock,0.6583346,0.6583346,,,0,2.7655606
4838,105,3661,523,2agw_TSS_H_2001,0,surfdock,0.6583346,0.6583346,,,0,2.8338785
4839,105,3682,526,2ahc_VNL_D_466,0,surfdock,0.6583346,0.6583346,,,0.99549928,2.9002167
4840,105,3689,527,2ai1_P1G_A_293,0,surfdock,0.6583346,0.6583346,,,0.89927666,4.1533424
4841,105,3710,530,2ajx_TGN_L_501,0,surfdock,0.6583346,0.6583346,,,0.02223558,3.7427729
4842,105,3759,537,2bf7_HBI_A_1290,0,surfdock,0.6583346,0.6583346,,,0,2.892265
4843,105,3766,538,2bf7_HBI_C_1290,0,surfdock,0.6583346,0.6583346,,,0,4.8106395
4844,105,3773,539,2bgc_DTT_F_1238,0,surfdock,0.6583346,0.6583346,,,0.36626258,2.4071066
4845,105,3780,540,2bgc_DTU_A_1238,0,surfdock,0.6583346,0.6583346,,,0.58303984,2.3618462
4846,105,3808,544,2brk_CMF_A_1534,0,surfdock,0.6583346,0.6583346,,,0,4.5479988
4847,105,3857,551,2bxh_IOS_A_1002,0,surfdock,0.6583346,0.6583346,,,0.21960481,2.7667199
4848,105,3885,555,2c5b_5F1_B_500,0,surfdock,0.6583346,0.6583346,,,0,3.2738374
4849,105,3892,556,2c5b_5F1_C_500,0,surfdock,0.6583346,0.6583346,,,0,3.4608595
4850,105,3899,557,2c6q_IMP_A_1337,0,surfdock,0.6583346,0.6583346,,,0.95838321,3.8342806
4851,105,3906,558,2c6q_IMP_B_1339,0,surfdock,0.6583346,0.6583346,,,0,3.8397259
4852,105,3913,559,2c6q_IMP_C_1337,0,surfdock,0.6583346,0.6583346,,,0.99548347,3.7831181
4853,105,3920,560,2c6q_IMP_D_1337,0,surfdock,0.6583346,0.6583346,,,0.95736072,3.9253672
4854,105,3927,561,2c6q_IMP_E_1337,0,surfdock,0.6583346,0.6583346,,,0.52824311,3.8296305
4855,105,3934,562,2c6q_IMP_F_1337,0,surfdock,0.6583346,0.6583346,,,0.9927371,3.9540319
