query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
1782,37,9535,1362,4n4j_HG1_A_608,1,unimol,0.65683123,0.65683123,,,0.86529873,18.12
1783,37,9542,1363,4n5p_2H0_E_412,1,unimol,0.65683123,0.65683123,,,0.98671827,30.03
1784,37,9549,1364,4n6w_FLC_A_203,1,unimol,0.65683123,0.65683123,,,0.98522969,19.28
1785,37,9556,1365,4n94_2HO_A_401,1,unimol,0.65683123,0.65683123,,,0.99624085,20.18
1786,37,9563,1366,4n9v_AZA_A_402,1,unimol,0.65683123,0.65683123,,,0.69008367,18.08
1787,37,9570,1367,4n9v_AZA_A_403,1,unimol,0.65683123,0.65683123,,,0.027836011,20.76
1788,37,9577,1368,4ndn_PPK_A_406,1,unimol,0.65683123,0.65683123,,,0,24.44
1789,37,9584,1369,4ndn_PPK_C_404,1,unimol,0.65683123,0.65683123,,,0.94931982,22.95
1790,37,9598,1371,4ni1_2JX_A_203,1,unimol,0.65683123,0.65683123,,,0,17.55
1791,37,9605,1372,4nir_6DH_B_306,1,unimol,0.65683123,0.65683123,,,0,22.52
1792,37,9612,1373,4nkw_PLO_A_601,1,unimol,0.65683123,0.65683123,,,0.99535151,28.56
1793,37,9619,1374,4nkw_PLO_B_601,1,unimol,0.65683123,0.65683123,,,0.9938415,24.13
1794,37,9626,1375,4nkw_PLO_C_601,1,unimol,0.65683123,0.65683123,,,0.99336545,29.09
1795,37,9633,1376,4nkw_PLO_D_601,1,unimol,0.65683123,0.65683123,,,0.99394282,27.44
1796,37,9640,1377,4np7_DPJ_A_403,1,unimol,0.65683123,0.65683123,,,0,21.13
1797,37,9647,1378,4npm_SIN_B_301,1,unimol,0.65683123,0.65683123,,,0.68122719,15.84
1798,37,9654,1379,4nr9_ALY_A_2005,1,unimol,0.65683123,0.65683123,,,0.98503991,33.47
1799,37,9661,1380,4nv0_MG7_A_403,1,unimol,0.65683123,0.65683123,,,0,22.13
1800,37,9668,1381,4nv0_MG7_B_402,1,unimol,0.65683123,0.65683123,,,0,19.34
1801,37,9675,1382,4o7g_ASC_A_303,1,unimol,0.65683123,0.65683123,,,0,18.72
1802,37,9682,1383,4o7g_ASC_B_303,1,unimol,0.65683123,0.65683123,,,0.97739772,23.43
