query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
4452,97,11242,1606,5c38_DA8_A_403,0,surfdock,0.63921354,0.63921354,,,0.8342698,3.9401416
4453,97,15421,2203,6hmw_FUL_D_204,0,surfdock,0.63919398,0.63919398,,,0.98560724,2.2932097
4454,97,1792,256,1m7p_G3H_B_6401,0,surfdock,0.63916723,0.63916723,,,0.98070982,2.5173951
4455,97,13286,1898,5oew_9TE_C_301,0,surfdock,0.63915822,0.63915822,,,0.75081606,3.3578079
4456,97,16513,2359,6ps7_ZMA_A_1201,0,surfdock,0.63913603,0.63913603,,,0,3.7921448
4457,97,3563,509,1zpd_CIT_E_610,0,surfdock,0.63911651,0.63911651,,,0.98209188,2.837468
4458,97,4564,652,2iyq_SKM_A_201,0,surfdock,0.63908994,0.63908994,,,0.94684248,2.6745464
4459,97,7273,1039,4a8p_PAO_C_1340,0,surfdock,0.63905809,0.63905809,,,0,3.2840949
4460,97,1358,194,1jyw_147_A_2001,0,surfdock,0.63905115,0.63905115,,,0.98575778,3.5371734
4461,97,15960,2280,6mry_FLC_A_101,0,surfdock,0.63904719,0.63904719,,,0.98769566,2.8375034
4462,97,13699,1957,5uio_8DM_A_202,0,surfdock,0.63904164,0.63904164,,,0.98649564,3.3342614
4463,97,1414,202,1k8z_IAG_A_501,0,surfdock,0.63903503,0.63903503,,,0.99442625,3.3719875
4464,97,12236,1748,5hss_650_C_401,0,surfdock,0.63903464,0.63903464,,,0.99721166,2.8167592
4465,97,14938,2134,6dyt_F0G_A_503,0,surfdock,0.63903101,0.63903101,,,0.99150775,2.8701477
4466,97,17570,2510,6yaw_P9H_B_502,0,surfdock,0.63902404,0.63902404,,,0,4.6649773
4467,97,17479,2497,6xim_XLS_A_397,0,surfdock,0.63901622,0.63901622,,,0.99491317,2.7460502
4468,97,3269,467,1y2x_NAG_B_1144,0,surfdock,0.63899979,0.63899979,,,0,2.9002376
4469,97,8743,1249,4i6s_FUC_B_102,0,surfdock,0.6389985,0.6389985,,,0.97359678,2.3023008
4470,97,273,39,1d7a_AIR_A_300,0,surfdock,0.63897503,0.63897503,,,0.67609753,3.3867431
4471,97,10500,1500,4ws6_WBU_A_301,0,surfdock,0.63896798,0.63896798,,,0,2.2617208
4472,97,8365,1195,4fxr_BMP_B_301,0,surfdock,0.63892624,0.63892624,,,0.99338946,3.873482
4473,97,8099,1157,4du7_DP6_B_401,0,surfdock,0.6388649,0.6388649,,,0.98082006,3.4735105
4474,97,17220,2460,6u30_PQM_A_501,0,surfdock,0.6388625,0.6388625,,,0.88886852,2.8841587
4475,97,595,85,1g8z_GAL_H_104,0,surfdock,0.63884191,0.63884191,,,0.96352562,2.3549966
4476,97,6048,864,2ztl_3HL_A_301,0,surfdock,0.63881185,0.63881185,,,0.99795886,2.0843456
4477,97,1883,269,1n3o_GYP_B_1101,0,surfdock,0.63879308,0.63879308,,,0.042341654,2.7036229
4478,97,13083,1869,5n5k_HAE_A_306,0,surfdock,0.6387815,0.6387815,,,0.26727682,2.0405031
4479,97,16380,2340,6ooi_PGA_C_302,0,surfdock,0.63875885,0.63875885,,,0,2.3664186
4480,97,13531,1933,5thu_B3N_A_404,0,surfdock,0.6387518,0.6387518,,,0.83072565,3.6242909
