query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
4986,109,15701,2243,6krs_CIT_D_301,0,surfdock,0.67144026,0.67144026,,,0,2.8327839
4987,109,11851,1693,5fkl_TDC_A_222,0,surfdock,0.67125264,0.67125264,,,0,4.3808355
4988,109,1904,272,1nf0_13P_A_5001,0,surfdock,0.67123474,0.67123474,,,0.99053029,2.6340857
4989,109,11004,1572,5a66_3PO_B_1000,0,surfdock,0.67119955,0.67119955,,,0.99077318,2.9398751
4990,109,11186,1598,5b4o_6DQ_A_201,0,surfdock,0.67119123,0.67119123,,,3.9933693e-06,2.9824868
4991,109,2492,356,1s2c_FLF_A_2002,0,surfdock,0.67101662,0.67101662,,,0,3.3011161
4992,109,8407,1201,4ghf_4NC_D_402,0,surfdock,0.67100668,0.67100668,,,0,2.5168662
4993,109,13608,1944,5u5g_7VD_B_302,0,surfdock,0.67088989,0.67088989,,,0.86719422,2.3754154
4994,109,12754,1822,5joy_6LW_B_602,0,surfdock,0.67071685,0.67071685,,,0.0075773133,2.4667985
4995,109,15848,2264,6lj7_EFR_A_301,0,surfdock,0.67067738,0.67067738,,,0.95921318,2.9586467
4996,109,1981,283,1nsm_GLA_B_2400,0,surfdock,0.6706378,0.6706378,,,0.019248487,2.4858642
4997,109,15141,2163,6f7r_CIT_A_1003,0,surfdock,0.67062604,0.67062604,,,0.84794682,2.4750404
4998,109,8694,1242,4i4v_NGA_A_202,0,surfdock,0.67058771,0.67058771,,,0.96863382,2.6645247
4999,109,17521,2503,6xu3_PLG_C_401,0,surfdock,0.67038979,0.67038979,,,0.98334706,3.8449804
5000,109,2898,414,1uux_PPI_A_1165,0,surfdock,0.67036856,0.67036856,,,0.99515914,1.9075096
5001,109,10094,1442,4rp9_ASC_A_501,0,surfdock,0.67029684,0.67029684,,,0,2.7991588
