query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
10148,225,14573,2081,6a3j_SOE_C_402,6,smina,0.67307764,0.67307764,,,0.99529092,0.96491607
10149,225,2239,319,1pr0_NOS_C_1247,6,smina,0.67235277,0.67235277,,,0.99591391,2.1079051
10150,225,14874,2124,6cwr_6LA_A_201,6,smina,0.67149148,0.67149148,,,0.98292288,2.4983092
10151,225,9008,1286,4jb0_ENO_A_402,6,smina,0.67131519,0.67131519,,,0.9950233,1.281559
10152,225,11675,1667,5eo8_TFU_A_403,6,smina,0.67021302,0.67021302,,,0.97957955,0.80364295
10153,225,832,118,1h48_CDI_C_902,6,smina,0.66826261,0.66826261,,,0.99475667,1.2198066
10154,225,6796,970,3vv5_SLZ_A_300,6,smina,0.66650378,0.66650378,,,0.992605,2.0733444
10155,225,3163,451,1x8i_BMH_A_2,6,smina,0.6641003,0.6641003,,,0.96169093,3.3421174
10156,225,10912,1558,4zu3_4SD_B_301,6,smina,0.6600149,0.6600149,,,0.92738975,0.99572944
10157,225,8273,1181,4ekr_0R0_A_202,6,smina,0.65767564,0.65767564,,,0.98582054,1.0475558
10158,225,12312,1758,5i5t_67X_A_402,6,smina,0.6575873,0.6575873,,,0.92630777,1.8123267
10159,225,5459,779,2vmg_MBG_A_1179,6,smina,0.65694491,0.65694491,,,0.93343649,0.88199648
10160,225,14363,2051,5ykt_PMP_A_501,6,smina,0.65631209,0.65631209,,,0.96964837,2.9539541
10161,225,3121,445,1x29_PMG_A_413,6,smina,0.65510449,0.65510449,,,0.90099509,9.0157031
10162,225,14370,2052,5ykt_PMP_B_501,6,smina,0.65384178,0.65384178,,,0.96930818,2.5989148
10163,225,12340,1762,5i93_69O_A_202,6,smina,0.65360845,0.65360845,,,0.50436265,0.78700101
10164,225,5718,816,2xta_TPP_A_2001,6,smina,0.65109205,0.65109205,,,0.99330168,9.8954489
10165,225,17296,2470,6urx_JMG_A_316,6,smina,0.6502804,0.6502804,,,0.98906749,1.203978
10166,225,8119,1159,4dvw_0M4_B_512,6,smina,0.64904713,0.64904713,,,0.51498492,5.6222555
10167,225,8308,1186,4evq_PHB_B_402,6,smina,0.64877682,0.64877682,,,0,1.9415909
10168,225,7265,1037,4a8p_PAO_A_1340,6,smina,0.64876005,0.64876005,,,0,2.8670705
10169,225,16232,2318,6nni_CP6_A_203,6,smina,0.64871981,0.64871981,,,0,1.5937594
10170,225,15063,2151,6f66_CUT_A_300,6,smina,0.64856893,0.64856893,,,0,1.4136241
10171,225,16239,2319,6nni_CP6_B_203,6,smina,0.64849511,0.64849511,,,0,2.1164107
10172,225,2617,373,1t5z_DHT_A_931,6,smina,0.64843285,0.64843285,,,0,1.5350987
10173,225,14517,2073,6a1f_9OF_A_807,6,smina,0.6482617,0.6482617,,,0,1.1771372
10174,225,5480,782,2vp5_DCZ_A_1210,6,smina,0.64824857,0.64824857,,,0,2.2148211
10175,225,11808,1686,5fe1_12Q_B_901,6,smina,0.6482312,0.6482312,,,0,0.54358185
10176,225,6180,882,3qfx_CP6_A_602,6,smina,0.64814586,0.64814586,,,0,1.6859594
10177,225,11332,1618,5cga_KP6_H_301,6,smina,0.64812174,0.64812174,,,0,1.0189503
10178,225,4304,614,2g21_L1B_A_885,6,smina,0.64812051,0.64812051,,,0,5.9999745
10179,225,10842,1548,4zjz_BEZ_A_1001,6,smina,0.64810417,0.64810417,,,7.4747403e-08,0.69587525
10180,225,17667,2523,6zug_QPW_H_1001,6,smina,0.64797668,0.64797668,,,0,8.1054471
10181,225,8322,1188,4f06_PHB_A_401,6,smina,0.64796758,0.64796758,,,0,1.0944909
10182,225,15910,2272,6m9b_BTN_A_201,6,smina,0.64795957,0.64795957,,,0,3.6051664
10183,225,12718,1816,5jg5_EVF_B_301,6,smina,0.64794367,0.64794367,,,0.0001483911,1.1510187
10184,225,6187,883,3qfx_CP6_B_702,6,smina,0.64793266,0.64793266,,,0,1.5815582
10185,225,2162,308,1pbd_PAB_A_396,6,smina,0.64792261,0.64792261,,,0,0.85283526
10186,225,15924,2274,6m9b_BTN_C_201,6,smina,0.64789703,0.64789703,,,0,2.4895822
10187,225,7867,1123,4d06_NAR_E_301,6,smina,0.64787943,0.64787943,,,0,2.7524703
10188,225,11031,1575,5a86_D7E_A_1433,6,smina,0.64786969,0.64786969,,,0,5.7610339
10189,225,4311,615,2g21_L1B_B_985,6,smina,0.647771,0.647771,,,0,4.1082704
10190,225,2365,337,1q4g_BFL_B_1701,6,smina,0.64763714,0.64763714,,,0,1.5874746
10191,225,4668,666,2no7_LDC_A_401,6,smina,0.64747064,0.64747064,,,0,2.5268879
10192,225,16953,2421,6sds_L8N_A_302,6,smina,0.64745704,0.64745704,,,0,2.961542
10193,225,11304,1614,5cga_KP6_A_301,6,smina,0.64741813,0.64741813,,,0,1.0808242
