query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
8724,193,4345,620,2giq_NN2_B_2001,5,autodock,0.32713871,0.32713871,,,0,14.693234
8725,193,4807,686,2o7b_HC4_C_701,5,autodock,0.32708485,0.32708485,,,0,50.654047
8726,193,15069,2152,6f66_CUT_B_300,5,autodock,0.32705465,0.32705465,,,0,9.5451114
8727,193,6053,864,2ztl_3HL_A_301,5,autodock,0.32675264,0.32675264,,,0.00033540325,8.1360174
8728,193,10638,1519,4y14_C0A_B_404,5,autodock,0.32674265,0.32674265,,,0.83166408,13.922411
8729,193,3701,528,2aiq_BEN_A_401,5,autodock,0.32673494,0.32673494,,,0.00036175764,8.6270523
8730,193,14789,2112,6c1i_EEY_A_501,5,autodock,0.32672302,0.32672302,,,0,7.5982109
8731,193,1762,251,1m3u_KPL_E_265,5,autodock,0.32670435,0.32670435,,,0.98606712,13.877852
8732,193,13725,1960,5uio_8DM_E_202,5,autodock,0.32664095,0.32664095,,,0,20.320578
8733,193,1391,198,1jyx_IPT_B_2001,5,autodock,0.32660615,0.32660615,,,0.98242336,20.509024
8734,193,9812,1401,4pbr_2L7_A_401,5,autodock,0.32658581,0.32658581,,,0,14.072391
8735,193,14985,2140,6e43_BEZ_A_502,5,autodock,0.32657135,0.32657135,,,0.10423775,6.6690103
8736,193,1706,243,1lti_GAL_H_104,5,autodock,0.32655747,0.32655747,,,0.98919914,13.892861
8737,193,3855,550,2bxh_IOS_A_1001,5,autodock,0.32648742,0.32648742,,,3.557264e-05,46.633406
8738,193,1720,245,1luq_BTN_B_5200,5,autodock,0.32648252,0.32648252,,,0,6.9983142
8739,193,5689,812,2xh0_PEP_C_1440,5,autodock,0.32642194,0.32642194,,,0.99553368,8.8870706
8740,193,17771,2538,7joc_ARZ_A_302,5,autodock,0.3262632,0.3262632,,,0,8.9218174
8741,193,6018,859,2zgw_BTN_B_1402,5,autodock,0.32624969,0.32624969,,,0,299.12988
8742,193,5801,828,2y00_Y00_A_601,5,autodock,0.32620474,0.32620474,,,0,12.186314
8743,193,8727,1246,4i6s_FUC_A_101,5,autodock,0.32619331,0.32619331,,,0.99705745,10.65816
8744,193,8356,1193,4fra_GAL_A_402,5,autodock,0.32616771,0.32616771,,,4.4971291e-06,12.728937
8745,193,16854,2407,6rhc_K48_A_305,5,autodock,0.32605165,0.32605165,,,0.98979112,6.6094037
8746,193,11625,1660,5eo7_SFU_B_402,5,autodock,0.32602044,0.32602044,,,0.99612178,15.173301
8747,193,8132,1161,4dwv_PFB_B_378,5,autodock,0.32594047,0.32594047,,,0.97598258,8.9208606
8748,193,7313,1044,4a9j_TYL_B_1187,5,autodock,0.32568792,0.32568792,,,0,6.4525092
8749,193,96,13,1ajs_PLA_A_415,5,autodock,0.32567852,0.32567852,,,0.59515238,37.466765
8750,193,4093,584,2eup_LG4_A_400,5,autodock,0.32565922,0.32565922,,,7.4025838e-08,7.012621
8751,193,593,84,1g8z_GAL_F_104,5,autodock,0.32564518,0.32564518,,,1.876181e-06,9.9832909
8752,193,2721,388,1tl2_NDG_A_239,5,autodock,0.32558472,0.32558472,,,0.9813205,16.199566
8753,193,2546,363,1sff_IK2_C_450,5,autodock,0.32556922,0.32556922,,,0,19.106021
8754,193,6095,870,2zut_A2G_D_4004,5,autodock,0.32513635,0.32513635,,,5.1269497e-05,12.717903
8755,193,1398,199,1jyx_IPT_D_2001,5,autodock,0.32506196,0.32506196,,,0.98246992,15.716267
8756,193,3050,435,1w55_C_A_1373,5,autodock,0.3250352,0.3250352,,,0,12.562166
8757,193,2756,393,1toq_AMG_G_504,5,autodock,0.3249193,0.3249193,,,0,7.7819859
8758,193,6949,992,3wgc_PLG_C_401,5,autodock,0.32480111,0.32480111,,,1.601904e-08,11.530294
8759,193,9721,1388,4ovl_1TD_A_308,5,autodock,0.32449853,0.32449853,,,0,10.944918
8760,193,8804,1257,4i9n_1E5_B_402,5,autodock,0.32446557,0.32446557,,,0,12.302908
8761,193,8104,1157,4du7_DP6_B_401,5,autodock,0.32439994,0.32439994,,,0.60183365,18.591073
8762,193,13144,1877,5nj0_8YW_A_301,5,autodock,0.32436183,0.32436183,,,0,22.915577
8763,193,8125,1160,4dwv_PFB_A_378,5,autodock,0.32404994,0.32404994,,,0.97711035,13.077103
8764,193,11534,1647,5dz2_212_B_404,5,autodock,0.32404058,0.32404058,,,0,12.990681
8765,193,1538,219,1kuj_MMA_C_502,5,autodock,0.32396197,0.32396197,,,0.98809704,9.266211
8766,193,3974,567,2coj_GBN_B_420,5,autodock,0.32343622,0.32343622,,,0.0017155615,11.844602
8767,193,17211,2458,6tt4_FT8_A_709,5,autodock,0.32340217,0.32340217,,,0,13.67238
8768,193,13921,1988,5w3k_9TY_A_401,5,autodock,0.32337074,0.32337074,,,0,5.6740126
8769,193,16392,2341,6ooi_PGA_D_301,5,autodock,0.32324161,0.32324161,,,0.6147413,7.4026541
8770,193,13158,1879,5njb_BB2_C_502,5,autodock,0.32311603,0.32311603,,,0,19.165405
8771,193,17323,2474,6v1e_5SW_A_301,5,autodock,0.32309639,0.32309639,,,0,10.489984
8772,193,2896,413,1uqx_MMA_A_1116,5,autodock,0.32307926,0.32307926,,,0.015507171,12.34706
8773,193,13018,1859,5m66_ADN_B_502,5,autodock,0.32302254,0.32302254,,,0.97340726,85.462876
8774,194,2168,309,1pfw_MF3_A_553,5,autodock,0.33031078,0.33031078,,,0.90540392,7.6406895
8775,194,17526,2503,6xu3_PLG_C_401,5,autodock,0.33023132,0.33023132,,,0.90009699,20.516607
8776,194,10183,1454,4u2a_A2G_A_303,5,autodock,0.33018398,0.33018398,,,0.98890218,25.20824
