query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
536,9,5348,764,2uza_HTL_B_1236,0,surfdock,0.64259877,0.64259877,,,0,5.1718785
537,9,15,2,1a49_OXL_A_533,1,unimol,0.64035463,0.64035463,,,0.93781074,28.33
538,9,232,33,1ck6_SHA_A_900,1,unimol,0.64035463,0.64035463,,,0.98775244,18.91
539,9,239,34,1cq1_BGC_A_455,1,unimol,0.64035463,0.64035463,,,0.96862762,23.23
540,9,253,36,1d6u_HY1_A_2001,1,unimol,0.64035463,0.64035463,,,0.99667157,22.35
541,9,260,37,1d6u_HY1_B_3001,1,unimol,0.64035463,0.64035463,,,0.99613863,23.85
542,9,267,38,1d6u_PEA_A_2003,1,unimol,0.64035463,0.64035463,,,0.97472167,20.41
543,9,274,39,1d7a_AIR_A_300,1,unimol,0.64035463,0.64035463,,,0.96195378,21.78
544,9,281,40,1d7a_AIR_B_350,1,unimol,0.64035463,0.64035463,,,0.88806388,19.49
545,9,288,41,1daf_DSD_A_225,1,unimol,0.64035463,0.64035463,,,0.98706643,21.08
546,9,295,42,1dai_DSD_A_225,1,unimol,0.64035463,0.64035463,,,0.98709623,17.61
547,9,302,43,1dna_CB3_A_601,1,unimol,0.64035463,0.64035463,,,0,28.43
548,9,309,44,1dpm_EBP_A_900,1,unimol,0.64035463,0.64035463,,,0.74387868,20.91
549,9,316,45,1dpm_EBP_B_902,1,unimol,0.64035463,0.64035463,,,0.91797723,21.44
550,9,323,46,1dpm_EBP_B_903,1,unimol,0.64035463,0.64035463,,,0.97920817,24.08
551,9,330,47,1duc_DUD_A_201,1,unimol,0.64035463,0.64035463,,,0,25.95
552,9,337,48,1dy3_87Y_A_201,1,unimol,0.64035463,0.64035463,,,0.97766173,23.26
553,9,344,49,1e2j_THM_A_500,1,unimol,0.64035463,0.64035463,,,0,20.92
554,9,351,50,1e2j_THM_B_500,1,unimol,0.64035463,0.64035463,,,0,17.99
555,9,358,51,1e2s_CSN_P_701,1,unimol,0.64035463,0.64035463,,,0.29911644,24.01
556,9,365,52,1e5f_PLP_A_405,1,unimol,0.64035463,0.64035463,,,0,21.47
557,9,379,54,1e7h_PLM_A_1007,1,unimol,0.64035463,0.64035463,,,0.96956467,21.49
558,9,386,55,1e8m_P0H_A_724,1,unimol,0.64035463,0.64035463,,,0.88926204,22.99
559,9,393,56,1ei6_PPF_C_413,1,unimol,0.64035463,0.64035463,,,0.85570918,22.07
560,9,400,57,1euu_GAL_A_2,1,unimol,0.64035463,0.64035463,,,0.74695083,22.85
561,9,407,58,1eyw_PEL_A_404,1,unimol,0.64035463,0.64035463,,,0.96758981,17.15
562,9,414,59,1eyw_TEN_A_403,1,unimol,0.64035463,0.64035463,,,0,24.08
563,9,421,60,1f5f_DHT_A_253,1,unimol,0.64035463,0.64035463,,,0.99476085,18.92
564,9,428,61,1fdk_GLE_A_150,1,unimol,0.64035463,0.64035463,,,0,32.18
565,9,442,63,1fhv_OSB_A_789,1,unimol,0.64035463,0.64035463,,,0.94487042,18.03
566,9,456,65,1fm8_DDC_A_501,1,unimol,0.64035463,0.64035463,,,0.99245385,21.24
567,9,463,66,1foi_14W_B_810,1,unimol,0.64035463,0.64035463,,,0.99301916,22.3
568,9,470,67,1fqo_F6R_A_1268,1,unimol,0.64035463,0.64035463,,,0,21.68
569,9,477,68,1fqo_F6R_B_2268,1,unimol,0.64035463,0.64035463,,,0.94831394,20.11
570,9,484,69,1fs5_16G_B_2267,1,unimol,0.64035463,0.64035463,,,0,33.61
571,9,491,70,1fsa_F6P_A_338,1,unimol,0.64035463,0.64035463,,,0.91052122,21.28
572,9,498,71,1fsa_F6P_B_338,1,unimol,0.64035463,0.64035463,,,0.97265526,23.86
573,9,505,72,1fuq_CIT_A_1001,1,unimol,0.64035463,0.64035463,,,0.89260135,21.99
574,9,512,73,1fuq_CIT_B_1002,1,unimol,0.64035463,0.64035463,,,0.9669304,37.81
575,9,519,74,1fuy_FIP_A_269,1,unimol,0.64035463,0.64035463,,,0.97591356,24.79
576,9,526,75,1fwn_PEP_A_1268,1,unimol,0.64035463,0.64035463,,,0.97246389,16.34
577,9,533,76,1fwn_PEP_B_2268,1,unimol,0.64035463,0.64035463,,,0.96362355,20.97
578,9,540,77,1g4s_TPS_B_2002,1,unimol,0.64035463,0.64035463,,,0.98254196,18.7
579,9,547,78,1g6n_CMP_A_621,1,unimol,0.64035463,0.64035463,,,0.99572185,23.26
580,9,554,79,1g6n_CMP_B_622,1,unimol,0.64035463,0.64035463,,,0.99243928,17.44
581,9,568,81,1g79_PLP_A_260,1,unimol,0.64035463,0.64035463,,,0.90095242,26.15
