query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
9970,221,16967,2423,6sux_BEN_A_302,6,smina,0.62751937,0.62751937,,,0.99528147,0.70780964
9971,221,16974,2424,6svu_BEN_A_302,6,smina,0.6274454,0.6274454,,,0.99496937,0.67998667
9972,221,8784,1254,4i7n_1DJ_A_202,6,smina,0.62743647,0.62743647,,,0.99493901,1.1290076
9973,221,8791,1255,4i7n_1DJ_B_203,6,smina,0.6272404,0.6272404,,,0.99523392,1.2199692
9974,221,6222,888,3qk1_BEN_A_1010,6,smina,0.62719818,0.62719818,,,0.99725208,0.66503321
9975,221,13397,1913,5t3h_BEN_A_302,6,smina,0.62707481,0.62707481,,,0.99472224,0.67457602
9976,221,14678,2096,6b6r_BEN_A_302,6,smina,0.62687007,0.62687007,,,0.99484727,0.63332224
9977,221,7195,1027,3zwe_FUC_C_110,6,smina,0.62666416,0.62666416,,,0.9977935,0.62513258
9978,221,5683,811,2xh0_PEP_B_1440,6,smina,0.62639715,0.62639715,,,0.99461301,1.6031575
9979,221,4409,629,2gzm_DGL_A_501,6,smina,0.62610802,0.62610802,,,0.99320177,1.5348839
9980,221,3884,554,2c3d_COM_B_1526,6,smina,0.62598388,0.62598388,,,0.9927803,0.69538215
9981,221,4717,673,2nry_STU_C_503,6,smina,0.62579048,0.62579048,,,0.99782376,4.8165285
9982,221,15252,2178,6flu_DTK_B_404,6,smina,0.6257193,0.6257193,,,0.99685739,0.53886405
9983,221,16715,2387,6r0i_JNB_A_901,6,smina,0.62569025,0.62569025,,,0.98906135,3.4722901
9984,221,1938,276,1nmm_NAG_B_403,6,smina,0.62551597,0.62551597,,,0.99530916,1.6386065
9985,221,1966,280,1now_IFG_B_558,6,smina,0.62549162,0.62549162,,,0.98528131,1.2602346
9986,221,17765,2537,7jo3_VGS_A_302,6,smina,0.62523673,0.62523673,,,0.99384505,1.67786
9987,221,7370,1052,4al9_GLA_B_1123,6,smina,0.62485153,0.62485153,,,0.99657122,0.7432405
9988,221,4703,671,2nry_STU_A_504,6,smina,0.62467907,0.62467907,,,0.99266674,4.0395243
9989,221,7944,1134,4d4u_FUC_A_950,6,smina,0.62438623,0.62438623,,,0.99187064,0.62575539
9990,221,11976,1710,5g09_6DF_B_1474,6,smina,0.62432595,0.62432595,,,0.99165245,3.9299473
9991,221,11920,1702,5fqf_NGA_B_1585,6,smina,0.62382597,0.62382597,,,0.98834972,1.482469
