query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11928,265,15634,2233,6jws_PT1_B_801,3,diffdock_l,0.31396116,0.31396116,,,2.4467067e-51,36.871002
11929,265,2635,376,1tc2_7HP_A_800,3,diffdock_l,0.31394094,0.31394094,,,3.4865962e-45,32.070224
11930,265,6583,940,3uu7_2OH_A_1,3,diffdock_l,0.31387213,0.31387213,,,3.2376741e-39,25.401718
11931,265,4847,692,2o7d_DHC_E_701,3,diffdock_l,0.30681696,0.30681696,,,0,28.001163
11932,265,899,128,1h5r_THM_B_1293,3,diffdock_l,0.306765,0.306765,,,1.4041809e-39,37.660584
11933,265,5302,757,2tmk_ATM_B_217,3,diffdock_l,0.30610851,0.30610851,,,3.92809e-38,25.225064
11934,265,9978,1425,4r08_URI_B_901,3,diffdock_l,0.30593802,0.30593802,,,0,28.001163
11935,265,10111,1444,4rql_SNE_B_502,3,diffdock_l,0.30556317,0.30556317,,,1.6834462e-14,28.512973
11936,265,920,131,1h5r_THM_D_1292,3,diffdock_l,0.30534587,0.30534587,,,0.97345318,36.166329
11937,265,2348,335,1q3a_NGH_C_481,3,diffdock_l,0.30443448,0.30443448,,,2.1209315e-21,28.312631
11938,265,2089,298,1opr_ORO_A_220,3,diffdock_l,0.30373795,0.30373795,,,0.98485217,39.011744
11939,265,5071,724,2qca_DGP_A_300,3,diffdock_l,0.30288603,0.30288603,,,6.8962788e-10,13.158018
11940,265,17111,2444,6tbx_N0Z_C_303,3,diffdock_l,0.30252761,0.30252761,,,0,28.001163
11941,265,5036,719,2q6m_P34_A_1001,3,diffdock_l,0.30241829,0.30241829,,,0.27869325,17.857612
11942,265,5862,837,2z1z_MLT_A_433,3,diffdock_l,0.30218024,0.30218024,,,5.447472e-41,27.824235
11943,265,17552,2507,6y4f_GLU_A_202,3,diffdock_l,0.30209027,0.30209027,,,0.0012925182,7.4044881
11944,265,7458,1065,4bbx_LKF_B_1760,3,diffdock_l,0.30165958,0.30165958,,,0.78800484,36.102511
11945,265,14178,2025,5xsm_8EO_A_705,3,diffdock_l,0.30136699,0.30136699,,,0.60674541,34.638719
11946,265,12799,1828,5kcp_PFB_A_379,3,diffdock_l,0.30128423,0.30128423,,,2.8523636e-27,27.865587
11947,265,59,8,1aiq_CB3_A_266,3,diffdock_l,0.3012388,0.3012388,,,0,28.001163
11948,265,8256,1179,4ejh_0QA_E_502,3,diffdock_l,0.29887485,0.29887485,,,0,28.001163
11949,265,3034,433,1w3t_3GR_D_1297,3,diffdock_l,0.29776522,0.29776522,,,1.0583163e-49,25.434194
11950,265,1872,267,1n1i_HIS_C_501,3,diffdock_l,0.29703009,0.29703009,,,0,17.085168
11951,265,13366,1909,5r9o_54F_A_401,3,diffdock_l,0.29673013,0.29673013,,,5.871555e-43,20.315335
11952,265,5792,827,2xyj_WLM_B_1442,3,diffdock_l,0.29664959,0.29664959,,,4.5082874e-29,34.108638
11953,265,15970,2281,6mry_FLC_C_102,3,diffdock_l,0.29492923,0.29492923,,,1.7366967e-30,23.313313
11954,265,7444,1063,4b98_PXG_D_470,3,diffdock_l,0.29445065,0.29445065,,,1.3902872e-64,68.184257
11955,265,15627,2232,6jws_PT1_A_801,3,diffdock_l,0.29444501,0.29444501,,,0.85165712,26.637829
