query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
16556,369,13792,1970,5v7y_AKG_B_302,2,diffdock,0.10814775,0.10814775,,,0.99689771,28.806539
16557,369,3558,508,1zpd_CIT_B_610,2,diffdock,0.10801966,0.10801966,,,0,52.03965
16558,369,1570,224,1kwu_MMA_C_701,2,diffdock,0.10797369,0.10797369,,,0,14.279623
16559,369,8521,1217,4hey_4MZ_A_308,2,diffdock,0.10735687,0.10735687,,,5.8945623e-28,15.420601
16560,369,5868,838,2z20_PLP_A_701,2,diffdock,0.10689022,0.10689022,,,0,39.86281
16561,369,17488,2498,6xim_XLS_B_397,2,diffdock,0.10681509,0.10681509,,,5.8655409e-46,41.415826
16562,369,12007,1715,5g44_YTZ_A_1512,2,diffdock,0.10670306,0.10670306,,,0,18.853303
16563,369,7086,1012,3wzo_ZOE_A_201,2,diffdock,0.10666789,0.10666789,,,0,34.019532
16564,369,15724,2246,6krs_CIT_H_301,2,diffdock,0.10640227,0.10640227,,,1.0039611e-92,41.748066
16565,369,1899,271,1ne4_RP1_A_601,2,diffdock,0.1063759,0.1063759,,,0,19.952613
16566,369,2676,382,1tke_SER_A_500,2,diffdock,0.10627195,0.10627195,,,0.016712955,13.15681
16567,369,2522,360,1sep_BIO_A_801,2,diffdock,0.10614202,0.10614202,,,0,16.650293
16568,369,11965,1709,5g09_6DF_A_1475,2,diffdock,0.10587631,0.10587631,,,0,71.462736
16569,369,7205,1029,3zyx_MBT_B_601,2,diffdock,0.10586496,0.10586496,,,0,38.469321
16570,369,13827,1975,5vl0_BNF_A_404,2,diffdock,0.10505178,0.10505178,,,8.1365125e-47,35.17849
16571,369,4650,664,2ji6_TPW_B_1566,2,diffdock,0.10503954,0.10503954,,,0,59.212043
16572,369,17712,2530,7bzm_GIM_B_501,2,diffdock,0.10454089,0.10454089,,,0,33.857844
16573,369,14688,2098,6b9p_D0J_A_1001,2,diffdock,0.10453427,0.10453427,,,0,58.657783
16574,369,1556,222,1kwu_MMA_A_501,2,diffdock,0.10450978,0.10450978,,,0,15.793962
16575,369,13848,1978,5vl0_BNF_D_404,2,diffdock,0.10422594,0.10422594,,,7.5258507e-78,36.444505
16576,369,5910,844,2z48_A2G_B_2005,2,diffdock,0.10381326,0.10381326,,,0,27.921572
16577,369,2806,400,1tvw_UMP_A_317,6,smina,0.10377179,0.10377179,,,0,3.9594605
16578,369,16928,2418,6s7u_KZK_C_501,2,diffdock,0.10320056,0.10320056,,,0,38.983354
16579,369,12175,1739,5ha7_WY1_A_402,2,diffdock,0.10268796,0.10268796,,,0,32.637245
16580,369,8381,1197,4gcq_0JM_A_401,2,diffdock,0.10215389,0.10215389,,,0,34.601821
16581,369,17621,2517,6zi7_QR8_C_502,2,diffdock,0.10192784,0.10192784,,,0,34.811005
16582,369,12945,1849,5lwy_OLB_A_402,2,diffdock,0.10171339,0.10171339,,,0,27.272807
16583,369,14884,2126,6dl7_ONC_B_301,2,diffdock,0.10156925,0.10156925,,,0,57.269311
16584,369,8703,1243,4i4v_NGA_B_201,2,diffdock,0.1015002,0.1015002,,,0,22.862519
16585,369,4643,663,2ji6_TPW_A_1566,2,diffdock,0.10143253,0.10143253,,,0,53.832303
16586,369,9368,1338,4m72_M72_B_402,2,diffdock,0.10098423,0.10098423,,,0,26.36445
16587,369,8896,1270,4iph_1FJ_A_201,6,smina,0.10094374,0.10094374,,,0,3.4368389
16588,369,16837,2405,6rgr_RM4_A_402,2,diffdock,0.10017725,0.10017725,,,0,13.65496
16589,369,16361,2337,6ofr_BOG_A_807,2,diffdock,0.10009156,0.10009156,,,0,34.573236
16590,369,11223,1603,5bkd_RCF_B_503,2,diffdock,0.10001325,0.10001325,,,0,30.073724
16591,369,7800,1114,4cno_9PY_C_301,2,diffdock,0.10001105,0.10001105,,,0,24.240794
16592,369,13806,1972,5ved_STU_A_601,2,diffdock,0.099910952,0.099910952,,,0.9907553,29.97008
16593,369,12063,1723,5gri_CIT_B_401,2,diffdock,0.099866538,0.099866538,,,0,29.153456
16594,369,14432,2061,5z9b_AX7_A_304,5,autodock,0.099776776,0.099776776,,,0,6.7212392
16595,369,7030,1004,3wsg_CIT_E_302,2,diffdock,0.099726207,0.099726207,,,0,34.088269
16596,369,15255,2179,6flu_DTK_B_405,2,diffdock,0.099464919,0.099464919,,,0,29.684507
16597,369,13680,1954,5uda_CAE_A_502,2,diffdock,0.099432896,0.099432896,,,2.9093505e-56,22.288437
16598,369,10579,1511,4xp3_DX4_A_401,2,diffdock,0.099402471,0.099402471,,,0.064884517,16.764393
16599,369,1682,240,1lro_PEP_B_2268,2,diffdock,0.099358444,0.099358444,,,0.64203703,25.785957
