query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
358,5,15757,2251,6l17_E2X_A_401,0,surfdock,0.88803684,0.88803684,,,0.99032057,3.9041635
359,5,2226,318,1poc_GEL_A_420,0,surfdock,0.78142357,0.78142357,,,0.78301201,4.7250981
360,5,13188,1884,5o3f_9HT_A_501,0,surfdock,0.71675701,0.71675701,,,0,4.3465242
361,5,1922,274,1njr_XYL_A_285,4,gnina,0.71610404,0.71610404,,,6.1466915e-05,1.9269694
362,5,1390,198,1jyx_IPT_B_2001,4,gnina,0.71543378,0.71543378,,,0.98304585,18.006306
363,5,16230,2318,6nni_CP6_A_203,4,gnina,0.71472758,0.71472758,,,0.99439024,2.3930277
364,5,3875,553,2c3d_COM_B_1525,4,gnina,0.71382209,0.71382209,,,0.016208887,2.2784401
365,5,1225,175,1ixo_G3P_B_1002,0,surfdock,0.71022568,0.71022568,,,0.83841247,2.644568
366,5,12892,1841,5l9v_OGA_A_502,5,autodock,0.70948584,0.70948584,,,0.00036504976,15.893863
367,5,17168,2452,6toj_NQQ_A_201,4,gnina,0.70352038,0.70352038,,,0.45164225,4.8460525
368,5,17337,2476,6v9f_QTS_B_2001,5,autodock,0.69807526,0.69807526,,,0,8.2187144
369,5,10120,1445,4rvg_TYD_A_502,5,autodock,0.69533041,0.69533041,,,0,13.376595
370,5,12368,1766,5i9m_69K_C_302,6,smina,0.69151517,0.69151517,,,0.00061655009,1.8834787
371,5,8693,1241,4i4v_NGA_A_201,6,smina,0.6880508,0.6880508,,,0.98213771,1.2492217
372,5,15092,2156,6f76_CVK_B_203,0,surfdock,0.6844854,0.6844854,,,0.48931418,4.0262364
373,5,6545,935,3u3o_3QV_A_296,0,surfdock,0.68446031,0.68446031,,,0,2.7611647
374,5,12194,1742,5hfa_FP1_A_607,0,surfdock,0.68440083,0.68440083,,,0.00070349745,2.5721982
375,5,4802,686,2o7b_HC4_C_701,0,surfdock,0.68402817,0.68402817,,,0.99752334,2.9806997
376,5,12348,1764,5i9m_69K_A_302,0,surfdock,0.68387384,0.68387384,,,0,3.3454763
377,5,13895,1985,5vyr_B62_A_301,0,surfdock,0.68359306,0.68359306,,,0.98878633,2.4885434
378,5,4011,573,2dv0_ZST_A_600,0,surfdock,0.68241465,0.68241465,,,0,4.2443255
379,5,12809,1829,5kcp_PFB_B_378,6,smina,0.67680465,0.67680465,,,1.9108277e-07,0.93938814
380,5,12774,1824,5k2c_ZMA_A_1201,6,smina,0.67541854,0.67541854,,,0,3.8822784
381,5,15659,2237,6jyg_FLC_D_401,0,surfdock,0.66587529,0.66587529,,,0.88282996,2.860752
382,5,9708,1386,4ocj_NDG_A_401,6,smina,0.66369621,0.66369621,,,0.98846261,2.2433905
383,5,5872,838,2z20_PLP_A_701,6,smina,0.6562805,0.6562805,,,0,1.4353592
384,5,8513,1216,4hey_4MZ_A_303,1,unimol,0.6501682,0.6501682,,,0,17.94
385,5,8506,1215,4h9x_HL4_B_404,1,unimol,0.64841055,0.64841055,,,0.69167149,16.48
386,5,8817,1259,4i9n_1E5_D_402,4,gnina,0.64551997,0.64551997,,,0.754554,9.208594
387,5,13931,1990,5w5t_9X7_A_506,1,unimol,0.64191709,0.64191709,,,0,31.15
388,5,14729,2104,6bmm_OLB_B_404,1,unimol,0.64191709,0.64191709,,,0,34.71
389,5,15331,2190,6gck_EUB_A_302,1,unimol,0.64191709,0.64191709,,,0.99210447,20.14
390,5,16850,2407,6rhc_K48_A_305,1,unimol,0.64191709,0.64191709,,,0.96944913,16.87
391,5,14036,2005,5x23_LSN_A_503,1,unimol,0.64191695,0.64191695,,,0,21.85
392,5,12888,1841,5l9v_OGA_A_502,1,unimol,0.63762133,0.63762133,,,0,23.29
393,5,17333,2476,6v9f_QTS_B_2001,1,unimol,0.63762132,0.63762132,,,0.99388312,21.38
394,5,10116,1445,4rvg_TYD_A_502,1,unimol,0.63762132,0.63762132,,,0,18.88
395,5,7792,1113,4cno_9PY_B_301,1,unimol,0.63762129,0.63762129,,,0.94810296,20.75
396,5,561,80,1g72_PQQ_A_701,1,unimol,0.63762129,0.63762129,,,0,25.13
397,5,14575,2082,6a3j_SOE_D_401,1,unimol,0.63762129,0.63762129,,,0,24.99
398,5,16248,2321,6nnp_G6P_A_502,1,unimol,0.63762129,0.63762129,,,0.88132966,15.73
399,5,1408,201,1k5s_GRO_B_601,1,unimol,0.63762128,0.63762128,,,0.96654426,22.38
400,5,11642,1663,5eo7_SFU_C_401,1,unimol,0.63762128,0.63762128,,,0.8047914,20.69
401,5,449,64,1fk1_DAO_A_201,1,unimol,0.63762125,0.63762125,,,0.97035544,26.96
402,5,1,0,19gs_BSP_A_210,1,unimol,0.63762113,0.63762113,,,0.98557239,13.75
403,5,22,3,1a49_OXL_F_4133,1,unimol,0.63762113,0.63762113,,,0.87115368,33.36
404,5,36,5,1ac4_TMT_A_296,1,unimol,0.63762113,0.63762113,,,0.98176216,17.91
405,5,50,7,1aia_PMP_B_411,1,unimol,0.63762113,0.63762113,,,0,22.7
406,5,57,8,1aiq_CB3_A_266,1,unimol,0.63762113,0.63762113,,,0,23.16
407,5,64,9,1aiq_UMP_A_265,1,unimol,0.63762113,0.63762113,,,0.81022196,15.39
408,6,12891,1841,5l9v_OGA_A_502,4,gnina,0.7448855,0.7448855,,,0.89997525,1.9123541
409,6,10119,1445,4rvg_TYD_A_502,4,gnina,0.74423743,0.74423743,,,0.94773118,5.1706767
410,6,8516,1216,4hey_4MZ_A_303,4,gnina,0.74325764,0.74325764,,,0,1.3941344
411,6,53,7,1aia_PMP_B_411,4,gnina,0.72334195,0.72334195,,,0.94866523,3.4244382
412,6,60,8,1aiq_CB3_A_266,4,gnina,0.72334195,0.72334195,,,0.18852995,10.181382
413,6,14578,2082,6a3j_SOE_D_401,4,gnina,0.71996731,0.71996731,,,0.98157698,5.1838779
414,6,564,80,1g72_PQQ_A_701,4,gnina,0.71992726,0.71992726,,,0.99211557,6.0391741
415,6,14039,2005,5x23_LSN_A_503,4,gnina,0.69731347,0.69731347,,,0.00042723731,7.0588699
416,6,13934,1990,5w5t_9X7_A_506,4,gnina,0.6973128,0.6973128,,,0,259.14313
417,6,14732,2104,6bmm_OLB_B_404,4,gnina,0.6973128,0.6973128,,,0,9.663781
418,6,17465,2495,6x9d_HYP_B_2002,0,surfdock,0.68934062,0.68934062,,,0.96682013,2.4940242
419,6,1085,155,1ia1_TQ3_A_194,0,surfdock,0.68775531,0.68775531,,,0.99704587,3.3102819
420,6,245,35,1d3g_ORO_A_399,0,surfdock,0.651359,0.651359,,,0.20925065,2.5082207
421,6,13364,1909,5r9o_54F_A_401,1,unimol,0.6503286,0.6503286,,,0.98521549,21.41
422,6,722,103,1h18_PYR_A_1001,1,unimol,0.64838731,0.64838731,,,0.98341294,21.49
423,6,2941,420,1v5y_4HC_A_1455,1,unimol,0.64838731,0.64838731,,,0.98753036,14.93
424,6,2948,421,1vje_MSE_A_301,1,unimol,0.64838731,0.64838731,,,0.96711162,18.29
425,6,3592,513,1zwp_NIM_A_401,1,unimol,0.64838731,0.64838731,,,0.94488591,16.24
426,6,5790,827,2xyj_WLM_B_1442,1,unimol,0.64838731,0.64838731,,,0.94354713,23.17
