query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
4096,89,9398,1342,4mig_G3F_B_802,4,gnina,0.67600394,0.67600394,,,0.47691941,7.5263404
4097,89,6206,886,3qhd_CTN_B_165,4,gnina,0.67071693,0.67071693,,,0.99218562,3.3565653
4098,89,7574,1082,4can_M7K_A_800,0,surfdock,0.63179176,0.63179176,,,0,3.1265138
4099,89,16485,2355,6pna_M16_B_803,0,surfdock,0.63179092,0.63179092,,,0.81867137,3.1713866
4100,89,15106,2158,6f77_PLP_A_600,0,surfdock,0.63178819,0.63178819,,,0,3.3309306
4101,89,2464,352,1rum_BEZ_H_1601,0,surfdock,0.6317814,0.6317814,,,0.98712959,2.4060336
4102,89,581,83,1g8z_GAL_D_104,0,surfdock,0.63178121,0.63178121,,,0.94144543,2.4078918
4103,89,7413,1059,4b5v_E8U_B_1254,0,surfdock,0.63177716,0.63177716,,,0.88630508,2.8027713
4104,89,9737,1391,4oxy_1TN_A_302,0,surfdock,0.63176106,0.63176106,,,0.98129797,3.6238136
4105,89,15428,2204,6hmw_FUL_E_204,0,surfdock,0.63175532,0.63175532,,,0.96679926,2.2916218
4106,89,8064,1152,4dta_ADN_A_401,0,surfdock,0.63174382,0.63174382,,,0.99050774,3.3882639
4107,89,16856,2408,6rhk_K4B_A_302,0,surfdock,0.63173974,0.63173974,,,0,3.834408
4108,89,266,38,1d6u_PEA_A_2003,0,surfdock,0.63173153,0.63173153,,,0.99015159,2.2509172
4109,89,5488,784,2vss_V55_D_1250,0,surfdock,0.63173059,0.63173059,,,0.002850117,2.6354159
4110,89,8855,1265,4i9n_1E6_C_401,0,surfdock,0.63172556,0.63172556,,,0.97730695,4.0444522
4111,89,14147,2021,5xin_XLS_D_397,0,surfdock,0.63172442,0.63172442,,,0.95246752,2.6615473
4112,89,9289,1327,4lol_1YE_A_401,0,surfdock,0.6317219,0.6317219,,,0.99795073,3.5440466
4113,89,5355,765,2v32_BEZ_A_1222,0,surfdock,0.63171928,0.63171928,,,0.98959182,2.496641
4114,89,2107,301,1owz_4FA_A_409,0,surfdock,0.63171769,0.63171769,,,0.98487937,5.7590995
4115,89,7175,1025,3zwe_FUC_A_110,0,surfdock,0.6317174,0.6317174,,,0,2.2958933
4116,89,5768,824,2xya_7L4_A_1181,0,surfdock,0.63171185,0.63171185,,,0.99324319,3.3466791
4117,89,15099,2157,6f76_CVK_F_203,0,surfdock,0.6317046,0.6317046,,,0,3.9992679
4118,89,1372,196,1jyx_IPT_A_2001,0,surfdock,0.6316995,0.6316995,,,0,2.9842967
