query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11750,261,6964,994,3wjz_NUP_A_301,6,smina,0.41981047,0.41981047,,,0.78685662,3.3385701
11751,261,6561,937,3ucc_2PG_A_601,2,diffdock,0.17179241,0.17179241,,,0,32.501735
11752,261,14562,2080,6a3j_SOE_B_401,2,diffdock,0.17128085,0.17128085,,,0,40.745977
11753,261,16176,2310,6ngu_KMJ_B_803,6,smina,0.17112011,0.17112011,,,0,5.1315998
11754,261,2753,393,1toq_AMG_G_504,2,diffdock,0.17083227,0.17083227,,,2.4187646e-84,15.8732
11755,261,5004,714,2pwf_BGC_D_9999,6,smina,0.17079381,0.17079381,,,0.00041119874,0.92755796
11756,261,888,126,1h5r_THM_A_1293,6,smina,0.17012453,0.17012453,,,0,2.1476799
11757,261,8952,1278,4j0k_EGR_B_501,6,smina,0.16986904,0.16986904,,,2.0937666e-10,2.2300168
11758,261,13880,1982,5vv0_9OM_B_803,6,smina,0.16953339,0.16953339,,,0,4.7771404
11759,261,16505,2357,6png_OSG_B_801,6,smina,0.16949276,0.16949276,,,1.965683e-08,4.6607307
11760,261,17660,2522,6zjw_GAL_A_1102,6,smina,0.16942928,0.16942928,,,0.0039612279,0.85415947
11761,261,1525,217,1knu_YPA_A_1001,6,smina,0.16889236,0.16889236,,,0,6.4550858
11762,261,2456,350,1rqh_PYR_A_602,6,smina,0.16851803,0.16851803,,,1.1997045e-06,0.51906417
11763,261,3964,566,2cjz_PTR_A_1537,2,diffdock,0.16842627,0.16842627,,,0.97940644,17.421846
11764,261,12095,1727,5gwt_SIN_D_301,6,smina,0.16835518,0.16835518,,,0,0.83810742
11765,261,5655,807,2x05_X05_A_1900,6,smina,0.16819869,0.16819869,,,0,1.0378519
11766,261,16512,2358,6png_OSG_B_804,6,smina,0.16801302,0.16801302,,,8.8280756e-06,4.3267833
11767,261,4927,703,2pir_NK_A_933,6,smina,0.1679243,0.1679243,,,0.53546217,0.60850799
11768,261,7352,1050,4ajj_MLI_A_1333,2,diffdock,0.1679134,0.1679134,,,5.1059566e-37,28.202837
11769,261,517,73,1fuq_CIT_B_1002,6,smina,0.1679068,0.1679068,,,6.8308857e-06,1.6727918
11770,261,16049,2292,6n9r_OHN_P_308,5,autodock,0.16781924,0.16781924,,,0,11.460614
11771,261,2974,424,1vkf_CIT_C_502,6,smina,0.16771691,0.16771691,,,0.0008018413,1.5934978
11772,261,14398,2056,5ysh_5AD_J_605,6,smina,0.16769517,0.16769517,,,0,0.88755834
11773,261,2246,320,1pr6_XYA_A_1245,6,smina,0.16740977,0.16740977,,,3.0300839e-06,2.1787834
11774,261,6137,876,2zyv_NPO_X_1601,5,autodock,0.16737479,0.16737479,,,0,9.267974
