query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
13174,293,14415,2059,5z54_0HZ_C_303,2,diffdock,0.64485681,0.64485681,,,1.035329e-53,29.551343
13175,293,6225,889,3qss_MTG_A_405,2,diffdock,0.64164273,0.64164273,,,0.99721344,22.245112
13176,293,17698,2528,7bqu_EF2_A_501,2,diffdock,0.63710382,0.63710382,,,0.98480815,11.279296
13177,293,9753,1393,4p5y_NGA_A_201,2,diffdock,0.59061094,0.59061094,,,0.96446527,13.775694
13178,293,12371,1767,5iav_MLI_A_302,2,diffdock,0.28249561,0.28249561,,,0.0056619726,17.954456
13179,293,17250,2464,6u6c_PZV_F_802,2,diffdock,0.28069153,0.28069153,,,0,60.830159
13180,293,8815,1259,4i9n_1E5_D_402,2,diffdock,0.27712295,0.27712295,,,3.1964929e-47,44.139571
13181,293,8829,1261,4i9n_1E5_G_402,2,diffdock,0.2769364,0.2769364,,,2.7650361e-62,49.928489
13182,293,13820,1974,5vka_AKG_A_402,2,diffdock,0.27657282,0.27657282,,,0,19.324524
13183,293,12603,1800,5j61_A3G_A_501,3,diffdock_l,0.27632916,0.27632916,,,0,23.468114
13184,293,12273,1753,5i0m_UMP_A_201,2,diffdock,0.27632413,0.27632413,,,0.97116759,27.701344
13185,293,1598,228,1l4n_NIO_A_991,2,diffdock,0.27622302,0.27622302,,,1.7750969e-26,17.854749
13186,293,15830,2261,6l8a_BAL_D_507,3,diffdock_l,0.27605953,0.27605953,,,5.2122788e-84,31.191344
13187,293,3832,547,2bs8_NAG_A_1177,3,diffdock_l,0.27605294,0.27605294,,,0.92809712,9.6714854
13188,293,15521,2217,6i6r_H62_A_704,2,diffdock,0.27601554,0.27601554,,,0,31.236927
13189,293,8003,1143,4dch_4DC_A_502,2,diffdock,0.27590882,0.27590882,,,0,27.349567
13190,293,14304,2043,5yb7_ORN_D_603,3,diffdock_l,0.27586366,0.27586366,,,3.2594507e-72,40.819264
