query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
13886,309,3929,561,2c6q_IMP_E_1337,2,diffdock,0.24573491,0.24573491,,,0,69.394644
13887,309,1311,187,1jho_NIO_A_991,2,diffdock,0.24413593,0.24413593,,,2.7891655e-10,17.141795
13888,309,926,132,1h5r_THM_D_1293,2,diffdock,0.24222928,0.24222928,,,9.1741697e-40,39.789736
13889,309,157,22,1bit_BEN_A_246,3,diffdock_l,0.24035811,0.24035811,,,0,12.566105
13890,309,15963,2280,6mry_FLC_A_101,3,diffdock_l,0.24027559,0.24027559,,,4.8407806e-26,23.256731
13891,309,9250,1321,4l80_OXL_E_402,3,diffdock_l,0.24016638,0.24016638,,,2.0727414e-76,35.961357
13892,309,7542,1077,4bz6_SHH_D_700,3,diffdock_l,0.23954719,0.23954719,,,0,39.470533
13893,309,7521,1074,4bz6_SHH_A_700,3,diffdock_l,0.23915526,0.23915526,,,6.5680835e-48,43.70089
13894,309,14150,2021,5xin_XLS_D_397,3,diffdock_l,0.23911463,0.23911463,,,6.6542149e-45,39.307308
13895,309,14296,2042,5yb7_ORN_D_602,2,diffdock,0.23909771,0.23909771,,,1.1318226e-63,44.67195
13896,309,14136,2019,5xin_XLS_B_397,3,diffdock_l,0.23892292,0.23892292,,,2.0254022e-62,35.574953
13897,309,3979,568,2cxp_A5P_B_2601,3,diffdock_l,0.23888364,0.23888364,,,4.9099041e-49,37.005263
13898,309,17482,2497,6xim_XLS_A_397,3,diffdock_l,0.23879241,0.23879241,,,4.3267358e-19,35.747445
13899,309,14142,2020,5xin_XLS_C_397,2,diffdock,0.2386322,0.2386322,,,1.7711644e-46,41.887914
13900,309,17131,2447,6tgi_N8Z_B_508,2,diffdock,0.23847721,0.23847721,,,1.4463761e-22,25.073778
13901,309,13470,1924,5tch_MLI_G_301,2,diffdock,0.23846382,0.23846382,,,0,30.149476
13902,309,716,102,1h18_DTL_B_9010,2,diffdock,0.23831936,0.23831936,,,0,33.542994
13903,309,6820,974,3w4i_8LG_C_402,2,diffdock,0.23826823,0.23826823,,,5.7521175e-65,29.160704
13904,309,14261,2037,5yb7_ORN_A_602,2,diffdock,0.23818651,0.23818651,,,6.5816323e-36,43.990942
13905,309,856,122,1h48_GPP_C_904,2,diffdock,0.2380101,0.2380101,,,0,38.044796
13906,309,17650,2521,6zjw_GAL_A_1101,3,diffdock_l,0.23793828,0.23793828,,,0,30.659375
13907,309,6407,915,3se2_LDR_B_2,2,diffdock,0.2377874,0.2377874,,,3.0642663e-57,26.883189
13908,309,6897,985,3wat_BMA_B_404,2,diffdock,0.23774254,0.23774254,,,1.3485223e-82,22.562384
13909,309,7044,1006,3wug_XYP_B_1,2,diffdock,0.2377363,0.2377363,,,9.7301613e-12,15.897795
13910,309,7787,1112,4cmk_FQW_D_1270,3,diffdock_l,0.2375366,0.2375366,,,0.19970151,11.816117
13911,309,8872,1267,4i9n_1E6_H_401,3,diffdock_l,0.23749503,0.23749503,,,0,48.480865
13912,309,7674,1096,4cld_JUO_A_1270,2,diffdock,0.23746703,0.23746703,,,0,44.28527
13913,309,6827,975,3w4i_8LG_D_402,2,diffdock,0.23746603,0.23746603,,,0,29.703156
13914,309,1654,236,1lqp_FCN_A_4002,2,diffdock,0.23743296,0.23743296,,,0,12.035991
13915,309,3684,526,2ahc_VNL_D_466,2,diffdock,0.23740304,0.23740304,,,0,21.849447
13916,309,877,125,1h5r_THM_A_1292,2,diffdock,0.23740225,0.23740225,,,8.0220713e-56,41.203569
13917,309,3915,559,2c6q_IMP_C_1337,2,diffdock,0.23737748,0.23737748,,,1.3316431e-43,65.118114
13918,309,10978,1568,5a02_GOL_E_1341,2,diffdock,0.23733241,0.23733241,,,7.8023787e-81,29.852247
13919,309,6981,997,3wlf_FEH_C_401,2,diffdock,0.23729784,0.23729784,,,1.4465199e-54,34.27866
13920,309,5721,817,2xta_TPP_B_2001,2,diffdock,0.23728926,0.23728926,,,0,30.149476
13921,309,744,106,1h1i_QUE_B_1356,2,diffdock,0.23720618,0.23720618,,,0,45.619998
13922,309,12056,1722,5goo_FRU_C_501,2,diffdock,0.23718767,0.23718767,,,3.9892743e-48,32.752656
13923,309,6890,984,3wat_BMA_A_404,2,diffdock,0.23718371,0.23718371,,,0,24.330134
13924,309,9635,1376,4nkw_PLO_D_601,3,diffdock_l,0.23715555,0.23715555,,,0,40.894668
13925,309,2467,352,1rum_BEZ_H_1601,3,diffdock_l,0.23715139,0.23715139,,,0,28.001163
13926,309,11020,1574,5a7p_6Z1_B_1361,2,diffdock,0.23713022,0.23713022,,,0,37.92065
13927,309,6492,927,3tky_N7I_C_369,3,diffdock_l,0.23711729,0.23711729,,,6.0487503e-05,18.859841
13928,309,4952,707,2prl_R2C_A_400,3,diffdock_l,0.23708412,0.23708412,,,0.9253893,24.924486
13929,309,11370,1624,5cpn_531_B_401,2,diffdock,0.23706362,0.23706362,,,2.7532046e-39,30.628766
13930,309,5778,825,2xyj_WLM_A_1441,3,diffdock_l,0.23704786,0.23704786,,,1.1054887e-57,34.781941
13931,309,7219,1031,4a01_2PN_B_1773,2,diffdock,0.23703439,0.23703439,,,0,41.820684
13932,309,9684,1383,4o7g_ASC_B_303,3,diffdock_l,0.23703315,0.23703315,,,1.5460668e-06,15.498904
13933,309,709,101,1h18_DTL_B_9009,2,diffdock,0.23700798,0.23700798,,,0,36.214218
13934,309,7709,1101,4cle_JR2_C_1270,2,diffdock,0.236965,0.236965,,,1.0869925e-45,39.422018
13935,309,5624,803,2wu4_HBP_B_1545,3,diffdock_l,0.23696484,0.23696484,,,0,28.001163
13936,310,4951,707,2prl_R2C_A_400,2,diffdock,0.5970031,0.5970031,,,0,25.355503
13937,310,16984,2426,6syz_M1E_A_601,2,diffdock,0.24196229,0.24196229,,,0,15.255133
13938,310,10082,1440,4rm3_FOA_A_1000,2,diffdock,0.24134788,0.24134788,,,0.88668916,26.941873
13939,310,15430,2204,6hmw_FUL_E_204,2,diffdock,0.24106331,0.24106331,,,2.4570879e-37,22.146153
13940,310,14702,2100,6ba2_7KM_A_809,2,diffdock,0.24077201,0.24077201,,,0,30.149476
13941,310,15451,2207,6hmw_FUL_J_201,2,diffdock,0.24041429,0.24041429,,,4.425905e-77,21.464118
13942,310,17691,2527,7bp1_CAQ_D_401,2,diffdock,0.24020013,0.24020013,,,0,31.380354
13943,310,16438,2348,6pdd_O9S_A_803,2,diffdock,0.23968911,0.23968911,,,0,30.149476
13944,310,13778,1968,5uo5_M4R_A_803,2,diffdock,0.23967386,0.23967386,,,0,51.889698
