query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
14064,313,3166,452,1x8x_TYR_A_952,2,diffdock,0.64251485,0.64251485,,,0.99741367,18.097696
14065,313,2424,346,1rf2_BV4_D_104,2,diffdock,0.5905025,0.5905025,,,0,23.623503
14066,313,8661,1237,4i0b_CMP_A_301,2,diffdock,0.23004995,0.23004995,,,0,28.183251
14067,313,8654,1236,4i02_CMP_F_301,2,diffdock,0.22953559,0.22953559,,,0,37.55389
14068,313,6337,905,3roe_THM_F_265,2,diffdock,0.22667267,0.22667267,,,0.98749228,40.229232
14069,313,3509,501,1zk0_SS2_A_1260,2,diffdock,0.22491828,0.22491828,,,0.031028663,12.272942
14070,313,16158,2308,6ngp_KKY_B_803,2,diffdock,0.22405759,0.22405759,,,5.9135856e-42,48.023123
14071,313,4993,713,2pvy_ACP_D_802,2,diffdock,0.22399228,0.22399228,,,4.5346219e-42,40.519573
14072,313,3362,480,1z11_8MO_C_501,2,diffdock,0.22383132,0.22383132,,,0,48.936575
14073,313,1794,256,1m7p_G3H_B_6401,2,diffdock,0.22378603,0.22378603,,,0.94771793,18.480536
14074,313,6540,934,3u1t_MLI_A_351,2,diffdock,0.22377288,0.22377288,,,0,18.860431
14075,313,15318,2188,6g5q_EMZ_A_401,2,diffdock,0.22376951,0.22376951,,,0,25.477776
14076,313,4293,613,2fzb_TOL_A_800,2,diffdock,0.22376868,0.22376868,,,0,31.468916
14077,313,12028,1718,5g6i_M85_A_904,2,diffdock,0.22376003,0.22376003,,,0,28.403084
14078,313,8563,1223,4hgg_SYN_B_502,2,diffdock,0.22368537,0.22368537,,,5.2113749e-05,23.427079
14079,313,4104,586,2evd_D10_A_304,2,diffdock,0.2236118,0.2236118,,,0,15.353553
14080,313,16781,2397,6rbr_JXN_A_302,2,diffdock,0.22353077,0.22353077,,,0,16.663538
14081,313,5203,743,2qx4_ML1_B_233,2,diffdock,0.22349519,0.22349519,,,0,27.591501
14082,313,6617,945,3v7u_MTA_A_302,2,diffdock,0.22342526,0.22342526,,,0,21.729393
14083,313,2900,414,1uux_PPI_A_1165,2,diffdock,0.22335095,0.22335095,,,2.5483994e-26,7.1761846
14084,313,15374,2196,6gpn_OGA_B_402,2,diffdock,0.22328807,0.22328807,,,0,24.274341
14085,313,12336,1762,5i93_69O_A_202,2,diffdock,0.2232862,0.2232862,,,0,13.82117
14086,313,1927,275,1nme_159_B_9002,2,diffdock,0.22326516,0.22326516,,,0,14.764275
14087,313,2921,417,1v3v_5OP_A_1360,2,diffdock,0.22323876,0.22323876,,,1.4170892e-44,25.108219
14088,313,16,2,1a49_OXL_A_533,2,diffdock,0.22322608,0.22322608,,,0,30.149476
14089,313,2305,329,1pym_OXL_B_1002,2,diffdock,0.22319066,0.22319066,,,0,16.506362
14090,313,8115,1159,4dvw_0M4_B_512,2,diffdock,0.22317484,0.22317484,,,0,33.177638
14091,313,13232,1890,5o72_9MH_A_303,2,diffdock,0.22316294,0.22316294,,,0,20.984871
14092,313,16543,2363,6q4k_HHW_A_302,2,diffdock,0.22315082,0.22315082,,,0,23.683024
14093,313,7660,1094,4cjw_CBJ_B_1217,2,diffdock,0.22314039,0.22314039,,,0,27.132973
14094,313,14149,2021,5xin_XLS_D_397,2,diffdock,0.22311037,0.22311037,,,0,38.174574
14095,313,12994,1856,5m0t_AKG_B_302,2,diffdock,0.22310991,0.22310991,,,0,29.745042
14096,313,3243,463,1xny_BTN_B_5602,2,diffdock,0.22307382,0.22307382,,,0,37.901508
14097,313,1724,246,1lzz_IHG_A_830,2,diffdock,0.22294588,0.22294588,,,0,27.692478
14098,313,10607,1515,4xv4_25T_A_302,2,diffdock,0.22287996,0.22287996,,,1.5280039e-31,13.318053
14099,313,13764,1966,5unt_8J1_B_803,2,diffdock,0.22283076,0.22283076,,,2.0092112e-42,42.228194
14100,313,7870,1124,4d06_NAR_F_301,2,diffdock,0.22282109,0.22282109,,,0,59.949426
14101,313,9389,1341,4mig_G3F_A_802,2,diffdock,0.22278708,0.22278708,,,0.9168387,51.932892
14102,313,3873,553,2c3d_COM_B_1525,2,diffdock,0.22273368,0.22273368,,,0,29.964061
14103,313,17453,2493,6wiw_I14_A_601,2,diffdock,0.22267056,0.22267056,,,0,30.149561
14104,313,7646,1092,4cjw_CBJ_A_1215,2,diffdock,0.2226652,0.2226652,,,0,26.235489
14105,313,14933,2133,6dqt_LEU_B_1,2,diffdock,0.22265272,0.22265272,,,0,29.958514
14106,313,1171,167,1itw_ICT_A_743,2,diffdock,0.22261897,0.22261897,,,0,48.112994
14107,313,8759,1251,4i6w_1CO_B_1001,2,diffdock,0.22259658,0.22259658,,,0,29.914658
14108,313,15675,2239,6jzh_ZMA_A_2002,2,diffdock,0.22253032,0.22253032,,,0,28.272294
14109,313,6260,894,3qxx_8AC_A_221,2,diffdock,0.22250777,0.22250777,,,0.073740424,12.347395
14110,313,5945,849,2z48_NGA_B_2002,2,diffdock,0.22250155,0.22250155,,,0,29.145254
14111,313,16977,2425,6sxr_KHP_A_506,2,diffdock,0.22235141,0.22235141,,,2.0923681e-50,26.831006
14112,313,597,85,1g8z_GAL_H_104,2,diffdock,0.22233282,0.22233282,,,0.98894633,16.734267
14113,313,16186,2312,6nh0_KND_B_803,2,diffdock,0.22224897,0.22224897,,,0,47.309747
14114,314,598,85,1g8z_GAL_H_104,3,diffdock_l,0.74942041,0.74942041,,,0.99473357,25.478879
14115,314,1795,256,1m7p_G3H_B_6401,3,diffdock_l,0.74742273,0.74742273,,,0,18.112548
14116,314,9390,1341,4mig_G3F_A_802,3,diffdock_l,0.7231024,0.7231024,,,0,47.061736
14117,314,3138,448,1x2a_PDG_B_1413,2,diffdock,0.22892449,0.22892449,,,1.4566703e-37,48.499363
14118,314,10377,1482,4ur9_OAN_B_1718,3,diffdock_l,0.22192866,0.22192866,,,4.9176563e-85,42.409069
14119,314,4441,634,2hs3_FGR_A_2166,3,diffdock_l,0.22143457,0.22143457,,,4.2787478e-06,36.030559
14120,314,16698,2385,6qqs_JCZ_B_301,3,diffdock_l,0.22135471,0.22135471,,,0.89927368,24.56061
14121,314,12491,1784,5ita_6DC_B_801,3,diffdock_l,0.22105784,0.22105784,,,7.5825496e-34,37.263413
14122,314,9243,1320,4l80_OXL_D_402,3,diffdock_l,0.2209465,0.2209465,,,3.692913e-72,15.620883
14123,314,6345,906,3rop_NCA_A_302,3,diffdock_l,0.22091199,0.22091199,,,9.2707081e-42,40.44593
14124,314,7913,1130,4d0z_BBK_E_1584,3,diffdock_l,0.22081676,0.22081676,,,0,28.001163
14125,314,2411,344,1qxa_GLY_B_245,3,diffdock_l,0.22079746,0.22079746,,,9.5977056e-35,10.970587
14126,314,12708,1815,5jep_EVF_B_303,3,diffdock_l,0.2207024,0.2207024,,,4.483112e-22,18.362567
14127,314,15207,2172,6flu_DTK_A_403,3,diffdock_l,0.22051729,0.22051729,,,0,27.187422
14128,314,7766,1109,4cmk_FQW_A_1270,3,diffdock_l,0.22051344,0.22051344,,,8.742762e-42,47.465979
14129,314,4273,610,2fyd_NGA_D_529,3,diffdock_l,0.22035687,0.22035687,,,3.358358e-08,26.70213
14130,314,5407,772,2vjb_CCD_A_1539,3,diffdock_l,0.2203059,0.2203059,,,0,24.8609
14131,314,9446,1349,4mop_2H5_B_802,3,diffdock_l,0.22013048,0.22013048,,,2.3363734e-64,39.488311
14132,314,3321,474,1yik_MM1_A_500,3,diffdock_l,0.21999577,0.21999577,,,4.5144286e-33,7.7953384
14133,314,12085,1726,5gwt_SIN_B_302,3,diffdock_l,0.21977555,0.21977555,,,0,21.48073
14134,314,6688,955,3vcp_PRO_A_502,3,diffdock_l,0.21976933,0.21976933,,,0.07925653,16.026487
14135,314,3775,539,2bgc_DTT_F_1238,2,diffdock,0.21975195,0.21975195,,,0,30.149476
14136,314,2439,348,1rf2_BV4_G_107,3,diffdock_l,0.21968586,0.21968586,,,1.5063621e-36,22.007142
14137,314,2725,389,1tl2_NDG_A_240,2,diffdock,0.21937964,0.21937964,,,0,12.763905
14138,314,5351,764,2uza_HTL_B_1236,3,diffdock_l,0.2193598,0.2193598,,,1.1933884e-35,90.837141
14139,314,3782,540,2bgc_DTU_A_1238,2,diffdock,0.21933116,0.21933116,,,0,30.149476
14140,314,14465,2066,5zg2_ZK1_A_901,3,diffdock_l,0.21929359,0.21929359,,,0,33.264303
14141,314,4938,705,2prg_BRL_B_2,3,diffdock_l,0.21923747,0.21923747,,,0,28.001163
14142,314,5841,834,2yi6_6QM_A_1225,3,diffdock_l,0.21923289,0.21923289,,,0.96867639,20.258194
14143,314,9404,1343,4mig_G3F_C_802,3,diffdock_l,0.21920434,0.21920434,,,0,46.534663
14144,314,4706,672,2nry_STU_B_502,2,diffdock,0.21914056,0.21914056,,,5.1141276e-94,45.894657
14145,314,2117,302,1oxp_IK2_A_411,3,diffdock_l,0.21912587,0.21912587,,,0,33.010598
14146,314,493,70,1fsa_F6P_A_338,3,diffdock_l,0.21909947,0.21909947,,,0,28.758407
14147,314,14738,2105,6bqx_9AG_A_201,3,diffdock_l,0.21909658,0.21909658,,,0.81940842,18.784492
14148,314,13338,1905,5osf_A9E_A_404,3,diffdock_l,0.21907739,0.21907739,,,1.3397703e-15,42.974124
14149,314,7283,1040,4a8p_PAO_D_1340,3,diffdock_l,0.21907649,0.21907649,,,0,56.733438
14150,314,13107,1872,5n8c_8Q8_B_403,3,diffdock_l,0.21907557,0.21907557,,,0,32.837723
14151,314,4861,694,2oci_TYC_A_401,3,diffdock_l,0.21907243,0.21907243,,,0.99740791,15.622729
