query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
1426,29,6847,978,3w7f_FPS_B_301,1,unimol,0.64639308,0.64639308,,,0,18.82
1427,29,6854,979,3w7f_FPS_B_302,1,unimol,0.64639308,0.64639308,,,0,26.95
1428,29,6861,980,3w8x_FTK_A_601,1,unimol,0.64639308,0.64639308,,,0.9752265,19.77
1429,29,6868,981,3w8x_FTK_B_601,1,unimol,0.64639308,0.64639308,,,0,18.16
1430,29,6875,982,3wat_BGC_A_403,1,unimol,0.64639308,0.64639308,,,0.98657801,16.74
1431,29,6882,983,3wat_BGC_B_403,1,unimol,0.64639308,0.64639308,,,0.98493243,21.46
1432,29,6889,984,3wat_BMA_A_404,1,unimol,0.64639308,0.64639308,,,0,24.07
1433,29,6896,985,3wat_BMA_B_404,1,unimol,0.64639308,0.64639308,,,0,22.58
1434,29,6903,986,3wca_FPS_A_501,1,unimol,0.64639308,0.64639308,,,0.82798246,33.4
1435,29,6910,987,3wca_FPS_B_401,1,unimol,0.64639308,0.64639308,,,0.95102449,24.92
1436,29,6924,989,3wca_FPS_D_401,1,unimol,0.64639308,0.64639308,,,0.772551,27.11
1437,29,6931,990,3wgc_PLG_A_401,1,unimol,0.64639308,0.64639308,,,0.95990179,23.33
1438,29,6938,991,3wgc_PLG_B_401,1,unimol,0.64639308,0.64639308,,,0.95506587,20.74
1439,29,6945,992,3wgc_PLG_C_401,1,unimol,0.64639308,0.64639308,,,0.98238279,25.81
1440,29,6952,993,3wgc_PLG_D_401,1,unimol,0.64639308,0.64639308,,,0.97069312,24.33
1441,29,6959,994,3wjz_NUP_A_301,1,unimol,0.64639308,0.64639308,,,0,17.77
1442,29,6966,995,3wk1_O7E_A_301,1,unimol,0.64639308,0.64639308,,,0,23.09
1443,29,6980,997,3wlf_FEH_C_401,1,unimol,0.64639308,0.64639308,,,0,19.77
1444,29,6994,999,3wqs_KBK_B_503,1,unimol,0.64639308,0.64639308,,,0.89480911,24.57
1445,29,7001,1000,3wr4_GDE_B_502,1,unimol,0.64639308,0.64639308,,,0.98741293,18.99
1446,29,7008,1001,3wsg_CIT_A_302,1,unimol,0.64639308,0.64639308,,,0.7378061,24.51
1447,29,7015,1002,3wsg_CIT_B_302,1,unimol,0.64639308,0.64639308,,,0.98369108,21.89
1448,29,7022,1003,3wsg_CIT_D_302,1,unimol,0.64639308,0.64639308,,,0.73575232,24.08
1449,29,7029,1004,3wsg_CIT_E_302,1,unimol,0.64639308,0.64639308,,,0.63532418,22.89
1450,29,7036,1005,3wsg_CIT_F_302,1,unimol,0.64639308,0.64639308,,,0.82511065,27.07
1451,29,7043,1006,3wug_XYP_B_1,1,unimol,0.64639308,0.64639308,,,0,18.09
1452,29,7050,1007,3wug_XYP_B_2,1,unimol,0.64639308,0.64639308,,,0,23.14
1453,29,7057,1008,3wur_O4B_A_201,1,unimol,0.64639308,0.64639308,,,0.18494934,39.83
1454,29,7064,1009,3wur_O4B_B_204,1,unimol,0.64639308,0.64639308,,,0.057226008,23.25
1455,29,7071,1010,3wwc_BUA_A_403,1,unimol,0.64639308,0.64639308,,,0.98285024,14.45
1456,29,7078,1011,3wxo_NIZ_A_803,1,unimol,0.64639308,0.64639308,,,0.99258045,25.42
1457,29,7085,1012,3wzo_ZOE_A_201,1,unimol,0.64639308,0.64639308,,,0.97706116,23.31
1458,29,7092,1013,3wzo_ZOE_C_201,1,unimol,0.64639308,0.64639308,,,0,27.75
1459,29,7106,1015,3zbs_OVE_A_1380,1,unimol,0.64639308,0.64639308,,,0.99336901,16.59
1460,29,7113,1016,3zcm_PX3_B_1216,1,unimol,0.64639308,0.64639308,,,0,25.12
1461,29,7120,1017,3zjq_NCA_A_300,1,unimol,0.64639308,0.64639308,,,0.98903597,21.59
1462,29,7127,1018,3zjq_NCA_B_300,1,unimol,0.64639308,0.64639308,,,0.98803469,22.22
1463,29,7134,1019,3zks_WZV_A_1398,1,unimol,0.64639308,0.64639308,,,0.96643685,28.01
1464,29,7141,1020,3zog_A2Q_A_200,1,unimol,0.64639308,0.64639308,,,0,20.03
1465,29,7148,1021,3zp7_PRE_A_1118,1,unimol,0.64639308,0.64639308,,,0,20.61
1466,29,7155,1022,3zr0_8OG_A_1157,1,unimol,0.64639308,0.64639308,,,0.98001581,18.34
1467,29,7162,1023,3zr0_8OG_B_1157,1,unimol,0.64639308,0.64639308,,,0,21.51
1468,29,7176,1025,3zwe_FUC_A_110,1,unimol,0.64639308,0.64639308,,,0.97461679,17.4
1469,29,7183,1026,3zwe_FUC_B_110,1,unimol,0.64639308,0.64639308,,,0.97349123,15.19
1470,29,7190,1027,3zwe_FUC_C_110,1,unimol,0.64639308,0.64639308,,,0.97849478,18.53
1471,29,7197,1028,3zwt_KFZ_A_1401,1,unimol,0.64639308,0.64639308,,,0,16.34
1472,29,7204,1029,3zyx_MBT_B_601,1,unimol,0.64639308,0.64639308,,,0,19.29
1473,29,7211,1030,4a01_2PN_A_1773,1,unimol,0.64639308,0.64639308,,,0,21.91
1474,29,7218,1031,4a01_2PN_B_1773,1,unimol,0.64639308,0.64639308,,,0,22.45
1475,29,7225,1032,4a3u_NCA_A_1359,1,unimol,0.64639308,0.64639308,,,0.98028514,23.23
1476,30,7232,1033,4a3u_NCA_B_1359,1,unimol,0.64189254,0.64189254,,,0.94658498,17.36
1477,30,7246,1035,4a7a_RGZ_A_601,1,unimol,0.64189254,0.64189254,,,0.99223694,24.41
1478,30,7253,1036,4a7x_UDP_B_1241,1,unimol,0.64189254,0.64189254,,,0.94395304,27.57
1479,30,7260,1037,4a8p_PAO_A_1340,1,unimol,0.64189254,0.64189254,,,0.99050105,20.85
1480,30,7267,1038,4a8p_PAO_B_1340,1,unimol,0.64189254,0.64189254,,,0.98281577,29.39
1481,30,7274,1039,4a8p_PAO_C_1340,1,unimol,0.64189254,0.64189254,,,0.9623727,25.1
1482,30,7281,1040,4a8p_PAO_D_1340,1,unimol,0.64189254,0.64189254,,,0.11285953,27.07
1483,30,7288,1041,4a8p_PAO_E_1338,1,unimol,0.64189254,0.64189254,,,0,24.44
1484,30,7295,1042,4a8p_PAO_F_1340,1,unimol,0.64189254,0.64189254,,,0.98320382,25.34
1485,30,7302,1043,4a9j_TYL_A_1188,1,unimol,0.64189254,0.64189254,,,0.99128895,21.84
1486,30,7309,1044,4a9j_TYL_B_1187,1,unimol,0.64189254,0.64189254,,,0.99386227,21.14
1487,30,7316,1045,4a9j_TYL_C_1184,1,unimol,0.64189254,0.64189254,,,0.99584009,16.66
1488,30,7323,1046,4adl_LMR_D_1468,1,unimol,0.64189254,0.64189254,,,0,26.03
1489,30,7330,1047,4adm_SRT_C_1466,1,unimol,0.64189254,0.64189254,,,0,27.09
1490,30,7337,1048,4ajj_88R_B_1333,1,unimol,0.64189254,0.64189254,,,0.97761899,24.7
1491,30,7344,1049,4ajj_88S_A_1332,1,unimol,0.64189254,0.64189254,,,0.9830246,21.34
1492,30,7351,1050,4ajj_MLI_A_1333,1,unimol,0.64189254,0.64189254,,,0.92703882,25.1
1493,30,7358,1051,4ajj_MLI_D_1333,1,unimol,0.64189254,0.64189254,,,0.88498949,24.52
1494,30,7365,1052,4al9_GLA_B_1123,1,unimol,0.64189254,0.64189254,,,0.97171405,20.26
1495,30,7372,1053,4al9_GLA_E_1123,1,unimol,0.64189254,0.64189254,,,0.98367711,21.05
1496,30,7379,1054,4al9_GLA_G_1123,1,unimol,0.64189254,0.64189254,,,0.96471079,21.49
1497,30,7386,1055,4b1f_DGL_A_1257,1,unimol,0.64189254,0.64189254,,,0.98003017,16.7
1498,30,7393,1056,4b1f_DGL_B_1256,1,unimol,0.64189254,0.64189254,,,0.97911739,22.33
1499,30,7400,1057,4b1y_LAB_B_1376,1,unimol,0.64189254,0.64189254,,,0,23.61
1500,30,7407,1058,4b5v_E8U_A_1253,1,unimol,0.64189254,0.64189254,,,0.97680147,20.69
1501,30,7414,1059,4b5v_E8U_B_1254,1,unimol,0.64189254,0.64189254,,,0.97506043,19.06
1502,30,7421,1060,4b98_PXG_A_470,1,unimol,0.64189254,0.64189254,,,0.95105891,22.6
1503,30,7428,1061,4b98_PXG_B_470,1,unimol,0.64189254,0.64189254,,,0.98621689,31.97
1504,30,7435,1062,4b98_PXG_C_470,1,unimol,0.64189254,0.64189254,,,0,29.01
1505,30,7442,1063,4b98_PXG_D_470,1,unimol,0.64189254,0.64189254,,,0,23.49
1506,30,7449,1064,4bbx_LKF_A_1760,1,unimol,0.64189254,0.64189254,,,0,22.85
1507,30,7456,1065,4bbx_LKF_B_1760,1,unimol,0.64189254,0.64189254,,,0,18.69
1508,30,7463,1066,4bdr_KAI_B_900,1,unimol,0.64189254,0.64189254,,,0.96895492,18.94
1509,30,7470,1067,4buf_F36_A_2162,1,unimol,0.64189254,0.64189254,,,0,22.89
1510,30,7484,1069,4buv_16I_C_2165,1,unimol,0.64189254,0.64189254,,,0,19.95
1511,30,7491,1070,4bux_F35_A_2166,1,unimol,0.64189254,0.64189254,,,0,17.15
1512,30,7498,1071,4bux_F35_C_2165,1,unimol,0.64189254,0.64189254,,,0,18.63
