query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
3562,77,4988,712,2pvy_ACP_A_802,4,gnina,0.7476868,0.7476868,,,0.85341808,5.157957
3563,77,9891,1413,4q3a_2YC_B_904,0,surfdock,0.63882804,0.63882804,,,0,3.3306655
3564,77,2072,296,1om5_INE_A_790,0,surfdock,0.63882591,0.63882591,,,0.00020521086,2.6597037
3565,77,3801,543,2bk3_FOF_B_1498,0,surfdock,0.63881904,0.63881904,,,0,3.6093233
3566,77,14378,2054,5ysh_5AD_D_605,0,surfdock,0.63881871,0.63881871,,,0.21274926,2.5045246
3567,77,6041,863,2zm9_ACA_A_501,0,surfdock,0.63881586,0.63881586,,,0,3.3717546
3568,77,4151,593,2f78_BEZ_B_1005,0,surfdock,0.63881392,0.63881392,,,0.99813612,2.2740306
3569,77,9541,1363,4n5p_2H0_E_412,0,surfdock,0.63881329,0.63881329,,,0.99056021,3.8310382
3570,77,5922,846,2z48_NGA_A_1003,0,surfdock,0.63881129,0.63881129,,,0,2.7111553
3571,77,6524,932,3tyn_CXW_A_800,0,surfdock,0.63880974,0.63880974,,,0,3.9236538
3572,77,14441,2063,5z9b_HX3_B_303,0,surfdock,0.63880868,0.63880868,,,0.97160376,2.4985707
3573,77,17311,2473,6uzr_QM1_B_301,0,surfdock,0.63880646,0.63880646,,,0.017598742,2.9867938
3574,77,17101,2443,6tbx_N0Z_B_302,0,surfdock,0.63880493,0.63880493,,,0.99118029,2.6949497
3575,77,15379,2197,6gqk_F88_A_1001,0,surfdock,0.63880465,0.63880465,,,0.9841873,5.0144745
3576,77,5306,758,2uuj_896_B_1250,0,surfdock,0.63880221,0.63880221,,,0,4.190677
3577,77,13748,1964,5unr_8EV_B_803,0,surfdock,0.63880106,0.63880106,,,0.65032883,6.0404828
3578,77,6874,982,3wat_BGC_A_403,0,surfdock,0.63879882,0.63879882,,,0.010465657,2.5502108
3579,77,9877,1411,4pxd_1AL_B_502,0,surfdock,0.6387982,0.6387982,,,0,2.8896503
3580,77,17136,2448,6tgl_LVP_B_201,0,surfdock,0.63879601,0.63879601,,,0.98485135,2.6712253
3581,77,11326,1618,5cga_KP6_H_301,0,surfdock,0.63879528,0.63879528,,,0.99648687,2.7749513
3582,77,15456,2208,6ho2_GHN_A_301,0,surfdock,0.63879061,0.63879061,,,0,4.6454905
3583,77,17542,2506,6xzx_O5H_B_302,0,surfdock,0.63878643,0.63878643,,,0.97270403,4.0864214
3584,77,2352,336,1q4g_BFL_A_701,0,surfdock,0.63877489,0.63877489,,,0.98606175,3.4801705
3585,77,3465,495,1zei_CRS_F_55,0,surfdock,0.63877338,0.63877338,,,0.24575348,2.1300459
3586,77,16156,2308,6ngp_KKY_B_803,0,surfdock,0.63876952,0.63876952,,,0.96855217,3.8150517
3587,77,42,6,1aej_NVI_A_296,0,surfdock,0.63876837,0.63876837,,,0.82686768,2.3146785
3588,77,11655,1665,5eo7_SFU_C_404,0,surfdock,0.63876705,0.63876705,,,0.96825835,2.5507333
3589,77,2919,417,1v3v_5OP_A_1360,0,surfdock,0.63876267,0.63876267,,,0.94873098,2.6387926
3590,77,9324,1332,4lz3_BTM_A_409,0,surfdock,0.63876213,0.63876213,,,0.98642741,3.0659308
3591,77,7427,1061,4b98_PXG_B_470,0,surfdock,0.63876156,0.63876156,,,0,6.2248244
3592,77,3010,430,1w3t_3GR_A_1297,0,surfdock,0.63876134,0.63876134,,,0.97712517,2.2353143
3593,77,5257,751,2rbu_273_X_4001,0,surfdock,0.63875945,0.63875945,,,0.9926902,2.2973614
3594,77,2667,381,1thc_FL9_B_131,0,surfdock,0.63875857,0.63875857,,,0.030091695,1.9957812
3595,77,6146,878,3kt7_AKG_A_702,0,surfdock,0.63875797,0.63875797,,,0,2.6802666
3596,77,6391,913,3se2_3AB_D_3,0,surfdock,0.63875717,0.63875717,,,0.99562959,2.5658703
3597,77,8148,1164,4e7v_CRS_A_101,0,surfdock,0.63875508,0.63875508,,,0.99772182,2.1133608
3598,77,5782,826,2xyj_WLM_B_1441,0,surfdock,0.63875172,0.63875172,,,0.85546994,5.0574008
3599,77,5530,790,2wch_B7M_A_1145,0,surfdock,0.63874813,0.63874813,,,0,3.7129995
3600,77,13776,1968,5uo5_M4R_A_803,0,surfdock,0.63874452,0.63874452,,,0.98346452,4.0920005
