query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
16378,365,2586,369,1sqk_LAR_A_378,3,diffdock_l,0.11984737,0.11984737,,,0,27.838614
16379,365,3636,519,2a5t_GLY_A_1001,3,diffdock_l,0.11984737,0.11984737,,,0,40.581457
16380,365,3888,555,2c5b_5F1_B_500,3,diffdock_l,0.11984737,0.11984737,,,0,24.963976
16381,365,3895,556,2c5b_5F1_C_500,3,diffdock_l,0.11984737,0.11984737,,,0,18.665882
16382,365,4434,633,2hjp_PPR_A_291,3,diffdock_l,0.11984737,0.11984737,,,0.98464025,20.484001
16383,365,4980,711,2ptm_CMP_A_401,3,diffdock_l,0.11984737,0.11984737,,,0,14.807919
16384,365,5883,840,2z26_DOR_A_1410,3,diffdock_l,0.11984737,0.11984737,,,0,28.001163
16385,365,7115,1016,3zcm_PX3_B_1216,3,diffdock_l,0.11984737,0.11984737,,,3.0706006e-39,24.546754
16386,365,7213,1030,4a01_2PN_A_1773,3,diffdock_l,0.11984737,0.11984737,,,0,35.918089
16387,365,7325,1046,4adl_LMR_D_1468,3,diffdock_l,0.11984737,0.11984737,,,0,38.991883
16388,365,7332,1047,4adm_SRT_C_1466,3,diffdock_l,0.11984737,0.11984737,,,0,41.964907
16389,365,7822,1117,4cw2_XDS_A_1303,3,diffdock_l,0.11984737,0.11984737,,,0,28.001163
16390,365,16761,2394,6r73_LMP_A_301,3,diffdock_l,0.11984737,0.11984737,,,1.2130677e-69,39.916474
16391,365,304,43,1dna_CB3_A_601,3,diffdock_l,0.11984737,0.11984737,,,0,28.001163
16392,365,16922,2417,6s7u_KZK_A_501,3,diffdock_l,0.11984737,0.11984737,,,0,48.631017
16393,365,17062,2437,6t10_M6Z_B_601,3,diffdock_l,0.11984737,0.11984737,,,0,15.496135
16394,365,150,21,1bcs_ARG_A_426,3,diffdock_l,0.11984737,0.11984737,,,0,19.949541
16395,365,9334,1333,4lz7_1YW_C_804,3,diffdock_l,0.11984737,0.11984737,,,3.043812e-08,39.093323
16396,365,136,19,1aua_BOG_A_1,3,diffdock_l,0.11984737,0.11984737,,,0,19.148901
16397,365,14976,2139,6e40_BBJ_D_502,3,diffdock_l,0.11984737,0.11984737,,,0,26.885983
16398,365,934,133,1h69_ARH_A_1275,3,diffdock_l,0.11984737,0.11984737,,,3.4112051e-115,36.595794
16399,365,12967,1852,5lwy_OLB_A_407,3,diffdock_l,0.11984737,0.11984737,,,4.3573809e-55,27.630652
16400,365,5666,809,2x6o_2TC_A_1209,3,diffdock_l,0.11984737,0.11984737,,,0.38331698,19.246291
16401,365,16593,2370,6qdb_HWQ_A_1002,3,diffdock_l,0.11984737,0.11984737,,,0.0037985595,17.445307
16402,365,15186,2169,6fld_NAG_A_601,3,diffdock_l,0.11984737,0.11984737,,,0,28.001163
16403,365,5239,748,2r4t_250_A_503,3,diffdock_l,0.11984737,0.11984737,,,1.1459187e-11,26.1953
16404,365,13646,1949,5u8z_83D_C_602,3,diffdock_l,0.11984737,0.11984737,,,0,45.383903
16405,365,13429,1918,5t6b_TMP_D_503,3,diffdock_l,0.11984737,0.11984737,,,0,44.172288
16406,365,10251,1464,4uc9_ASP_D_1300,3,diffdock_l,0.11984737,0.11984737,,,0,36.341188
16407,365,13912,1987,5vyr_GMP_B_302,3,diffdock_l,0.11984737,0.11984737,,,0,31.299117
16408,365,6121,874,2zvq_1NP_X_502,3,diffdock_l,0.11984737,0.11984737,,,0,33.640545
16409,365,7654,1093,4cjw_CBJ_A_1216,3,diffdock_l,0.11984736,0.11984736,,,4.1082125e-37,16.016004
16410,365,8907,1272,4itu_1HS_A_302,3,diffdock_l,0.11984729,0.11984729,,,1.3836673e-40,31.869403
16411,365,15585,2226,6jk9_BU0_A_501,3,diffdock_l,0.11984727,0.11984727,,,1.1385995e-73,43.726399
16412,365,6849,978,3w7f_FPS_B_301,3,diffdock_l,0.11984722,0.11984722,,,0.019946565,26.749118
16413,365,7696,1099,4cle_JR2_A_1271,3,diffdock_l,0.11984719,0.11984719,,,1.5271467e-06,37.374976
16414,365,11182,1597,5awd_IDQ_A_901,3,diffdock_l,0.11984717,0.11984717,,,0,32.094383
16415,365,11567,1652,5edh_5MF_A_803,3,diffdock_l,0.11984715,0.11984715,,,0.21929332,40.577502
16416,365,9985,1426,4r08_URI_D_901,3,diffdock_l,0.11984714,0.11984714,,,0,28.001163
16417,365,11238,1605,5bwr_4VT_B_402,3,diffdock_l,0.11984713,0.11984713,,,2.6039849e-42,33.456844
16418,365,11119,1588,5ag5_DLR_A_1422,3,diffdock_l,0.11984713,0.11984713,,,0.00039623827,28.579648
16419,365,7584,1083,4cb5_93G_A_1484,3,diffdock_l,0.11984704,0.11984704,,,0.0023558354,29.118842
16420,365,7724,1103,4cle_JR2_D_1271,3,diffdock_l,0.11984697,0.11984697,,,1.2469575e-49,38.630057
16421,365,16222,2317,6nig_NAG_D_602,3,diffdock_l,0.11984697,0.11984697,,,0,27.753236
16422,365,17027,2432,6t02_M5E_A_602,3,diffdock_l,0.11984693,0.11984693,,,1.5153919e-33,42.951904
16423,365,10349,1478,4upd_7P9_B_1550,3,diffdock_l,0.11984682,0.11984682,,,0.0067801606,45.4231
16424,365,3951,564,2caq_GSH_A_1208,3,diffdock_l,0.11984678,0.11984678,,,0,14.157542
16425,365,227,32,1cib_IMP_A_440,3,diffdock_l,0.11984677,0.11984677,,,8.7127468e-20,28.694481
