query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11394,253,9364,1337,4m72_M72_A_402,5,autodock,0.51402018,0.51402018,,,0.9478249,13.252468
11395,253,10953,1564,4zvz_4TF_A_503,5,autodock,0.20751384,0.20751384,,,0.046697126,13.268989
11396,253,3580,511,1zuw_DGL_A_1301,3,diffdock_l,0.20703922,0.20703922,,,0,27.459958
11397,253,2754,393,1toq_AMG_G_504,3,diffdock_l,0.20619672,0.20619672,,,0.98404209,15.91944
11398,253,6562,937,3ucc_2PG_A_601,3,diffdock_l,0.20597257,0.20597257,,,0,22.840872
11399,253,7419,1059,4b5v_E8U_B_1254,6,smina,0.20544374,0.20544374,,,0.001669429,1.7639721
11400,253,3849,549,2bx7_34D_B_1313,6,smina,0.20535366,0.20535366,,,0.013457812,1.0365207
11401,253,7902,1128,4d0z_BBK_A_1581,6,smina,0.20517882,0.20517882,,,0.00018220982,1.6325387
11402,253,5753,821,2xul_AKG_C_201,6,smina,0.20510854,0.20510854,,,1.8312659e-06,1.263373
11403,253,9659,1379,4nr9_ALY_A_2005,6,smina,0.20508297,0.20508297,,,1.0496015e-08,2.5061594
11404,253,14563,2080,6a3j_SOE_B_401,3,diffdock_l,0.20507631,0.20507631,,,1.3061439e-51,52.345443
11405,253,5568,795,2wdq_TEO_E_1589,3,diffdock_l,0.20491833,0.20491833,,,0,28.001163
11406,253,8679,1239,4i0g_1B9_A_504,6,smina,0.20488013,0.20488013,,,0.00078862754,3.9526249
11407,253,293,41,1daf_DSD_A_225,6,smina,0.20473699,0.20473699,,,0.011009728,3.863153
11408,253,220,31,1cib_HDA_A_437,3,diffdock_l,0.20473326,0.20473326,,,0,16.647199
11409,253,4290,612,2fzb_TOL_A_700,6,smina,0.2045676,0.2045676,,,0,4.075457
11410,253,188,26,1c3s_SHH_A_952,6,smina,0.20453433,0.20453433,,,4.3502039e-05,4.815063
11411,253,16155,2307,6ngp_KKY_A_803,6,smina,0.20451646,0.20451646,,,0,4.7813297
11412,253,10044,1434,4rje_PYR_A_402,6,smina,0.2044771,0.2044771,,,0.9411885,0.80944059
11413,253,7132,1018,3zjq_NCA_B_300,6,smina,0.2042539,0.2042539,,,0,0.74031017
11414,253,10534,1504,4x36_CHT_A_411,6,smina,0.20414138,0.20414138,,,0,0.55468747
11415,253,4479,639,2i6p_4NP_A_401,6,smina,0.20412428,0.20412428,,,0,1.5637746
11416,253,8917,1273,4itu_1HS_C_302,6,smina,0.20402505,0.20402505,,,3.3644676e-06,1.7297193
11417,253,10163,1451,4trj_665_A_501,6,smina,0.20375855,0.20375855,,,0,3.5136675
11418,253,8560,1222,4hgg_SYN_A_502,6,smina,0.20358659,0.20358659,,,3.0795128e-07,0.61991787
11419,253,6502,928,3tky_N7I_D_369,6,smina,0.20353261,0.20353261,,,0,1.356352
11420,253,17226,2460,6u30_PQM_A_501,6,smina,0.20351628,0.20351628,,,0,1.1771573
11421,253,15168,2166,6fgv_D9T_A_1901,6,smina,0.20337426,0.20337426,,,0,2.114458
11422,253,10961,1565,5a02_GOL_A_1341,6,smina,0.20335041,0.20335041,,,1.0032423e-05,0.75023248
11423,253,16323,2331,6ock_9KL_A_601,6,smina,0.20323125,0.20323125,,,0,2.9453813
11424,253,10062,1437,4rje_PYR_D_402,3,diffdock_l,0.20317005,0.20317005,,,0,23.309621
11425,253,14104,2014,5x6r_7ZR_A_402,6,smina,0.20308454,0.20308454,,,0,7.7546181
11426,253,17800,2542,8icd_ICT_A_418,6,smina,0.20297302,0.20297302,,,0.0012382394,1.4760562
11427,253,5389,769,2v7o_DRN_A_1303,6,smina,0.20296594,0.20296594,,,0,13.891648
11428,253,5788,826,2xyj_WLM_B_1441,6,smina,0.20292401,0.20292401,,,0,11.996656
11429,253,2204,314,1pl6_572_A_405,6,smina,0.20279382,0.20279382,,,0,2.7818848
11430,253,15874,2267,6lx5_C5F_A_503,5,autodock,0.20262969,0.20262969,,,0,6.2735246
11431,253,286,40,1d7a_AIR_B_350,6,smina,0.2025925,0.2025925,,,1.3100869e-06,3.2000128
11432,253,8266,1180,4ek1_CAM_A_502,6,smina,0.20253794,0.20253794,,,0,0.78740985
11433,253,510,72,1fuq_CIT_A_1001,6,smina,0.20252026,0.20252026,,,0.00013096266,1.4892645
11434,253,17100,2442,6tbx_N0Z_A_302,6,smina,0.20251056,0.20251056,,,0,1.0867481
11435,253,16274,2324,6o04_DNA_B_601,6,smina,0.20248795,0.20248795,,,0.00040008891,1.3939139
11436,253,11563,1651,5e4r_40E_A_504,6,smina,0.20246805,0.20246805,,,0.044764487,0.82152507
11437,253,2981,425,1vl1_CIT_A_300,6,smina,0.20244437,0.20244437,,,0.00040064112,1.4982997
11438,253,1385,197,1jyx_IPT_A_2002,6,smina,0.20244325,0.20244325,,,0.00046079002,1.6572542
11439,253,3723,531,2as1_TP5_A_500,6,smina,0.20239801,0.20239801,,,0,0.85793296
11440,253,8945,1277,4j0k_EGR_A_501,6,smina,0.20237434,0.20237434,,,2.9673024e-08,1.4987609
11441,253,11038,1576,5a86_D7E_B_1432,6,smina,0.20237006,0.20237006,,,0,5.4029563
11442,253,16666,2380,6qol_JB5_B_301,6,smina,0.20231657,0.20231657,,,0,0.78555618
11443,253,11017,1573,5a7p_6Z1_A_1361,6,smina,0.20229353,0.20229353,,,0,3.7150653
11444,254,10043,1434,4rje_PYR_A_402,5,autodock,0.43135814,0.43135814,,,0.94140767,5.7072297
11445,254,10442,1491,4wca_CIT_A_401,5,autodock,0.20043901,0.20043901,,,0.016717042,14.116278
11446,254,15888,2269,6lx5_C5F_B_502,5,autodock,0.20020586,0.20020586,,,0,5.7926341
11447,254,10057,1436,4rje_PYR_C_402,5,autodock,0.19930602,0.19930602,,,0.0010190426,5.3056936
11448,254,1301,185,1ja9_PYQ_A_406,6,smina,0.19810919,0.19810919,,,0,0.62096191
11449,254,468,66,1foi_14W_B_810,6,smina,0.19806837,0.19806837,,,5.5407762e-08,1.024485
11450,254,16281,2325,6o04_DNA_C_603,6,smina,0.19801275,0.19801275,,,0.00020066346,1.2665864
11451,254,461,65,1fm8_DDC_A_501,6,smina,0.19800376,0.19800376,,,0,2.0214162
11452,254,12578,1796,5j5i_6GM_F_302,6,smina,0.19795166,0.19795166,,,0,10.249036
11453,254,16267,2323,6o04_DNA_A_601,6,smina,0.1979274,0.1979274,,,0.00040150315,1.4239599
11454,254,7083,1011,3wxo_NIZ_A_803,6,smina,0.19789734,0.19789734,,,0,0.85347963
11455,254,17793,2541,8cpp_TCM_A_422,6,smina,0.19787687,0.19787687,,,0,0.57924401
11456,254,6215,887,3qhd_MSR_A_166,6,smina,0.19786477,0.19786477,,,0,0.78437588
11457,254,11381,1625,5cr1_STL_B_201,6,smina,0.19785398,0.19785398,,,0,1.6396577
11458,254,11892,1698,5fli_QUE_H_301,6,smina,0.19783554,0.19783554,,,0,2.67019
11459,254,8056,1150,4dt8_ADN_A_401,6,smina,0.19778999,0.19778999,,,0.0002270098,2.225743
11460,254,10484,1497,4wqq_MAN_C_204,5,autodock,0.19777474,0.19777474,,,0.0065261141,13.340033
11461,254,10814,1544,4zdz_TPF_A_602,6,smina,0.19776951,0.19776951,,,0,2.7884226
11462,254,762,108,1h1m_KMP_B_1358,6,smina,0.19775124,0.19775124,,,0,2.4658729
11463,254,8238,1176,4eip_K2C_A_601,6,smina,0.19772777,0.19772777,,,5.3278008e-06,1.5063236
11464,254,5109,729,2qd4_CHD_A_803,6,smina,0.19766445,0.19766445,,,0,4.7707747
11465,254,6558,936,3u3o_3QV_A_297,6,smina,0.19764904,0.19764904,,,0,1.0096654
11466,254,10471,1495,4wmz_TPF_A_602,6,smina,0.19762208,0.19762208,,,0,3.8059387
11467,254,5116,730,2qd4_CHD_B_926,6,smina,0.19758971,0.19758971,,,0,3.6842691
11468,254,3793,541,2bjf_DXC_A_330,6,smina,0.19756106,0.19756106,,,0,3.073641
11469,254,12284,1754,5i0m_UMP_B_201,6,smina,0.19753903,0.19753903,,,0,3.6133707
11470,254,11101,1585,5adi_TUE_B_800,6,smina,0.19748635,0.19748635,,,0,3.6889117
11471,254,13873,1981,5vv0_9OM_A_803,6,smina,0.19738361,0.19738361,,,0,4.461879
11472,254,6152,878,3kt7_AKG_A_702,6,smina,0.19738278,0.19738278,,,0.00031313887,1.5520244
11473,254,6047,863,2zm9_ACA_A_501,6,smina,0.1973682,0.1973682,,,0,5.5096223
11474,254,2078,296,1om5_INE_A_790,6,smina,0.19736565,0.19736565,,,2.8345976e-05,0.8530172
11475,254,6530,932,3tyn_CXW_A_800,6,smina,0.19736167,0.19736167,,,0,8.0052375
11476,254,7125,1017,3zjq_NCA_A_300,6,smina,0.19735714,0.19735714,,,0,0.80082425
11477,254,9931,1418,4qbz_D80_A_917,5,autodock,0.19729583,0.19729583,,,0.034920239,9.1173844
11478,254,5536,790,2wch_B7M_A_1145,6,smina,0.19729561,0.19729561,,,0,3.097375
11479,254,7832,1118,4cx6_Q16_A_800,6,smina,0.19728513,0.19728513,,,3.8766353e-12,6.1410783
11480,254,8532,1218,4hez_1MZ_A_302,6,smina,0.1972748,0.1972748,,,0,0.41428609
11481,254,11402,1628,5d41_57N_A_1103,6,smina,0.19724341,0.19724341,,,0,6.170982
11482,254,6,0,19gs_BSP_A_210,6,smina,0.1971767,0.1971767,,,3.9076459e-06,0.7027723
11483,254,10527,1503,4x36_CHT_A_410,6,smina,0.19717476,0.19717476,,,0,0.52389303
11484,254,5095,727,2qd4_CHD_A_801,6,smina,0.19715652,0.19715652,,,0,3.3655402
11485,254,14342,2048,5ybq_AKG_B_302,6,smina,0.19715274,0.19715274,,,9.7007669e-05,1.229574
11486,254,10576,1510,4xp2_TT4_A_401,6,smina,0.19713301,0.19713301,,,7.968525e-05,1.0136026
11487,254,13992,1998,5wgr_PM7_A_712,6,smina,0.19713282,0.19713282,,,0,1.3036054
11488,254,5472,781,2vmw_PLP_A_501,5,autodock,0.19708912,0.19708912,,,8.5169984e-07,9.4857651
11489,254,10429,1489,4v3w_E2Z_A_800,6,smina,0.19708803,0.19708803,,,0,6.1844272
11490,254,5137,733,2qgw_EES_A_1,6,smina,0.19708697,0.19708697,,,0,2.389848
11491,254,9673,1381,4nv0_MG7_B_402,6,smina,0.19704289,0.19704289,,,0,3.9821452
11492,254,13,1,19gs_BSP_B_210,6,smina,0.19701282,0.19701282,,,2.9078849e-06,0.67157019
11493,254,12039,1719,5g6k_M94_A_904,6,smina,0.19699473,0.19699473,,,0,5.3486878
11494,255,397,56,1ei6_PPF_C_413,5,autodock,0.19658031,0.19658031,,,0.018047647,5.9846462
11495,255,10995,1570,5a2r_MLT_A_1615,5,autodock,0.19652607,0.19652607,,,2.5113644e-06,5.315565
11496,255,9588,1369,4ndn_PPK_C_404,5,autodock,0.19564232,0.19564232,,,0.0093365419,11.980372
11497,255,2686,383,1tkh_DPN_A_911,5,autodock,0.19546109,0.19546109,,,0.0023764111,6.5564474
11498,255,7138,1019,3zks_WZV_A_1398,5,autodock,0.19532991,0.19532991,,,0,10.057799
11499,255,8489,1212,4h4c_10D_B_402,5,autodock,0.19532657,0.19532657,,,0,13.270216
11500,255,14110,2015,5x6r_7ZR_B_402,5,autodock,0.19527947,0.19527947,,,0,12.762201
11501,255,6480,925,3tky_N7I_A_369,5,autodock,0.19522086,0.19522086,,,0,92.882698
11502,255,14586,2083,6a6s_FSA_A_502,5,autodock,0.19522013,0.19522013,,,0.00018407613,12.941149
11503,255,4534,647,2ij7_TPF_C_2471,5,autodock,0.19520135,0.19520135,,,0,10.34762
11504,255,4639,662,2jhp_GUN_A_1648,5,autodock,0.19518068,0.19518068,,,5.9230887e-06,2.524998
11505,255,5969,852,2z6j_TUI_A_501,5,autodock,0.19508693,0.19508693,,,1.4391312e-13,16.813741
11506,255,13221,1888,5o4j_9KH_C_302,5,autodock,0.19505112,0.19505112,,,0,12.68611
11507,255,16462,2351,6pmv_M16_A_803,5,autodock,0.19502012,0.19502012,,,0,5.6334699
11508,255,16609,2372,6qdc_HXE_A_1004,5,autodock,0.19498107,0.19498107,,,0,9.8115264
11509,255,4352,621,2gn2_C5P_A_400,5,autodock,0.1948925,0.1948925,,,0,8.7749073
11510,255,10197,1456,4u7g_K17_B_303,5,autodock,0.19482813,0.19482813,,,3.2808022e-06,3.0769814
11511,255,13494,1927,5tde_2HP_B_902,5,autodock,0.19482611,0.19482611,,,7.0661557e-05,3.1878576
