query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
16734,373,14244,2034,5yaq_ISE_B_402,6,smina,0.064799685,0.064799685,,,0.054592476,0.86954072
16735,373,12409,1772,5ijz_AKG_B_502,5,autodock,0.064637726,0.064637726,,,0.012220185,7.443443
16736,373,3057,436,1w55_GPP_A_1374,5,autodock,0.064149527,0.064149527,,,0,8.1309577
16737,373,7971,1138,4d6z_PK9_A_1600,5,autodock,0.063282546,0.063282546,,,4.5253488e-07,7.8590665
16738,373,9259,1322,4l8q_XMM_A_303,5,autodock,0.062996432,0.062996432,,,0,13.843934
16739,373,9378,1339,4ma8_Z80_C_301,5,autodock,0.062901793,0.062901793,,,0,3.4198586
16740,373,14383,2054,5ysh_5AD_D_605,5,autodock,0.062700228,0.062700228,,,0,5.2567339
16741,373,15234,2176,6flu_DTK_B_402,2,diffdock,0.06227949,0.06227949,,,9.3859098e-80,29.753419
16742,373,11545,1649,5dzh_5KG_B_901,2,diffdock,0.061788692,0.061788692,,,0,30.751471
16743,373,4380,625,2gyv_HBP_A_1409,5,autodock,0.061582582,0.061582582,,,0,27.115056
16744,373,5305,757,2tmk_ATM_B_217,6,smina,0.061421796,0.061421796,,,0,4.8593598
16745,373,17495,2499,6xim_XLS_C_397,2,diffdock,0.061388496,0.061388496,,,0,39.489689
16746,373,2221,317,1pl6_572_D_411,2,diffdock,0.061105406,0.061105406,,,0,35.629259
16747,373,4681,668,2nos_AGU_A_903,5,autodock,0.060995593,0.060995593,,,7.245235e-07,3.825539
16748,373,9981,1425,4r08_URI_B_901,6,smina,0.060686428,0.060686428,,,0,2.3014244
16749,373,8612,1230,4i02_CMP_A_301,2,diffdock,0.06052438,0.06052438,,,0,31.305318
16750,373,310,44,1dpm_EBP_A_900,2,diffdock,0.060454409,0.060454409,,,3.3078299e-34,23.79041
16751,373,1426,203,1kar_HSM_A_502,5,autodock,0.06014774,0.06014774,,,0.0042535524,5.7707967
16752,373,9091,1298,4k5g_Q13_B_803,5,autodock,0.060130997,0.060130997,,,1.2172231e-09,8.1046575
16753,373,3551,507,1zpd_CIT_A_610,2,diffdock,0.060063728,0.060063728,,,0,52.03342
16754,373,11738,1676,5ezp_IPJ_F_201,6,smina,0.06005333,0.06005333,,,0,2.1546526
16755,373,9732,1390,4ox5_DAL_A_307,2,diffdock,0.059645079,0.059645079,,,0.00030666054,11.746002
16756,373,15290,2184,6fs7_E4Z_D_903,2,diffdock,0.059492312,0.059492312,,,0,55.520498
16757,373,14086,2012,5x5d_UMP_D_401,2,diffdock,0.059184095,0.059184095,,,1.1937061e-39,42.458145
16758,373,15787,2255,6l86_LMR_A_302,2,diffdock,0.059133082,0.059133082,,,0,29.123453
16759,373,12777,1825,5k5m_68T_A_1003,2,diffdock,0.059059032,0.059059032,,,0,46.832584
16760,373,6750,964,3vnm_SDD_C_301,2,diffdock,0.058828005,0.058828005,,,0,34.057329
