query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
8546,189,8321,1188,4f06_PHB_A_401,5,autodock,0.29229347,0.29229347,,,0,1476.512
8547,189,425,60,1f5f_DHT_A_253,5,autodock,0.29225473,0.29225473,,,0,514.77285
8548,189,2616,373,1t5z_DHT_A_931,5,autodock,0.29224413,0.29224413,,,0,500.21845
8549,189,12486,1783,5ita_6DC_A_801,5,autodock,0.29219651,0.29219651,,,0,25.666087
8550,189,3757,536,2bdg_PBZ_B_302,5,autodock,0.29212796,0.29212796,,,0,7.6400389
8551,189,10274,1467,4ud9_FQI_H_1257,5,autodock,0.29192147,0.29192147,,,0.004033556,9.1146152
8552,189,12164,1737,5h8q_5YE_B_302,5,autodock,0.29188749,0.29188749,,,0,40.47494
8553,189,17687,2526,7bp1_CAQ_A_401,5,autodock,0.29187711,0.29187711,,,0.996007,106.87707
8554,189,3736,533,2b3f_GAL_B_3311,5,autodock,0.29181487,0.29181487,,,0.99893698,2900.7653
8555,189,7635,1090,4cjv_IV2_A_1212,5,autodock,0.29180636,0.29180636,,,0.0012203444,10.176348
8556,189,845,120,1h48_CDI_E_902,5,autodock,0.29180566,0.29180566,,,0.98921254,27.029556
8557,189,4919,702,2pir_DHT_A_931,5,autodock,0.29174758,0.29174758,,,0,367.04509
8558,189,10281,1468,4udc_DEX_A_1778,5,autodock,0.29170471,0.29170471,,,0,818.83855
8559,189,8685,1240,4i2p_G73_A_601,5,autodock,0.2916827,0.2916827,,,0.99256628,162.68404
8560,189,257,36,1d6u_HY1_A_2001,5,autodock,0.29168103,0.29168103,,,0.0056933056,19.130346
8561,189,15608,2229,6jme_BVU_A_409,5,autodock,0.29167495,0.29167495,,,0,65.621208
8562,189,5486,783,2vp5_DCZ_B_1210,5,autodock,0.29166721,0.29166721,,,0,148.35115
8563,189,7264,1037,4a8p_PAO_A_1340,5,autodock,0.29166609,0.29166609,,,0,19.589641
8564,189,8307,1186,4evq_PHB_B_402,5,autodock,0.29158517,0.29158517,,,0,1032.9442
8565,189,9147,1306,4kqk_PCR_A_403,5,autodock,0.29157749,0.29157749,,,0,11.866224
8566,189,6508,929,3tye_XHP_B_901,5,autodock,0.29153466,0.29153466,,,0,46.014521
8567,189,12703,1814,5jep_EVF_B_302,5,autodock,0.29152968,0.29152968,,,0.9987308,5.1717751
8568,189,15594,2227,6jmd_BVO_A_408,5,autodock,0.29152955,0.29152955,,,0,77.981972
8569,189,12689,1812,5je7_EVF_B_302,5,autodock,0.29152383,0.29152383,,,0.0001914125,6.7428044
8570,189,10414,1487,4v2z_Y70_B_151,5,autodock,0.29148172,0.29148172,,,0,8.1308547
8571,189,11716,1673,5ew8_5SF_B_802,5,autodock,0.29147595,0.29147595,,,0,17.827341
8572,189,2098,299,1ov5_2LP_A_403,5,autodock,0.2914351,0.2914351,,,0.99527819,154.41928
8573,189,1867,266,1mvc_BM6_A_200,5,autodock,0.29141949,0.29141949,,,0,190.91407
8574,189,7950,1135,4d4u_FUC_B_950,5,autodock,0.29139889,0.29139889,,,0.99739769,10.109944
8575,189,16952,2421,6sds_L8N_A_302,5,autodock,0.29139558,0.29139558,,,0,8.1293962
8576,189,8293,1184,4evi_N7I_B_401,5,autodock,0.29138765,0.29138765,,,0,283.31752
8577,189,10407,1486,4v2z_Y70_A_151,5,autodock,0.29138617,0.29138617,,,0,7.2571139
8578,189,4303,614,2g21_L1B_A_885,5,autodock,0.29136524,0.29136524,,,0,25.374366
8579,189,8174,1167,4e7v_CRS_G_101,5,autodock,0.29130294,0.29130294,,,0.92394001,30.394555
8580,189,16973,2424,6svu_BEN_A_302,5,autodock,0.29127946,0.29127946,,,0.9950621,5.8262792
8581,189,3421,488,1zdq_MSM_C_1509,5,autodock,0.29127507,0.29127507,,,0,9.2184712
8582,189,4569,652,2iyq_SKM_A_201,5,autodock,0.29126346,0.29126346,,,0.0096486996,21.501871
8583,189,8783,1254,4i7n_1DJ_A_202,5,autodock,0.29124455,0.29124455,,,0.99494818,767.68739
8584,189,9154,1307,4kqk_PCR_B_703,5,autodock,0.29123689,0.29123689,,,0,14.192181
8585,189,11618,1659,5eo7_SFU_A_405,5,autodock,0.29123448,0.29123448,,,0.93477357,9.9642817
8586,189,740,105,1h1i_QUE_A_1358,5,autodock,0.29123448,0.29123448,,,0,1354.462
8587,189,8300,1185,4evq_PHB_A_406,5,autodock,0.29122683,0.29122683,,,0,1673.5721
8588,189,6186,883,3qfx_CP6_B_702,5,autodock,0.29121342,0.29121342,,,0,10.778419
8589,189,16966,2423,6sux_BEN_A_302,5,autodock,0.29120982,0.29120982,,,0.99569921,5.8809071
8590,189,1167,166,1isx_XYP_B_961,5,autodock,0.29120849,0.29120849,,,0.02122679,9.0610417
8591,189,13564,1937,5tlg_7EG_B_601,5,autodock,0.29119953,0.29119953,,,0,184.68437
8592,189,1895,270,1ne4_RP1_A_401,5,autodock,0.2911418,0.2911418,,,0,61.201019
8593,189,5633,804,2wzh_NGO_A_1589,5,autodock,0.29104638,0.29104638,,,0.99407697,177.00399
8594,189,6207,886,3qhd_CTN_B_165,5,autodock,0.29103527,0.29103527,,,0,10.703987
8595,189,8790,1255,4i7n_1DJ_B_203,5,autodock,0.29097048,0.29097048,,,0.99525262,362.03053
8596,190,4828,689,2o7b_HC4_G_701,5,autodock,0.29650037,0.29650037,,,0,60.375322
8597,190,13396,1913,5t3h_BEN_A_302,5,autodock,0.29645265,0.29645265,,,0.99469528,4.4381805
8598,190,4310,615,2g21_L1B_B_985,5,autodock,0.29645208,0.29645208,,,0,20.627098
8599,190,7376,1053,4al9_GLA_E_1123,5,autodock,0.29644027,0.29644027,,,0.99724919,13.390451
8600,190,1965,280,1now_IFG_B_558,5,autodock,0.29639888,0.29639888,,,0.98505966,13.700186
8601,190,17162,2451,6tog_NQH_A_201,5,autodock,0.29636022,0.29636022,,,0,5.1800086
8602,190,8314,1187,4evs_PHB_A_408,5,autodock,0.29635944,0.29635944,,,0,1314.6447
8603,190,15384,2197,6gqk_F88_A_1001,5,autodock,0.29629969,0.29629969,,,0,22.998069
