query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
9436,209,14684,2097,6b83_6NA_B_201,5,autodock,0.24014117,0.24014117,,,0.00069123337,4.4140139
9437,209,10106,1443,4rql_SNE_A_505,5,autodock,0.24006834,0.24006834,,,0,4.3165906
9438,209,11345,1620,5ci9_549_A_402,5,autodock,0.24005899,0.24005899,,,0,5.08176
9439,209,3197,456,1xid_ASC_A_389,5,autodock,0.24003064,0.24003064,,,0.002789767,12.646072
9440,209,12269,1752,5i0d_GLC_A_1124,5,autodock,0.24002484,0.24002484,,,6.0959707e-07,9.3818089
9441,209,8328,1189,4f8n_PC_A_202,5,autodock,0.24001782,0.24001782,,,0,4.5116495
9442,209,8020,1145,4dd8_BAT_B_1000,5,autodock,0.2398434,0.2398434,,,0,19.317415
9443,209,3505,500,1zjp_DR4_A_1,5,autodock,0.23983613,0.23983613,,,0.86809469,14.917744
9444,209,4905,700,2pin_LEG_A_501,5,autodock,0.23979794,0.23979794,,,0,6.981422
9445,209,10715,1530,4z1d_PEP_B_300,5,autodock,0.23973422,0.23973422,,,0.87409549,5.7185165
9446,209,15853,2264,6lj7_EFR_A_301,5,autodock,0.23970521,0.23970521,,,9.9733101e-07,7.0839995
9447,209,2133,304,1p5g_G6P_X_658,5,autodock,0.23951584,0.23951584,,,1.2337798e-06,13.683388
9448,209,12423,1774,5ijz_AKG_E_502,5,autodock,0.23951117,0.23951117,,,0.040328219,9.0331834
9449,209,7782,1111,4cmk_FQW_C_1270,5,autodock,0.23945669,0.23945669,,,0.39398829,7.3234953
9450,209,299,42,1dai_DSD_A_225,5,autodock,0.23934978,0.23934978,,,7.4889794e-07,7.4812921
9451,209,1188,169,1itw_ICT_C_743,5,autodock,0.23932655,0.23932655,,,2.1980054e-06,10.973014
9452,209,2301,328,1pym_OXL_A_1001,5,autodock,0.2392918,0.2392918,,,0.0089501257,5.9667211
9453,209,5185,740,2qvr_CIT_A_335,5,autodock,0.2392582,0.2392582,,,0.0092868135,12.460258
9454,209,8678,1239,4i0g_1B9_A_504,5,autodock,0.23925427,0.23925427,,,0.00077628399,4.8116536
9455,209,10512,1501,4wxb_CIT_B_501,5,autodock,0.23924559,0.23924559,,,0.75484099,12.575778
9456,209,9819,1402,4pgi_Y69_A_303,5,autodock,0.23922512,0.23922512,,,1.2199504e-12,20.780377
9457,209,10722,1531,4z2w_AKG_A_401,5,autodock,0.23920577,0.23920577,,,0.81964589,26.045872
9458,209,3239,462,1xny_BTN_A_5602,5,autodock,0.23920445,0.23920445,,,0,5.7328525
9459,209,16182,2311,6nh0_KND_A_803,5,autodock,0.23919838,0.23919838,,,0,6.1555734
9460,209,3008,429,1w1a_NDG_2_1261,5,autodock,0.23902758,0.23902758,,,5.9186171e-06,11.23914
9461,209,10491,1498,4wqq_MAN_D_204,5,autodock,0.23896887,0.23896887,,,0.021003208,11.546593
9462,209,13228,1889,5o4k_9KE_A_405,5,autodock,0.23892253,0.23892253,,,0,7.0067484
9463,209,11751,1678,5f35_FLC_A_302,5,autodock,0.23889266,0.23889266,,,0.019665981,18.600568
9464,209,8986,1283,4j7u_YTZ_B_802,5,autodock,0.23883636,0.23883636,,,0,7.682118
9465,209,8559,1222,4hgg_SYN_A_502,5,autodock,0.23880301,0.23880301,,,3.0328448e-07,2.6219901
9466,209,9658,1379,4nr9_ALY_A_2005,5,autodock,0.23866151,0.23866151,,,2.9051413e-09,6.9850238
9467,209,10960,1565,5a02_GOL_A_1341,5,autodock,0.23856904,0.23856904,,,1.0157743e-05,8.5071549
9468,209,7901,1128,4d0z_BBK_A_1581,5,autodock,0.23855003,0.23855003,,,0.00018221705,14.430623
9469,209,187,26,1c3s_SHH_A_952,5,autodock,0.23854,0.23854,,,0.00012693888,9.1746858
9470,209,5752,821,2xul_AKG_C_201,5,autodock,0.23853472,0.23853472,,,1.7674182e-06,7.0352998
9471,209,292,41,1daf_DSD_A_225,5,autodock,0.23848961,0.23848961,,,1.4507832e-06,8.1828133
9472,209,7418,1059,4b5v_E8U_B_1254,5,autodock,0.23844924,0.23844924,,,0.0046984579,9.5371664
9473,209,13032,1861,5m66_ADN_D_502,5,autodock,0.23842737,0.23842737,,,0.96345097,42.649904
9474,209,16154,2307,6ngp_KKY_A_803,5,autodock,0.23840776,0.23840776,,,0,6.4988841
9475,209,3848,549,2bx7_34D_B_1313,5,autodock,0.23837901,0.23837901,,,0.013439892,10.331729
9476,209,9126,1303,4k90_MLA_A_704,5,autodock,0.23834551,0.23834551,,,0.17083463,6.9139167
9477,209,4478,639,2i6p_4NP_A_401,5,autodock,0.23832927,0.23832927,,,0,5.0073457
9478,209,10967,1566,5a02_GOL_C_1341,5,autodock,0.23814132,0.23814132,,,3.9482064e-05,6.6000954
9479,209,12899,1842,5l9v_OGA_B_502,5,autodock,0.23810601,0.23810601,,,0.00056429695,16.852518
9480,209,10988,1569,5a02_GOL_F_1342,5,autodock,0.23805681,0.23805681,,,1.0009698e-05,6.382653
9481,209,10701,1528,4ywb_OXD_C_704,5,autodock,0.23800257,0.23800257,,,9.4840629e-06,3.8149802
9482,209,2728,389,1tl2_NDG_A_240,5,autodock,0.23799498,0.23799498,,,0.97603187,15.741273
9483,209,439,62,1fds_EST_A_350,5,autodock,0.23795495,0.23795495,,,0,5.7405418
9484,209,3281,468,1y2x_NAG_C_2144,5,autodock,0.23790449,0.23790449,,,0.99443852,9.978876
9485,209,10162,1451,4trj_665_A_501,5,autodock,0.23786016,0.23786016,,,0,5.6237133
9486,210,2623,374,1t87_CAM_A_1422,5,autodock,0.23680996,0.23680996,,,0,4.0216251
9487,210,13683,1954,5uda_CAE_A_502,5,autodock,0.23660312,0.23660312,,,0,12.997915
9488,210,15237,2176,6flu_DTK_B_402,5,autodock,0.23573341,0.23573341,,,0.26544265,20.221457
9489,210,9182,1311,4kux_FPS_C_705,5,autodock,0.23567904,0.23567904,,,0,32.218899
9490,210,16322,2331,6ock_9KL_A_601,5,autodock,0.23538875,0.23538875,,,0,20.339485
9491,210,10533,1504,4x36_CHT_A_411,5,autodock,0.23533101,0.23533101,,,0,2.4668991
9492,210,5787,826,2xyj_WLM_B_1441,5,autodock,0.23532387,0.23532387,,,0,28.812668
9493,210,10771,1538,4zbc_FRU_A_410,5,autodock,0.23530076,0.23530076,,,4.6695502e-06,10.277508
9494,210,3722,531,2as1_TP5_A_500,5,autodock,0.23527626,0.23527626,,,0,3.8785869
9495,210,4709,672,2nry_STU_B_502,5,autodock,0.23527492,0.23527492,,,0.91826342,116.02374
9496,210,17225,2460,6u30_PQM_A_501,5,autodock,0.23521678,0.23521678,,,0,8.7166197
9497,210,2910,415,1uxi_FUM_B_1311,5,autodock,0.235215,0.235215,,,0,6.7787104
9498,210,1041,148,1hot_16G_A_269,5,autodock,0.23518162,0.23518162,,,3.6840767e-08,9.0190003
9499,210,2490,355,1s2c_FLF_A_2001,5,autodock,0.23508572,0.23508572,,,0,11.711701
9500,210,15048,2149,6f3s_PLP_A_901,5,autodock,0.23508303,0.23508303,,,0.022483982,11.08745
9501,210,6501,928,3tky_N7I_D_369,5,autodock,0.23507245,0.23507245,,,0,39.60131
9502,210,14103,2014,5x6r_7ZR_A_402,5,autodock,0.23505142,0.23505142,,,0,12.735676
9503,210,17407,2486,6vv1_RMJ_A_501,5,autodock,0.23504121,0.23504121,,,0,10.953684
9504,210,6865,980,3w8x_FTK_A_601,5,autodock,0.23503922,0.23503922,,,0.0020496011,6.4790126
9505,210,7579,1082,4can_M7K_A_800,5,autodock,0.23502432,0.23502432,,,0,3.6502174
9506,210,15111,2158,6f77_PLP_A_600,5,autodock,0.23502016,0.23502016,,,0,11.960545
9507,210,8769,1252,4i6y_MEV_A_501,5,autodock,0.23501632,0.23501632,,,0.47162222,9.6335978
9508,210,17015,2430,6szt_M4Q_B_601,5,autodock,0.23498413,0.23498413,,,0,6.9891283
9509,210,1405,200,1jyx_IPT_D_2002,5,autodock,0.23495813,0.23495813,,,0.00031925055,13.770003
9510,210,7957,1136,4d5e_TPP_A_1589,5,autodock,0.23494619,0.23494619,,,0,25.221253
9511,210,2672,381,1thc_FL9_B_131,5,autodock,0.23488679,0.23488679,,,0,3.805744
9512,210,13739,1962,5uj3_CE4_A_302,5,autodock,0.23488306,0.23488306,,,0,11.598572
9513,210,5388,769,2v7o_DRN_A_1303,5,autodock,0.23487928,0.23487928,,,0,14.437384
9514,210,14845,2120,6cqu_HI6_A_601,5,autodock,0.2347961,0.2347961,,,0,10.611698
9515,210,17799,2542,8icd_ICT_A_418,5,autodock,0.23479392,0.23479392,,,0.0005452244,10.65676
9516,210,15167,2166,6fgv_D9T_A_1901,5,autodock,0.23476057,0.23476057,,,0,7.2477318
9517,210,10309,1472,4ugf_Q16_A_904,5,autodock,0.2347529,0.2347529,,,1.2130437e-08,8.073865
9518,210,2497,356,1s2c_FLF_A_2002,5,autodock,0.23474819,0.23474819,,,0,7.3228825
9519,210,8433,1204,4gmu_OXL_A_705,5,autodock,0.23474459,0.23474459,,,3.5516884e-05,4.506465
