query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6766,149,12065,1723,5gri_CIT_B_401,4,gnina,0.48583086,0.48583086,,,0.028861052,3.252911
6767,149,3490,498,1zgj_P1S_A_0,4,gnina,0.48529197,0.48529197,,,0.97137338,2.6629903
6768,149,4421,631,2gzm_DGL_D_504,4,gnina,0.48528566,0.48528566,,,0.99033566,2.8628127
6769,149,11400,1628,5d41_57N_A_1103,4,gnina,0.48528507,0.48528507,,,0,5.7196652
6770,149,13241,1891,5ocm_9RH_A_302,4,gnina,0.48528071,0.48528071,,,0.70145434,4.0199675
6771,149,9552,1364,4n6w_FLC_A_203,4,gnina,0.48526835,0.48526835,,,0.99702905,2.4970976
6772,149,11491,1641,5dne_ASN_C_601,4,gnina,0.48526011,0.48526011,,,0.99329093,6.8388853
6773,149,7564,1080,4c67_L5S_A_1170,4,gnina,0.48526001,0.48526001,,,0.99747818,2.8730161
6774,149,2930,418,1v3v_5OP_B_2360,4,gnina,0.48525478,0.48525478,,,2.7811323e-05,2.1978798
6775,149,5093,727,2qd4_CHD_A_801,4,gnina,0.48525142,0.48525142,,,6.6848361e-08,4.0934455
6776,149,6101,871,2zuw_NDG_C_4003,4,gnina,0.48525092,0.48525092,,,3.9824174e-05,10.246234
6777,149,10427,1489,4v3w_E2Z_A_800,4,gnina,0.4852508,0.4852508,,,1.0010576e-10,5.1127406
6778,149,6878,982,3wat_BGC_A_403,4,gnina,0.48524465,0.48524465,,,9.098236e-05,2.3900385
6779,149,5933,847,2z48_NGA_A_1004,4,gnina,0.48524376,0.48524376,,,0.14613653,2.4726046
6780,149,13990,1998,5wgr_PM7_A_712,4,gnina,0.48524065,0.48524065,,,2.3301768e-05,2.6303035
6781,149,3840,548,2bsc_NAG_A_1176,4,gnina,0.4852399,0.4852399,,,0.018844109,2.9876123
6782,149,17147,2449,6to7_SUV_A_401,4,gnina,0.48523665,0.48523665,,,0.9977419,5.8757869
6783,149,8138,1162,4e7v_CRS_1_101,4,gnina,0.48522927,0.48522927,,,0.27938768,1.8732594
6784,149,4652,664,2ji6_TPW_B_1566,4,gnina,0.48522808,0.48522808,,,0.88298473,7.3856389
6785,149,4,0,19gs_BSP_A_210,4,gnina,0.48522524,0.48522524,,,0.0039881531,1.7116046
6786,149,12723,1817,5jg5_EVF_B_302,4,gnina,0.48522455,0.48522455,,,0.39567733,2.0392324
6787,149,9104,1300,4k5u_GAL_B_301,4,gnina,0.48522252,0.48522252,,,0.98764343,2.0890665
6788,149,11477,1639,5dne_ASN_A_601,4,gnina,0.48522041,0.48522041,,,0.99699319,7.2871982
6789,149,8474,1210,4h0x_LAR_B_403,4,gnina,0.48521635,0.48521635,,,0.99747829,4.1876457
6790,149,2867,409,1u2o_NEC_B_1002,4,gnina,0.48521496,0.48521496,,,0.96731487,3.9004134
6791,149,4113,587,2ex1_C5P_A_1427,4,gnina,0.48521377,0.48521377,,,0.99127305,4.1560469
6792,149,8159,1165,4e7v_CRS_C_101,4,gnina,0.48521371,0.48521371,,,0.96273961,1.8963907
6793,149,17154,2450,6to7_SUV_B_401,4,gnina,0.48521363,0.48521363,,,0.99734801,5.909122
6794,149,5086,726,2qcx_PF1_B_300,4,gnina,0.48521079,0.48521079,,,0.57505882,3.594051
6795,149,4484,640,2iht_TPP_A_600,4,gnina,0.48520881,0.48520881,,,0.88359018,10.768545
6796,149,3819,545,2bs3_CIT_A_1657,4,gnina,0.48520046,0.48520046,,,0.10293461,12.581324
6797,149,12618,1802,5j61_A3G_C_501,4,gnina,0.48519599,0.48519599,,,0.94384045,17.68329
6798,149,8012,1144,4dch_GLC_A_501,4,gnina,0.48519476,0.48519476,,,0.96669289,1.7665904
6799,149,17315,2473,6uzr_QM1_B_301,4,gnina,0.48519267,0.48519267,,,0.99557091,2.9642398
6800,149,4414,630,2gzm_DGL_B_502,4,gnina,0.48518956,0.48518956,,,0.99104021,4.4445594
6801,149,12037,1719,5g6k_M94_A_904,4,gnina,0.48518808,0.48518808,,,9.852619e-06,4.0784482
6802,149,17658,2522,6zjw_GAL_A_1102,4,gnina,0.48518438,0.48518438,,,0.00020239148,2.2484412
6803,149,4631,661,2jhp_GUN_A_1647,4,gnina,0.48518176,0.48518176,,,0.011613809,1.9110721
6804,149,7298,1042,4a8p_PAO_F_1340,4,gnina,0.48518145,0.48518145,,,0.76571764,13.610535
6805,149,4267,609,2fyd_BGC_D_530,4,gnina,0.48518039,0.48518039,,,0.19660342,2.5734905
6806,149,17119,2445,6tbx_N0Z_D_302,4,gnina,0.4851685,0.4851685,,,0.056130628,2.5877724
6807,149,6766,966,3vq4_0NX_A_304,4,gnina,0.48516688,0.48516688,,,0.9726435,1.7668683
6808,149,15992,2284,6mwl_K5G_A_301,4,gnina,0.48516184,0.48516184,,,0.47563187,3.4260165
6809,149,7627,1089,4cju_JNS_B_1214,4,gnina,0.48516127,0.48516127,,,0.99408154,3.0164537
6810,149,6885,983,3wat_BGC_B_403,4,gnina,0.48516106,0.48516106,,,3.2307756e-05,2.0956614
6811,149,13745,1963,5unr_8EV_A_803,4,gnina,0.48515691,0.48515691,,,5.5719371e-06,4.7744884
6812,149,12597,1799,5j5i_6GM_I_303,4,gnina,0.48515619,0.48515619,,,7.1498723e-10,13.90196
6813,149,543,77,1g4s_TPS_B_2002,4,gnina,0.4851531,0.4851531,,,0,4.1829467
6814,149,13829,1975,5vl0_BNF_A_404,4,gnina,0.48515198,0.48515198,,,0.73291573,3.7520729
6815,149,7837,1119,4cx6_Q16_B_800,4,gnina,0.48514179,0.48514179,,,2.5222448e-13,6.8953312
6816,150,17014,2430,6szt_M4Q_B_601,4,gnina,0.47825814,0.47825814,,,0.0031281087,2.5494195
6817,150,2671,381,1thc_FL9_B_131,4,gnina,0.47825334,0.47825334,,,7.0184595e-06,1.3493059
6818,150,13521,1931,5tdt_MBN_D_501,4,gnina,0.47825121,0.47825121,,,0.99751706,9.5945682
6819,150,13080,1868,5mzp_CFF_A_2401,4,gnina,0.47824841,0.47824841,,,0.040571855,1.6443486
6820,150,7739,1105,4clr_FDB_A_1270,4,gnina,0.47823446,0.47823446,,,0.96986567,3.6196229
6821,150,14802,2114,6c1i_KNA_A_502,4,gnina,0.47823415,0.47823415,,,3.1599622e-09,2.6165357
6822,150,10259,1465,4uch_OLW_A_800,4,gnina,0.47822013,0.47822013,,,1.6165646e-08,4.8628674
6823,150,39,5,1ac4_TMT_A_296,4,gnina,0.47822003,0.47822003,,,0.95959659,1.4505376
6824,150,11057,1579,5a8k_TP7_A_558,4,gnina,0.47821449,0.47821449,,,0.99548915,19.030661
6825,150,2839,405,1u1g_BBB_C_5300,4,gnina,0.4782138,0.4782138,,,0.32774737,8.2151757
6826,150,4764,680,2nz5_226_A_431,4,gnina,0.47820772,0.47820772,,,2.1495134e-06,2.2380872
6827,150,2622,374,1t87_CAM_A_1422,4,gnina,0.47820548,0.47820548,,,0.034438836,2.0421997
6828,150,9384,1340,4mgj_CPZ_A_502,4,gnina,0.47820385,0.47820385,,,2.4505765e-05,1.801561
6829,150,7991,1141,4d96_5PA_C_402,4,gnina,0.47820173,0.47820173,,,0.32340574,7.4577806
6830,150,3672,524,2ahc_VNL_A_166,4,gnina,0.47819918,0.47819918,,,0.00036360511,2.5570233
6831,150,14921,2131,6dl7_ONC_G_301,4,gnina,0.47819862,0.47819862,,,0,6.5093711
