query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6410,141,13689,1955,5uda_CAE_B_502,4,gnina,0.48261404,0.48261404,,,0.051776905,1.9225434
6411,141,8600,1228,4hzf_CMP_A_301,4,gnina,0.48246566,0.48246566,,,0.99443786,3.4799246
6412,141,3623,517,2a1m_CAM_A_1422,4,gnina,0.48245297,0.48245297,,,0.12311961,1.9372162
6413,141,13682,1954,5uda_CAE_A_502,4,gnina,0.48239608,0.48239608,,,0.15880663,2.0911693
6414,141,12492,1784,5ita_6DC_B_801,4,gnina,0.4822923,0.4822923,,,0.99114931,7.8113516
6415,141,16167,2309,6ngu_KMJ_A_803,4,gnina,0.48191589,0.48191589,,,1.8426388e-06,7.1569991
6416,141,11911,1701,5fqf_NGA_A_1589,4,gnina,0.48175348,0.48175348,,,3.0577442e-05,4.853524
6417,141,10287,1469,4ug6_H4B_A_902,4,gnina,0.48149025,0.48149025,,,1.4144579e-07,2.1095587
6418,141,5198,742,2qx4_ML1_A_233,4,gnina,0.47984236,0.47984236,,,1.1428709e-05,2.4948478
6419,141,4498,642,2iht_TPP_D_600,4,gnina,0.47982525,0.47982525,,,0.88169532,10.12294
6420,141,8740,1248,4i6s_FUC_B_101,4,gnina,0.4795885,0.4795885,,,0.99787803,1.3882819
6421,141,14123,2017,5xdt_MB3_A_404,4,gnina,0.4795198,0.4795198,,,2.3614621e-05,1.5086745
6422,141,16503,2357,6png_OSG_B_801,4,gnina,0.47940544,0.47940544,,,0.12329537,4.4860271
6423,141,14634,2090,6av2_BY7_A_803,4,gnina,0.47934802,0.47934802,,,9.2788243e-09,6.1250292
6424,141,16510,2358,6png_OSG_B_804,4,gnina,0.47924329,0.47924329,,,9.5026989e-06,4.723086
6425,141,12709,1815,5jep_EVF_B_303,4,gnina,0.4791119,0.4791119,,,0.51415964,2.2638527
6426,141,14487,2069,5zgr_ZZ7_A_303,4,gnina,0.4788968,0.4788968,,,0.96568782,4.7907153
6427,141,16650,2378,6qo4_97T_A_301,4,gnina,0.47824532,0.47824532,,,0.99576951,2.1220861
6428,141,17420,2488,6vv9_RQ1_B_304,4,gnina,0.47804336,0.47804336,,,0.07095495,6.047024
6429,141,515,73,1fuq_CIT_B_1002,4,gnina,0.47793352,0.47793352,,,2.677879e-06,3.234314
6430,141,7998,1142,4dab_HPA_A_301,4,gnina,0.47765235,0.47765235,,,0.95683889,2.0638427
6431,141,2454,350,1rqh_PYR_A_602,4,gnina,0.47756428,0.47756428,,,0.01606809,1.5682797
6432,141,8166,1166,4e7v_CRS_E_101,4,gnina,0.47713093,0.47713093,,,0.29467062,1.7889562
6433,141,8544,1220,4hez_1MZ_A_306,4,gnina,0.47699059,0.47699059,,,1.0054297e-06,1.3454882
6434,141,16895,2413,6s23_KSW_A_403,4,gnina,0.47689153,0.47689153,,,0.013875394,1.7561305
6435,141,14508,2072,5zi4_OAA_B_401,4,gnina,0.47688188,0.47688188,,,1.6949924e-06,2.3357301
6436,141,6808,972,3w4i_8LG_A_402,4,gnina,0.47681522,0.47681522,,,0.015176675,2.9468469
6437,141,9090,1298,4k5g_Q13_B_803,4,gnina,0.47681239,0.47681239,,,2.6709003e-13,6.9986632
6438,141,5828,832,2y5a_3AP_A_1295,4,gnina,0.47680149,0.47680149,,,0.44215715,1.5910185
6439,141,3469,495,1zei_CRS_F_55,4,gnina,0.47679963,0.47679963,,,0.21348986,1.3009897
6440,141,11162,1594,5av2_KMP_A_300,4,gnina,0.4767882,0.4767882,,,6.8713438e-07,2.7777762
6441,141,6591,941,3uu7_2OH_B_1,4,gnina,0.47678647,0.47678647,,,0.9849778,2.4361127
6442,141,15635,2233,6jws_PT1_B_801,4,gnina,0.47678623,0.47678623,,,0.9945555,5.7176016
6443,141,11736,1676,5ezp_IPJ_F_201,4,gnina,0.47678587,0.47678587,,,0.10121426,5.2974568
6444,141,15950,2278,6mnh_JVD_A_301,4,gnina,0.47678045,0.47678045,,,0.98091392,4.6115322
6445,141,6822,974,3w4i_8LG_C_402,4,gnina,0.47677996,0.47677996,,,0.011049899,2.8811385
6446,141,17133,2447,6tgi_N8Z_B_508,4,gnina,0.47677785,0.47677785,,,0.019028467,2.72215
6447,141,17581,2511,6yk5_PVK_A_312,4,gnina,0.47677596,0.47677596,,,0.99743363,2.4909616
6448,141,17560,2508,6y4z_TLA_D_301,4,gnina,0.47677254,0.47677254,,,0.97516837,3.2956399
6449,141,2818,402,1u18_HSM_B_402,4,gnina,0.47676913,0.47676913,,,0.86730843,1.9017095
6450,141,1656,236,1lqp_FCN_A_4002,4,gnina,0.47676768,0.47676768,,,8.1180276e-09,1.9191337
6451,141,12905,1843,5la1_XYP_A_601,4,gnina,0.47676718,0.47676718,,,0.98693706,1.6491939
6452,141,7704,1100,4cle_JR2_B_1270,4,gnina,0.47676699,0.47676699,,,0.95633931,3.7529872
6453,141,14431,2061,5z9b_AX7_A_304,4,gnina,0.47676697,0.47676697,,,0.058139927,1.6757162
6454,141,7676,1096,4cld_JUO_A_1270,4,gnina,0.47676621,0.47676621,,,0.00060131922,3.3961189
6455,141,14298,2042,5yb7_ORN_D_602,4,gnina,0.47676613,0.47676613,,,0.024002727,8.4256872
6456,141,14452,2064,5z9p_AX7_B_301,4,gnina,0.47676593,0.47676593,,,0.96607933,1.7280886
6457,141,879,125,1h5r_THM_A_1292,4,gnina,0.4767617,0.4767617,,,1.6440774e-05,3.500051
6458,141,17588,2512,6yk6_OUB_A_311,4,gnina,0.47675761,0.47675761,,,0.99473959,2.9824299
6459,141,3686,526,2ahc_VNL_D_466,4,gnina,0.47675725,0.47675725,,,0.00036857131,2.2424723
6460,142,15019,2145,6ezf_C6Z_A_1003,4,gnina,0.4840311,0.4840311,,,0.96685908,2.8316116
6461,142,3917,559,2c6q_IMP_C_1337,4,gnina,0.48402994,0.48402994,,,2.8661999e-05,10.334157
6462,142,11995,1713,5g44_I6G_A_1510,4,gnina,0.48402533,0.48402533,,,0.98994113,2.0028753
6463,142,7487,1069,4buv_16I_C_2165,4,gnina,0.48401482,0.48401482,,,0.97277691,3.7062829
6464,142,17056,2436,6t10_M6Z_A_601,4,gnina,0.48400177,0.48400177,,,0.9613588,1.9965328
6465,142,6983,997,3wlf_FEH_C_401,4,gnina,0.4839714,0.4839714,,,1.32047e-05,3.0101204
6466,142,15628,2232,6jws_PT1_A_801,4,gnina,0.48397062,0.48397062,,,0.98923041,9.0083319
6467,142,5723,817,2xta_TPP_B_2001,4,gnina,0.4839657,0.4839657,,,0,31.389462
6468,142,13822,1974,5vka_AKG_A_402,4,gnina,0.48392084,0.48392084,,,0.97059111,1.8093679
6469,142,14116,2016,5x86_TMP_B_207,4,gnina,0.48390489,0.48390489,,,0.98594595,4.1345109
6470,142,12058,1722,5goo_FRU_C_501,4,gnina,0.48389014,0.48389014,,,4.083696e-07,6.2185475
6471,142,6892,984,3wat_BMA_A_404,4,gnina,0.48388611,0.48388611,,,0.016449917,2.1291109
6472,142,11897,1699,5fli_QUE_K_301,4,gnina,0.48388365,0.48388365,,,0.93895326,12.354475
