query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
5164,113,11648,1664,5eo7_SFU_C_402,0,surfdock,0.66203286,0.66203286,,,0,2.4691404
5165,113,196,28,1ca7_ENO_A_501,0,surfdock,0.66171603,0.66171603,,,0,2.8526239
5166,113,13622,1946,5u5g_7VD_D_302,0,surfdock,0.66135382,0.66135382,,,0.99126469,2.3721521
5167,113,987,141,1h8p_PC_A_1111,0,surfdock,0.66129223,0.66129223,,,0.071628614,2.3089451
5168,113,8484,1212,4h4c_10D_B_402,0,surfdock,0.6612181,0.6612181,,,0,3.2391694
5169,113,10920,1560,4zu3_4SD_F_301,0,surfdock,0.66115633,0.66115633,,,0.98242217,2.588405
5170,113,12418,1774,5ijz_AKG_E_502,0,surfdock,0.66096697,0.66096697,,,0.97827861,2.5237447
5171,113,17598,2514,6yta_IYZ_A_702,0,surfdock,0.66089617,0.66089617,,,0.98236373,3.7045621
5172,113,6510,930,3tye_XTZ_A_801,0,surfdock,0.66018572,0.66018572,,,0.92288041,4.4937103
5173,113,6559,937,3ucc_2PG_A_601,0,surfdock,0.66018572,0.66018572,,,0,2.5801554
5174,113,6566,938,3ucc_2PG_B_601,0,surfdock,0.66018572,0.66018572,,,0,2.8605478
5175,113,6580,940,3uu7_2OH_A_1,0,surfdock,0.66018572,0.66018572,,,0.99697205,3.3124763
5176,113,6587,941,3uu7_2OH_B_1,0,surfdock,0.66018572,0.66018572,,,0.99680394,3.3668991
5177,113,6622,946,3vbn_TYD_A_301,0,surfdock,0.66018572,0.66018572,,,0.86824118,3.8202578
5178,113,6629,947,3vbn_TYD_C_301,0,surfdock,0.66018572,0.66018572,,,0.94415024,4.0591834
5179,113,6636,948,3vbn_TYD_E_301,0,surfdock,0.66018572,0.66018572,,,0.5859874,3.7462994
5180,113,6643,949,3vc3_C6P_A_501,0,surfdock,0.66018572,0.66018572,,,0,4.2403747
5181,113,6685,955,3vcp_PRO_A_502,0,surfdock,0.66018572,0.66018572,,,0,2.3970999
5182,113,6692,956,3vmg_9CA_B_2001,0,surfdock,0.66018572,0.66018572,,,0,2.758059
5183,113,6699,957,3vmg_9CA_C_2002,0,surfdock,0.66018572,0.66018572,,,0,3.7688702
5184,113,6706,958,3vnj_PSJ_A_301,0,surfdock,0.66018572,0.66018572,,,0,2.818328
5185,113,6713,959,3vnj_PSJ_B_301,0,surfdock,0.66018572,0.66018572,,,0.73477122,2.94644
5186,113,6720,960,3vnj_PSJ_C_301,0,surfdock,0.66018572,0.66018572,,,0,2.8133487
5187,113,6727,961,3vnj_PSJ_D_301,0,surfdock,0.66018572,0.66018572,,,0.91312897,2.797116
5188,113,6734,962,3vnm_SDD_A_301,0,surfdock,0.66018572,0.66018572,,,0.5634226,2.9686438
5189,113,6748,964,3vnm_SDD_C_301,0,surfdock,0.66018572,0.66018572,,,0.49332286,2.7772493
5190,113,6755,965,3vnm_SDD_D_301,0,surfdock,0.66018572,0.66018572,,,0,2.8826509
