query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
12106,269,507,72,1fuq_CIT_A_1001,3,diffdock_l,0.25533895,0.25533895,,,0,37.174411
12107,269,11406,1629,5d9w_ASC_A_301,3,diffdock_l,0.25407549,0.25407549,,,0,12.793294
12108,269,276,39,1d7a_AIR_A_300,3,diffdock_l,0.25362852,0.25362852,,,6.8207751e-29,20.207157
12109,269,4035,576,2e56_MYR_A_501,3,diffdock_l,0.25345541,0.25345541,,,5.2193261e-06,11.414781
12110,269,2201,314,1pl6_572_A_405,3,diffdock_l,0.25342277,0.25342277,,,0,33.936988
12111,269,14640,2091,6av2_BY7_B_803,3,diffdock_l,0.25288912,0.25288912,,,1.8963781e-34,48.015416
12112,269,11077,1582,5abz_Z47_B_201,3,diffdock_l,0.25264868,0.25264868,,,0.83805745,14.612929
12113,269,2208,315,1pl6_572_B_407,3,diffdock_l,0.2524434,0.2524434,,,0,40.086914
12114,269,13086,1869,5n5k_HAE_A_306,3,diffdock_l,0.25229112,0.25229112,,,0,7.718951
12115,269,7129,1018,3zjq_NCA_B_300,3,diffdock_l,0.25224102,0.25224102,,,5.0110947e-40,15.046525
12116,269,13044,1863,5mdh_MAK_B_335,3,diffdock_l,0.25160932,0.25160932,,,0,33.68498
12117,269,248,35,1d3g_ORO_A_399,3,diffdock_l,0.25112635,0.25112635,,,4.8306994e-05,19.763401
12118,269,15578,2225,6jea_NAG_A_501,3,diffdock_l,0.25109555,0.25109555,,,0,23.163949
12119,269,8578,1225,4hoz_GLC_A_703,3,diffdock_l,0.25081246,0.25081246,,,0,24.480937
12120,269,17559,2508,6y4z_TLA_D_301,3,diffdock_l,0.25068407,0.25068407,,,2.2365733e-32,31.435388
12121,269,17419,2488,6vv9_RQ1_B_304,3,diffdock_l,0.25005041,0.25005041,,,1.5963234e-48,23.145001
12122,269,5043,720,2q6m_P34_A_1002,3,diffdock_l,0.24975778,0.24975778,,,7.317825e-29,17.82105
12123,269,6975,996,3wlf_FEH_B_401,3,diffdock_l,0.24969386,0.24969386,,,0.00019502145,30.835265
12124,269,12981,1854,5m0e_7CR_A_922,3,diffdock_l,0.24949647,0.24949647,,,0.95935489,28.725606
12125,269,2915,416,1v03_BGC_A_1498,3,diffdock_l,0.24921086,0.24921086,,,0,36.03066
12126,269,10937,1562,4zvv_GN0_B_404,3,diffdock_l,0.24913184,0.24913184,,,4.671367e-41,47.856294
12127,269,12463,1780,5ip6_6C9_A_301,3,diffdock_l,0.24906477,0.24906477,,,0.99664548,12.821533
12128,269,10132,1447,4tq4_DMA_A_403,3,diffdock_l,0.24880566,0.24880566,,,1.5143913e-53,30.028645
12129,269,8928,1275,4ixw_IXW_A_302,3,diffdock_l,0.24850669,0.24850669,,,0.99164383,18.303152
12130,269,7500,1071,4bux_F35_C_2165,3,diffdock_l,0.2481841,0.2481841,,,5.1245637e-46,27.671953
12131,269,11882,1697,5fli_QUE_G_301,3,diffdock_l,0.24802973,0.24802973,,,0,39.959023
12132,269,8004,1143,4dch_4DC_A_502,3,diffdock_l,0.24800756,0.24800756,,,0,25.973323
12133,269,13695,1956,5uim_TYD_B_403,3,diffdock_l,0.24797223,0.24797223,,,2.044571e-75,30.422906
12134,269,6513,930,3tye_XTZ_A_801,3,diffdock_l,0.24794873,0.24794873,,,1.7599063e-72,48.465027
12135,269,5442,777,2vlf_PLI_A_1457,3,diffdock_l,0.24792285,0.24792285,,,0,46.296963
12136,269,12274,1753,5i0m_UMP_A_201,3,diffdock_l,0.24791506,0.24791506,,,0,26.542454
12137,269,17426,2489,6w0x_S6J_A_301,3,diffdock_l,0.2479079,0.2479079,,,0.075703422,29.944621
12138,269,7493,1070,4bux_F35_A_2166,3,diffdock_l,0.24777107,0.24777107,,,0.83018678,37.216383
12139,269,14199,2028,5y1g_AKB_A_401,3,diffdock_l,0.24775378,0.24775378,,,0.74918719,49.380937
12140,269,10783,1540,4zbc_GLC_A_407,3,diffdock_l,0.24762614,0.24762614,,,1.7261881e-53,30.683605
12141,269,1424,203,1kar_HSM_A_502,3,diffdock_l,0.24753961,0.24753961,,,4.7200846e-06,69.647008
12142,269,8914,1273,4itu_1HS_C_302,3,diffdock_l,0.24745451,0.24745451,,,3.9407627e-39,31.487315
12143,269,4259,608,2fyd_BGC_B_403,3,diffdock_l,0.24703609,0.24703609,,,0,25.077525
12144,269,1123,160,1iki_REY_A_400,3,diffdock_l,0.24686476,0.24686476,,,1.2379981e-07,26.232101
12145,269,9950,1421,4qpe_37E_A_901,3,diffdock_l,0.24682171,0.24682171,,,0.9785803,34.352118
12146,269,724,103,1h18_PYR_A_1001,3,diffdock_l,0.24670069,0.24670069,,,0,30.620234
12147,269,6744,963,3vnm_SDD_B_301,3,diffdock_l,0.24668506,0.24668506,,,0,27.818711
12148,269,4378,625,2gyv_HBP_A_1409,3,diffdock_l,0.24666218,0.24666218,,,0,35.831233
12149,269,5337,762,2uyv_TLA_C_1275,3,diffdock_l,0.24642002,0.24642002,,,0,40.566763
12150,269,1228,175,1ixo_G3P_B_1002,3,diffdock_l,0.24622101,0.24622101,,,0,27.413492
12151,269,14052,2007,5x2m_GLN_A_951,3,diffdock_l,0.24618279,0.24618279,,,0,39.017974
12152,269,1515,216,1km6_OMP_A_2001,3,diffdock_l,0.24567735,0.24567735,,,0,21.002541
12153,269,9418,1345,4mol_2FG_A_802,3,diffdock_l,0.2456297,0.2456297,,,0,38.190738
12154,269,885,126,1h5r_THM_A_1293,3,diffdock_l,0.24517045,0.24517045,,,2.2541879e-31,24.972913
12155,269,1333,190,1jl0_PUT_A_401,3,diffdock_l,0.24511888,0.24511888,,,6.1852229e-50,58.449898
12156,270,12462,1780,5ip6_6C9_A_301,2,diffdock,0.53971642,0.53971642,,,0.91876976,15.78375
12157,270,8927,1275,4ixw_IXW_A_302,2,diffdock,0.53851913,0.53851913,,,0,21.512991
12158,270,9949,1421,4qpe_37E_A_901,2,diffdock,0.5331063,0.5331063,,,0,35.26984
12159,270,12980,1854,5m0e_7CR_A_922,2,diffdock,0.52320339,0.52320339,,,0.98318567,47.914171
12160,270,7492,1070,4bux_F35_A_2166,2,diffdock,0.46374197,0.46374197,,,0.99025789,34.586309
12161,270,14198,2028,5y1g_AKB_A_401,2,diffdock,0.42791812,0.42791812,,,0,17.562324
12162,270,11895,1699,5fli_QUE_K_301,2,diffdock,0.24021248,0.24021248,,,0,55.53002
12163,270,1290,184,1j54_TMP_A_2000,2,diffdock,0.24020844,0.24020844,,,1.7047586e-05,15.598141
12164,270,14079,2011,5x5d_UMP_B_401,2,diffdock,0.24008294,0.24008294,,,0,42.14601
12165,270,11209,1601,5bk9_SIN_A_301,2,diffdock,0.24002117,0.24002117,,,0.87751195,22.240821
