query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
12462,277,807,115,1h48_C5P_F_901,2,diffdock,0.31420853,0.31420853,,,2.1899315e-35,38.028304
12463,277,10670,1524,4ysx_MLI_A_701,2,diffdock,0.31287087,0.31287087,,,0,38.188332
12464,277,10740,1534,4za7_4LV_A_606,2,diffdock,0.31271534,0.31271534,,,0.02018546,23.901195
12465,277,5812,830,2y4j_LAC_A_400,2,diffdock,0.31228542,0.31228542,,,0,21.8248
12466,277,11083,1583,5ack_SVQ_A_600,2,diffdock,0.31104557,0.31104557,,,0,24.149584
12467,277,65,9,1aiq_UMP_A_265,2,diffdock,0.31012483,0.31012483,,,0,30.149476
12468,277,15472,2210,6hqr_3DM_A_502,2,diffdock,0.30489872,0.30489872,,,0,22.502258
12469,277,8241,1177,4ejh_0QA_A_502,2,diffdock,0.3046402,0.3046402,,,0,30.149476
12470,277,1087,155,1ia1_TQ3_A_194,2,diffdock,0.29999968,0.29999968,,,2.6262328e-60,20.288832
12471,277,14569,2081,6a3j_SOE_C_402,2,diffdock,0.29960922,0.29960922,,,0,43.818156
12472,277,11671,1667,5eo8_TFU_A_403,2,diffdock,0.29879031,0.29879031,,,7.2624912e-44,14.607138
12473,277,2235,319,1pr0_NOS_C_1247,2,diffdock,0.29825415,0.29825415,,,0,25.936861
12474,277,17467,2495,6x9d_HYP_B_2002,2,diffdock,0.29799881,0.29799881,,,0,47.662998
12475,277,13813,1973,5vjg_0BP_A_403,2,diffdock,0.2978771,0.2978771,,,0.00074193364,21.569972
12476,277,6792,970,3vv5_SLZ_A_300,2,diffdock,0.29729661,0.29729661,,,0.97123865,20.647531
12477,277,1514,216,1km6_OMP_A_2001,2,diffdock,0.29689523,0.29689523,,,0.97766574,24.907001
12478,277,10908,1558,4zu3_4SD_B_301,2,diffdock,0.2966337,0.2966337,,,7.1150928e-31,29.010464
12479,277,7640,1091,4cjv_IV2_B_1215,3,diffdock_l,0.29640963,0.29640963,,,1.1954892e-17,28.017384
12480,277,3699,528,2aiq_BEN_A_401,3,diffdock_l,0.2963791,0.2963791,,,0.98382002,19.204919
12481,277,17769,2538,7joc_ARZ_A_302,3,diffdock_l,0.2963347,0.2963347,,,0,21.638374
12482,277,13723,1960,5uio_8DM_E_202,3,diffdock_l,0.29625157,0.29625157,,,1.7796821e-76,30.995807
12483,277,3159,451,1x8i_BMH_A_2,2,diffdock,0.29625098,0.29625098,,,0,19.466359
12484,277,591,84,1g8z_GAL_F_104,3,diffdock_l,0.29624498,0.29624498,,,0.98617233,16.060104
12485,277,12484,1783,5ita_6DC_A_801,3,diffdock_l,0.29622986,0.29622986,,,0.99716156,36.230647
12486,277,12428,1775,5in3_G1P_A_416,3,diffdock_l,0.29622439,0.29622439,,,1.192317e-06,30.622926
12487,277,16880,2411,6rum_TOP_A_301,3,diffdock_l,0.29619305,0.29619305,,,1.7309033e-07,21.495443
12488,277,4258,608,2fyd_BGC_B_403,2,diffdock,0.29616156,0.29616156,,,0,24.781293
12489,277,17510,2501,6xp1_T2C_A_401,3,diffdock_l,0.29616097,0.29616097,,,0.9375394,32.339807
12490,277,2551,364,1sff_IK2_D_450,3,diffdock_l,0.29615197,0.29615197,,,1.1424501e-61,41.289251
12491,277,10545,1506,4x3j_3WR_A_1201,3,diffdock_l,0.29613631,0.29613631,,,0.94475718,20.967465
12492,277,8802,1257,4i9n_1E5_B_402,3,diffdock_l,0.29606677,0.29606677,,,2.1073205e-128,43.154567
12493,277,1718,245,1luq_BTN_B_5200,3,diffdock_l,0.29606394,0.29606394,,,0.9950201,15.553106
12494,277,17160,2451,6tog_NQH_A_201,3,diffdock_l,0.29605902,0.29605902,,,4.8532916e-31,6.6862986
12495,277,3117,445,1x29_PMG_A_413,2,diffdock,0.29604864,0.29604864,,,0,50.123152
