query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
7300,161,13248,1892,5ocm_9RH_B_302,4,gnina,0.45221441,0.45221441,,,0.74162006,3.8378174
7301,161,837,119,1h48_CDI_D_201,4,gnina,0.45216719,0.45216719,,,0.98409532,3.1540632
7302,161,3000,428,1w1a_NDG_1_1261,4,gnina,0.45216561,0.45216561,,,0.0012541785,2.3474687
7303,161,11988,1712,5g0v_JDD_B_1271,4,gnina,0.45216014,0.45216014,,,2.2011629e-05,7.6603765
7304,161,1859,265,1msv_PUT_A_355,4,gnina,0.45214663,0.45214663,,,0.90418271,1.9319796
7305,161,13255,1893,5ocm_9RH_C_302,4,gnina,0.45213444,0.45213444,,,0.024758382,4.6200743
7306,161,15901,2271,6m92_J8V_A_601,4,gnina,0.45209872,0.45209872,,,0.098659851,6.2773375
7307,161,11176,1596,5av4_GEN_A_400,4,gnina,0.45209528,0.45209528,,,0.98818979,2.9601885
7308,161,11512,1644,5dnx_5LD_B_205,4,gnina,0.45208151,0.45208151,,,0.3184792,3.6957106
7309,161,14312,2044,5ybl_AKG_A_302,4,gnina,0.45207965,0.45207965,,,0,3.5452749
7310,161,10140,1448,4tq4_DMA_B_403,4,gnina,0.4520722,0.4520722,,,0.36287912,3.6884295
7311,161,8383,1197,4gcq_0JM_A_401,4,gnina,0.45206767,0.45206767,,,0.87789235,4.7088284
7312,161,14970,2138,6e40_BBJ_B_502,4,gnina,0.4520519,0.4520519,,,9.0146057e-07,8.4822137
7313,161,9440,1348,4mop_2H5_A_802,4,gnina,0.45204431,0.45204431,,,2.4594775e-06,7.3053959
7314,161,14781,2111,6c17_DNX_A_202,4,gnina,0.45204009,0.45204009,,,0.082757418,2.6947804
7315,161,10217,1459,4u8y_MIY_B_1102,4,gnina,0.45203452,0.45203452,,,0,15.126139
7316,161,17637,2519,6zi7_QR8_F_503,4,gnina,0.45202055,0.45202055,,,0.98630957,6.9950933
7317,161,4323,617,2g9z_VNP_A_602,4,gnina,0.45199074,0.45199074,,,0.95282275,7.9090783
7318,161,16426,2346,6p9t_O5D_A_307,4,gnina,0.45198559,0.45198559,,,1.5596822e-09,6.1931396
7319,161,17273,2467,6uqd_QF4_A_501,4,gnina,0.45196555,0.45196555,,,4.0563183e-10,11.830351
7320,161,4330,618,2g9z_VNP_B_601,4,gnina,0.4519618,0.4519618,,,8.3709139e-07,7.1758082
7321,161,3560,508,1zpd_CIT_B_610,4,gnina,0.45195857,0.45195857,,,0.9069543,6.3800515
7322,161,4470,638,2i1v_FDP_B_710,4,gnina,0.45194207,0.45194207,,,0.73499334,3.6451436
7323,161,12072,1724,5gto_MYR_A_502,4,gnina,0.45192099,0.45192099,,,0,4.2408337
7324,161,3553,507,1zpd_CIT_A_610,4,gnina,0.45189439,0.45189439,,,0.079467393,6.4221768
7325,161,17448,2492,6wdw_TWV_A_701,4,gnina,0.45185587,0.45185587,,,0.63457327,5.2870272
7326,161,3406,486,1zb6_GST_A_502,4,gnina,0.45181872,0.45181872,,,0.3985028,4.3346398
7327,161,12506,1786,5ivg_FPS_A_704,4,gnina,0.45171631,0.45171631,,,0.013631731,8.4068881
7328,161,10539,1505,4x36_CHT_A_412,4,gnina,0.45169271,0.45169271,,,0.061966186,1.4664123
7329,161,12975,1853,5lwy_OLB_A_409,4,gnina,0.451583,0.451583,,,0,9.4281311
7330,161,11596,1656,5eo7_SFU_A_401,4,gnina,0.45155996,0.45155996,,,0.94221486,2.1878791
7331,161,15782,2254,6l7v_3PO_A_302,4,gnina,0.45155472,0.45155472,,,0.51030105,2.0870932
7332,161,9531,1361,4n4j_HG1_A_607,4,gnina,0.45153901,0.45153901,,,3.2952515e-05,2.7376944
7333,161,12513,1787,5ivg_FPS_B_704,4,gnina,0.45152776,0.45152776,,,0.00066076776,8.4847966
7334,161,9181,1311,4kux_FPS_C_705,4,gnina,0.45152742,0.45152742,,,0.077290912,7.2325083
7335,161,991,141,1h8p_PC_A_1111,4,gnina,0.45148225,0.45148225,,,4.3345933e-06,1.7896995
7336,161,11652,1664,5eo7_SFU_C_402,4,gnina,0.45140326,0.45140326,,,0.94458545,2.3370572
7337,161,200,28,1ca7_ENO_A_501,4,gnina,0.45136896,0.45136896,,,0.97297985,1.99551
7338,161,8488,1212,4h4c_10D_B_402,4,gnina,0.45131515,0.45131515,,,0.040354752,3.4329845
7339,161,1334,190,1jl0_PUT_A_401,4,gnina,0.45119578,0.45119578,,,0.92656634,3.3126203
7340,161,10994,1570,5a2r_MLT_A_1615,4,gnina,0.45117451,0.45117451,,,0.048298263,7.7931317
7341,161,1082,154,1i8a_BGC_A_189,4,gnina,0.45108978,0.45108978,,,0.014920795,1.5714013
7342,161,571,81,1g79_PLP_A_260,4,gnina,0.45104127,0.45104127,,,0.0047690718,2.8855782
7343,161,9188,1312,4kux_FPS_D_704,4,gnina,0.45101883,0.45101883,,,0.43445555,6.6927018
7344,161,1775,253,1m3u_KPL_G_265,4,gnina,0.45100145,0.45100145,,,0.98914215,6.9949774
7345,161,6136,876,2zyv_NPO_X_1601,4,gnina,0.45099901,0.45099901,,,7.123906e-06,1.5364488
7346,161,17308,2472,6uxr_K6G_B_202,4,gnina,0.45094769,0.45094769,,,0.00034241582,5.9163127
7347,161,2790,398,1tuu_PIS_B_2854,4,gnina,0.45086695,0.45086695,,,0,2.5181381
7348,161,13507,1929,5tdt_MBN_A_503,4,gnina,0.45084026,0.45084026,,,0.19925902,9.2815363
7349,161,15740,2248,6krs_CIT_J_301,4,gnina,0.45077986,0.45077986,,,0.014343283,7.1556868
7350,162,15803,2257,6l86_LMR_B_303,4,gnina,0.45743177,0.45743177,,,5.2428017e-09,4.2189118
7351,162,32,4,1a9r_HPA_A_290,4,gnina,0.45726017,0.45726017,,,0.9870541,2.0072693
7352,162,2279,325,1pvc_ILE_0_7,4,gnina,0.45726017,0.45726017,,,0,24.788574
7353,162,2475,353,1rvt_NDG_H_742,4,gnina,0.45726017,0.45726017,,,4.6338268e-07,3.8310396
7354,162,2524,360,1sep_BIO_A_801,4,gnina,0.45726017,0.45726017,,,0.82863904,2.036483
7355,162,2587,369,1sqk_LAR_A_378,4,gnina,0.45726017,0.45726017,,,0,3.0834133
7356,162,2594,370,1syf_THP_A_180,4,gnina,0.45726017,0.45726017,,,0.43906068,5.0040687
7357,162,2643,377,1tf8_TRP_A_911,4,gnina,0.45726017,0.45726017,,,4.809949e-05,1.9634692
7358,162,2650,378,1tf8_TRP_A_913,4,gnina,0.45726017,0.45726017,,,0.98903114,2.037163
7359,162,2692,384,1tkh_DPN_A_913,4,gnina,0.45726017,0.45726017,,,0.040389185,2.0217849
7360,162,2853,407,1u1g_BBB_E_7300,4,gnina,0.45726017,0.45726017,,,0.87536247,8.20382
7361,162,2860,408,1u1g_BBB_F_8300,4,gnina,0.45726017,0.45726017,,,0.92910913,10.11728
7362,162,2986,426,1vzd_CB3_A_318,4,gnina,0.45726017,0.45726017,,,2.6442037e-08,10.689629
7363,162,3063,437,1w78_PD8_A_1421,4,gnina,0.45726017,0.45726017,,,0.93497985,4.886537
7364,162,3224,460,1xkw_188_A_1001,4,gnina,0.45726017,0.45726017,,,0.99691169,2.3559738
7365,162,3294,470,1y5v_NE8_A_500,4,gnina,0.45726017,0.45726017,,,0.99138177,3.7686461
7366,162,3301,471,1y5x_E89_A_500,4,gnina,0.45726017,0.45726017,,,0.98055976,4.5296764
7367,162,3308,472,1y5x_E89_D_1500,4,gnina,0.45726017,0.45726017,,,0.93575804,4.3976203
7368,162,3392,484,1z8p_DEB_A_420,4,gnina,0.45726017,0.45726017,,,0.98814578,2.5867801
7369,162,3637,519,2a5t_GLY_A_1001,4,gnina,0.45726017,0.45726017,,,0,1.7062074
7370,162,3658,522,2agw_TSS_D_3001,4,gnina,0.45726017,0.45726017,,,0.072105097,2.3672911
7371,162,3665,523,2agw_TSS_H_2001,4,gnina,0.45726017,0.45726017,,,0.050957705,3.3444697
7372,162,3763,537,2bf7_HBI_A_1290,4,gnina,0.45726017,0.45726017,,,7.8600228e-06,3.2494863
7373,162,3770,538,2bf7_HBI_C_1290,4,gnina,0.45726017,0.45726017,,,0.011155367,3.0705113
7374,162,3812,544,2brk_CMF_A_1534,4,gnina,0.45726017,0.45726017,,,1.9432917e-09,7.2929776
7375,162,3889,555,2c5b_5F1_B_500,4,gnina,0.45726017,0.45726017,,,0,4.1564838
7376,162,3896,556,2c5b_5F1_C_500,4,gnina,0.45726017,0.45726017,,,0,3.9836804
7377,162,3910,558,2c6q_IMP_B_1339,4,gnina,0.45726017,0.45726017,,,0.95276595,22.385177
7378,162,3945,563,2c6q_IMP_H_1337,4,gnina,0.45726017,0.45726017,,,0.68776263,10.76228
7379,162,3952,564,2caq_GSH_A_1208,4,gnina,0.45726017,0.45726017,,,0.00028941252,4.3956822
7380,162,4064,580,2ef9_A5P_A_1269,4,gnina,0.45726017,0.45726017,,,0.14690924,2.6256854
7381,162,4085,583,2ei7_D93_A_700,4,gnina,0.45726017,0.45726017,,,0.99091535,5.4798828
7382,162,4127,589,2f64_12Q_A_472,4,gnina,0.45726017,0.45726017,,,0.10329489,1.9793988
