query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
17446,389,17775,2539,7kje_NRD_A_405,2,diffdock,0.0090313259,0.0090313259,,,0,24.300703
17447,389,4909,701,2pin_LEG_B_502,2,diffdock,0.008684422,0.008684422,,,9.6215585e-68,22.005543
17448,389,12081,1725,5gwt_SIN_A_302,6,smina,0.0080440934,0.0080440934,,,0,1.0710271
17449,389,7881,1125,4d06_NAR_F_302,6,smina,0.0080403632,0.0080403632,,,1.6169152e-08,0.67914358
17450,389,915,130,1h5r_THM_C_1293,5,autodock,0.0076356689,0.0076356689,,,0,11.870881
17451,389,16343,2334,6ofr_BOG_A_803,5,autodock,0.0076355453,0.0076355453,,,1.7367077e-10,13.398726
17452,389,6872,981,3w8x_FTK_B_601,5,autodock,0.0076353371,0.0076353371,,,1.2276133e-08,9.0314943
17453,389,11338,1619,5ci9_549_A_401,5,autodock,0.0076353301,0.0076353301,,,0,5.664206
17454,389,12437,1776,5ioq_DUR_B_302,5,autodock,0.0076352988,0.0076352988,,,0,8.4175411
17455,389,14040,2005,5x23_LSN_A_503,5,autodock,0.0076348779,0.0076348779,,,0,11.083952
17456,389,12458,1779,5ioq_DUR_D_302,5,autodock,0.0076347583,0.0076347583,,,0,7.8169491
17457,389,2483,354,1rvz_NAG_F_3331,5,autodock,0.0076343462,0.0076343462,,,3.3390317e-09,8.07506
17458,389,5591,798,2whq_HI6_B_1545,5,autodock,0.0076342969,0.0076342969,,,0,10.708344
17459,389,10456,1493,4wdx_WDX_A_402,5,autodock,0.0076341969,0.0076341969,,,0,27.459699
17460,389,16350,2335,6ofr_BOG_A_804,5,autodock,0.007633617,0.007633617,,,2.9603751e-11,10.023927
17461,389,2938,419,1v5g_HTL_A_1602,5,autodock,0.0076336159,0.0076336159,,,0,14.264968
17462,389,17176,2453,6tol_NQW_A_201,5,autodock,0.0076326611,0.0076326611,,,0,6.8087585
17463,389,1216,173,1iwe_IMP_B_1452,5,autodock,0.007632478,0.007632478,,,0,16.87301
17464,389,10652,1521,4yjs_4DN_A_701,5,autodock,0.0076322696,0.0076322696,,,0,14.640116
17465,389,8573,1224,4hmx_WUB_A_302,5,autodock,0.0076317404,0.0076317404,,,0,5.5982415
17466,389,5213,744,2qx9_ML2_A_233,5,autodock,0.0076300453,0.0076300453,,,0,5.5469069
17467,389,1678,239,1lqp_FCN_B_4003,5,autodock,0.0076299039,0.0076299039,,,0,5.3124601
17468,389,1664,237,1lqp_FCN_A_4004,5,autodock,0.0076266294,0.0076266294,,,0,6.2271723
17469,389,14222,2031,5y8k_SER_A_301,5,autodock,0.0076252234,0.0076252234,,,1.80608e-05,6.3591281
17470,389,13999,1999,5wgv_PM7_A_712,6,smina,0.0075883663,0.0075883663,,,0,1.9956291
17471,389,250,35,1d3g_ORO_A_399,5,autodock,0.0075133921,0.0075133921,,,0,5.5161393
17472,389,3054,436,1w55_GPP_A_1374,2,diffdock,0.0073922561,0.0073922561,,,0,20.728583
17473,389,7286,1040,4a8p_PAO_D_1340,6,smina,0.0072927639,0.0072927639,,,0,4.1956885
17474,389,12399,1771,5ijz_AKG_A_502,2,diffdock,0.0072071172,0.0072071172,,,0,30.149476
17475,389,7968,1138,4d6z_PK9_A_1600,2,diffdock,0.0071918059,0.0071918059,,,0,29.122094
17476,389,17114,2444,6tbx_N0Z_C_303,6,smina,0.007155805,0.007155805,,,0,0.88202013
