query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
2494,53,14918,2131,6dl7_ONC_G_301,1,unimol,0.65498493,0.65498493,,,0.98095509,28.87
2495,53,14925,2132,6dmi_5T5_A_504,1,unimol,0.65498493,0.65498493,,,0.94616264,18.6
2496,53,14932,2133,6dqt_LEU_B_1,1,unimol,0.65498493,0.65498493,,,0.9205872,20.97
2497,53,14939,2134,6dyt_F0G_A_503,1,unimol,0.65498493,0.65498493,,,0.96223611,26.57
2498,53,14946,2135,6dyt_PP3_B_1501,1,unimol,0.65498493,0.65498493,,,0,22.66
2499,53,14953,2136,6e2w_DP6_A_403,1,unimol,0.65498493,0.65498493,,,0.9524336,18.31
2500,53,14960,2137,6e40_BBJ_A_502,1,unimol,0.65498493,0.65498493,,,0.86917614,22.8
2501,53,14967,2138,6e40_BBJ_B_502,1,unimol,0.65498493,0.65498493,,,0.91643021,21.52
2502,53,14974,2139,6e40_BBJ_D_502,1,unimol,0.65498493,0.65498493,,,0,25.72
2503,53,14981,2140,6e43_BEZ_A_502,1,unimol,0.65498493,0.65498493,,,0.96889248,17.64
2504,53,14988,2141,6e43_BEZ_B_502,1,unimol,0.65498493,0.65498493,,,0.98789407,18.52
2505,53,14995,2142,6e43_BEZ_C_502,1,unimol,0.65498493,0.65498493,,,0.9766264,20.59
2506,53,15002,2143,6e43_BEZ_D_502,1,unimol,0.65498493,0.65498493,,,0.97326257,23.33
2507,53,15009,2144,6e8i_PTR_A_201,1,unimol,0.65498493,0.65498493,,,0,22.39
2508,53,15016,2145,6ezf_C6Z_A_1003,1,unimol,0.65498493,0.65498493,,,0,18.58
2509,53,15023,2146,6f2b_AKG_A_402,1,unimol,0.65498493,0.65498493,,,0.84809917,20.94
2510,53,15030,2147,6f2b_AKG_B_402,1,unimol,0.65498493,0.65498493,,,0.84478557,25.19
2511,53,15037,2148,6f2v_AMP_A_1001,1,unimol,0.65498493,0.65498493,,,0.8493365,23.5
2512,53,15044,2149,6f3s_PLP_A_901,1,unimol,0.65498493,0.65498493,,,0.95540007,20.74
2513,53,15051,2150,6f48_XQB_A_302,1,unimol,0.65498493,0.65498493,,,0,14.35
2514,53,15058,2151,6f66_CUT_A_300,1,unimol,0.65498493,0.65498493,,,0.98986534,21.18
2515,53,15065,2152,6f66_CUT_B_300,1,unimol,0.65498493,0.65498493,,,0.98783084,22.45
2516,53,15072,2153,6f6a_CU5_A_301,1,unimol,0.65498493,0.65498493,,,0.99413742,19.87
2517,53,15079,2154,6f6a_CU5_B_301,1,unimol,0.65498493,0.65498493,,,0.97649721,18.68
2518,53,15086,2155,6f76_CVK_A_203,1,unimol,0.65498493,0.65498493,,,0.96674668,25.02
2519,53,15100,2157,6f76_CVK_F_203,1,unimol,0.65498493,0.65498493,,,0.97452173,23.15
2520,53,15107,2158,6f77_PLP_A_600,1,unimol,0.65498493,0.65498493,,,0.9751423,27.22
2521,53,15114,2159,6f77_PLP_C_600,1,unimol,0.65498493,0.65498493,,,0,25.21
2522,53,15121,2160,6f77_PLP_D_600,1,unimol,0.65498493,0.65498493,,,0.97230485,22.75
2523,53,15128,2161,6f77_PLP_E_600,1,unimol,0.65498493,0.65498493,,,0.96682991,29.91
2524,53,15135,2162,6f7r_CIT_A_1002,1,unimol,0.65498493,0.65498493,,,0.15752996,26.44
2525,53,15142,2163,6f7r_CIT_A_1003,1,unimol,0.65498493,0.65498493,,,0.93129812,22.92
2526,53,15149,2164,6fa1_D2Z_B_203,1,unimol,0.65498493,0.65498493,,,0.98597812,35.37
2527,53,15156,2165,6fa1_D2Z_F_203,1,unimol,0.65498493,0.65498493,,,0,23.07
2528,53,15163,2166,6fgv_D9T_A_1901,1,unimol,0.65498493,0.65498493,,,0.8918838,23.85
2529,53,15170,2167,6fjj_LSA_A_302,1,unimol,0.65498493,0.65498493,,,0.97872173,15.3
