query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
13708,305,11167,1595,5av3_KMP_A_300,2,diffdock,0.64162308,0.64162308,,,0.99855431,23.619109
13709,305,8885,1269,4ioq_BAQ_A_201,2,diffdock,0.6368304,0.6368304,,,0.99114081,8.7472827
13710,305,7548,1078,4c2z_646_A_1498,2,diffdock,0.61764258,0.61764258,,,0.96829552,41.246885
13711,305,13127,1875,5nh9_XLS_C_504,2,diffdock,0.41938371,0.41938371,,,0.04060822,41.717381
13712,305,3153,450,1x82_PA5_A_301,3,diffdock_l,0.25223258,0.25223258,,,0.98395254,30.974386
13713,305,4833,690,2o7d_DHC_A_701,3,diffdock_l,0.25222373,0.25222373,,,0,28.001163
13714,305,14500,2071,5zi4_OAA_A_401,3,diffdock_l,0.25212454,0.25212454,,,2.1476607e-41,26.369431
13715,305,9782,1397,4p8c_Y22_A_502,3,diffdock_l,0.25210597,0.25210597,,,6.2870039e-65,43.610135
13716,305,9614,1373,4nkw_PLO_A_601,3,diffdock_l,0.25208582,0.25208582,,,3.1805989e-07,56.911062
13717,305,15347,2192,6gck_EUB_C_302,3,diffdock_l,0.25206391,0.25206391,,,6.490074e-51,13.59085
13718,305,9299,1328,4lol_1YE_A_402,3,diffdock_l,0.25204837,0.25204837,,,0.00074223043,46.186187
13719,305,12988,1855,5m0t_AKG_A_302,3,diffdock_l,0.25204066,0.25204066,,,6.226423e-05,17.795717
13720,305,4175,596,2fcu_AKG_A_897,3,diffdock_l,0.25202741,0.25202741,,,4.3385945e-39,22.554343
13721,305,5547,792,2wdq_CBE_C_1130,3,diffdock_l,0.25202143,0.25202143,,,0,28.001163
13722,305,1648,235,1lo3_AN1_Y_500,3,diffdock_l,0.25200406,0.25200406,,,7.3050997e-64,26.683576
13723,305,5820,831,2y4j_LAC_B_400,3,diffdock_l,0.25198647,0.25198647,,,6.8244908e-47,28.188186
13724,305,11091,1584,5adi_TUE_A_800,3,diffdock_l,0.25194859,0.25194859,,,1.3034703e-09,54.437876
13725,305,234,33,1ck6_SHA_A_900,3,diffdock_l,0.25193579,0.25193579,,,0.00024188397,27.435637
13726,305,1011,144,1hdi_3PG_A_419,3,diffdock_l,0.25188547,0.25188547,,,0.9839768,17.896523
13727,305,13653,1950,5uap_82S_B_505,3,diffdock_l,0.25186665,0.25186665,,,0,23.914023
13728,305,3545,506,1zoy_UQ1_B_1201,3,diffdock_l,0.25185911,0.25185911,,,0.010880996,29.258694
13729,305,4777,682,2nz5_226_B_432,3,diffdock_l,0.2518542,0.2518542,,,2.56906e-54,25.914706
13730,305,1788,255,1m7p_G3H_A_5401,3,diffdock_l,0.25178299,0.25178299,,,0,17.90567
13731,305,1417,202,1k8z_IAG_A_501,3,diffdock_l,0.25177837,0.25177837,,,0,38.506485
13732,305,9201,1314,4l1x_STR_A_402,3,diffdock_l,0.25173829,0.25173829,,,1.2000533e-06,26.443358
13733,305,16537,2362,6q4k_HHW_A_301,3,diffdock_l,0.25171023,0.25171023,,,1.1283364e-33,21.231663
13734,305,9726,1389,4ovl_1TD_B_308,3,diffdock_l,0.25169608,0.25169608,,,4.462807e-28,21.376637
13735,305,5141,734,2qim_ZEA_A_159,3,diffdock_l,0.25168252,0.25168252,,,1.2047711e-07,12.889364
13736,305,6464,923,3te7_TE7_A_1,3,diffdock_l,0.25165997,0.25165997,,,0,30.588011
13737,305,16579,2368,6qa7_PLP_A_902,3,diffdock_l,0.25161399,0.25161399,,,0,36.154567
13738,305,3019,431,1w3t_3GR_B_1297,2,diffdock,0.25160938,0.25160938,,,0,26.687674
13739,305,2628,375,1t93_FLV_A_431,3,diffdock_l,0.2516091,0.2516091,,,3.7207495e-27,19.835551
13740,305,14626,2089,6auq_BYJ_B_803,3,diffdock_l,0.25159314,0.25159314,,,4.0867469e-24,37.195003
13741,305,11728,1675,5ezp_IPJ_A_201,3,diffdock_l,0.25159275,0.25159275,,,1.1915703e-58,34.242651
13742,305,269,38,1d6u_PEA_A_2003,3,diffdock_l,0.25158106,0.25158106,,,0,28.001163
13743,305,1851,264,1mrq_STR_A_501,3,diffdock_l,0.25157032,0.25157032,,,0.0058554489,44.496964
13744,305,11903,1700,5fp9_4SV_A_1342,3,diffdock_l,0.25156452,0.25156452,,,0,28.001163
13745,305,4601,657,2j5b_TYE_B_1338,2,diffdock,0.25156326,0.25156326,,,0,25.451959
13746,305,1459,208,1kbq_936_D_702,3,diffdock_l,0.25153808,0.25153808,,,4.0511733e-86,38.373534
13747,305,2460,351,1ruk_BEZ_H_601,3,diffdock_l,0.25153771,0.25153771,,,0.022780744,31.267385
13748,305,9165,1309,4kux_FPS_A_704,2,diffdock,0.2514686,0.2514686,,,0,41.389992
13749,305,4056,579,2eb5_OXL_E_2005,3,diffdock_l,0.25146154,0.25146154,,,1.3936937e-81,21.45398
13750,305,1977,282,1ns4_BGC_B_2400,3,diffdock_l,0.25145937,0.25145937,,,0,23.232844
13751,305,381,54,1e7h_PLM_A_1007,3,diffdock_l,0.25145686,0.25145686,,,7.764251e-32,18.07736
13752,305,17181,2454,6tor_PMP_A_504,3,diffdock_l,0.25145599,0.25145599,,,0,38.111894
13753,305,17139,2448,6tgl_LVP_B_201,3,diffdock_l,0.25145594,0.25145594,,,9.4981622e-37,16.30718
13754,305,16495,2356,6png_OSG_A_802,3,diffdock_l,0.25144837,0.25144837,,,2.0314707e-11,13.784229
13755,305,3566,509,1zpd_CIT_E_610,3,diffdock_l,0.25142021,0.25142021,,,1.1204777e-43,50.917964
13756,305,15340,2191,6gck_EUB_B_302,3,diffdock_l,0.25138889,0.25138889,,,4.6192792e-38,41.489198
13757,305,14213,2030,5y7r_AKG_B_402,3,diffdock_l,0.25137265,0.25137265,,,0.98212175,15.604843
13758,306,14212,2030,5y7r_AKG_B_402,2,diffdock,0.64548489,0.64548489,,,0,18.963931
13759,306,1010,144,1hdi_3PG_A_419,2,diffdock,0.64425713,0.64425713,,,0.99430788,20.112373
13760,306,3152,450,1x82_PA5_A_301,2,diffdock,0.64299373,0.64299373,,,0,19.083977
13761,306,7226,1032,4a3u_NCA_A_1359,2,diffdock,0.25849031,0.25849031,,,0,24.108177
13762,306,16005,2286,6n0z_DP6_A_401,3,diffdock_l,0.25212055,0.25212055,,,0,22.387022
13763,306,87,12,1aj8_CIT_B_2000,3,diffdock_l,0.25144011,0.25144011,,,0.14377682,37.158626
13764,306,16291,2327,6o1s_7SD_E_803,2,diffdock,0.25134146,0.25134146,,,0.70014216,25.156293
13765,306,2026,289,1o29_UFP_C_813,3,diffdock_l,0.25133066,0.25133066,,,0,37.867972
13766,306,12883,1840,5l7u_NGA_A_601,3,diffdock_l,0.25130742,0.25130742,,,8.5976201e-72,14.6255
13767,306,8970,1281,4j5h_1K4_A_303,3,diffdock_l,0.25113187,0.25113187,,,0.0087319626,24.803678
13768,306,10916,1559,4zu3_4SD_C_301,3,diffdock_l,0.25102442,0.25102442,,,1.9351158e-37,30.820638
13769,306,415,59,1eyw_TEN_A_403,2,diffdock,0.25096605,0.25096605,,,0,30.149476
13770,306,14654,2093,6ayv_F6P_A_401,3,diffdock_l,0.25075051,0.25075051,,,0,26.466902
13771,306,5904,843,2z48_A2G_B_2001,3,diffdock_l,0.25071995,0.25071995,,,3.7916387e-31,25.689961
13772,306,15136,2162,6f7r_CIT_A_1002,2,diffdock,0.25070279,0.25070279,,,0,17.326346
13773,306,1375,196,1jyx_IPT_A_2001,3,diffdock_l,0.25067783,0.25067783,,,0,28.001163
13774,306,5925,846,2z48_NGA_A_1003,3,diffdock_l,0.25051001,0.25051001,,,4.6576e-94,25.18294
13775,306,1858,265,1msv_PUT_A_355,3,diffdock_l,0.25009954,0.25009954,,,3.7614063e-28,40.632026
13776,306,10223,1460,4ubp_HAE_C_800,3,diffdock_l,0.2499574,0.2499574,,,0,28.001163
13777,306,17188,2455,6tot_NRK_A_401,3,diffdock_l,0.24955682,0.24955682,,,0.18284199,23.065975
13778,306,3125,446,1x29_PMG_B_1413,3,diffdock_l,0.24954853,0.24954853,,,0,45.568846
13779,306,1753,250,1m3u_KPL_D_265,3,diffdock_l,0.24944291,0.24944291,,,0,15.815413
13780,306,4007,572,2dcf_ACA_A_501,3,diffdock_l,0.24930184,0.24930184,,,0.99733744,20.291154
13781,306,4147,592,2f78_BEZ_B_1004,3,diffdock_l,0.24884589,0.24884589,,,5.7843133e-30,17.314129
13782,306,6800,971,3vv5_SLZ_B_301,3,diffdock_l,0.2487727,0.2487727,,,0.99834672,20.445783
13783,306,17195,2456,6tot_NRK_B_401,3,diffdock_l,0.24869737,0.24869737,,,1.1399793e-07,36.206832
13784,306,6674,953,3vc3_C6P_F_501,3,diffdock_l,0.24869601,0.24869601,,,0,40.420942
13785,306,10370,1481,4ur9_OAN_A_1718,3,diffdock_l,0.24863462,0.24863462,,,2.3143246e-85,42.170925
13786,306,5029,718,2q28_TPP_B_5001,3,diffdock_l,0.24855023,0.24855023,,,7.6021747e-60,52.33517
13787,306,11252,1607,5c4i_TPP_F_402,3,diffdock_l,0.24848944,0.24848944,,,4.8228544e-06,38.243814
13788,306,13618,1945,5u5g_7VD_C_302,3,diffdock_l,0.24823435,0.24823435,,,7.7936859e-94,19.665063
13789,306,15032,2147,6f2b_AKG_B_402,3,diffdock_l,0.24785496,0.24785496,,,7.6348628e-108,25.658042
13790,306,9488,1355,4n36_2F8_A_401,3,diffdock_l,0.24782344,0.24782344,,,1.6275913e-42,18.75989
13791,306,23,3,1a49_OXL_F_4133,2,diffdock,0.24779381,0.24779381,,,0,30.149476
13792,306,11384,1626,5cyf_FLC_A_301,2,diffdock,0.24756107,0.24756107,,,2.0053932e-27,32.660844
13793,306,6667,952,3vc3_C6P_E_501,3,diffdock_l,0.24712,0.24712,,,0,47.241601
13794,306,2368,338,1q6r_LX1_A_7301,2,diffdock,0.2468708,0.2468708,,,0,25.425834
13795,306,10614,1516,4xz9_G3P_C_302,2,diffdock,0.24685974,0.24685974,,,7.3196906e-99,22.419184
13796,306,2964,423,1vkf_CIT_A_501,3,diffdock_l,0.24674139,0.24674139,,,5.3918746e-30,22.900302
13797,306,14282,2040,5yb7_ORN_C_602,2,diffdock,0.24668199,0.24668199,,,5.3710294e-28,44.571389
13798,306,9495,1356,4n36_2F8_B_401,3,diffdock_l,0.24667767,0.24667767,,,1.6963099e-43,30.695984
13799,306,6372,910,3ryd_SRT_A_267,2,diffdock,0.24661608,0.24661608,,,0,21.301368
13800,306,6729,961,3vnj_PSJ_D_301,2,diffdock,0.24651838,0.24651838,,,1.5185292e-32,34.288589
13801,306,3012,430,1w3t_3GR_A_1297,2,diffdock,0.24649351,0.24649351,,,0,28.358857
13802,306,14723,2103,6bkk_308_B_101,2,diffdock,0.24645444,0.24645444,,,0.078117447,13.063962
13803,306,352,50,1e2j_THM_B_500,2,diffdock,0.24643757,0.24643757,,,0,31.400568
13804,306,15500,2214,6i4b_E2N_A_603,2,diffdock,0.2464231,0.2464231,,,0,29.833018
13805,306,7815,1116,4cvb_PQQ_A_1608,3,diffdock_l,0.24637399,0.24637399,,,0,27.438386
13806,306,7437,1062,4b98_PXG_C_470,3,diffdock_l,0.24635013,0.24635013,,,0.97322128,43.227124
13807,306,15815,2259,6l86_LMR_D_302,2,diffdock,0.24621395,0.24621395,,,0,38.088644
13808,307,4006,572,2dcf_ACA_A_501,2,diffdock,0.58880293,0.58880293,,,0.9910006,28.614192
13809,307,6799,971,3vv5_SLZ_B_301,2,diffdock,0.58635736,0.58635736,,,1.0541514e-37,22.343337
13810,307,7436,1062,4b98_PXG_C_470,2,diffdock,0.57318139,0.57318139,,,0,70.313895
13811,307,1752,250,1m3u_KPL_D_265,2,diffdock,0.25537357,0.25537357,,,0,46.986397
13812,307,5267,752,2rhx_MLY_A_537,3,diffdock_l,0.24849084,0.24849084,,,0.6462246,11.944188
13813,307,15858,2265,6lql_F0C_A_702,3,diffdock_l,0.24822929,0.24822929,,,2.2799714e-14,23.835877
13814,307,9348,1335,4m2c_DAR_C_402,3,diffdock_l,0.24794652,0.24794652,,,0.91654011,28.776268
13815,307,7451,1064,4bbx_LKF_A_1760,3,diffdock_l,0.24793635,0.24793635,,,4.7214914e-37,35.933517
